Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,5.809373,-0.690700,-1.565833,2.934516,4.184319,1.559372,-3.065665,-2.690615,-0.815518,2.309473,-1.315621,-4.565647,-4.690688,-2.690744,-0.065469,-1.565706,-0.440468,0.935437,4.434564,1.996818,0.000000
0.464000,6.153194,0.278061,-0.471534,3.278550,3.778173,0.903137,-3.097024,-2.721883,-0.221965,2.653298,-2.471889,-4.971947,-4.722057,-2.472013,-0.096717,-2.472105,-0.971766,2.277892,3.653186,1.715445,0.000000
0.468000,6.334646,1.209401,0.584709,3.084399,3.084543,0.334441,-2.790618,-2.665542,0.209325,2.834582,-3.540592,-4.790787,-4.290806,-2.165563,-0.165723,-3.040549,-1.540576,3.333391,2.584207,1.396735,0.000000
0.472000,6.221959,2.096854,1.472211,2.471662,2.346742,-0.153189,-2.278107,-2.528081,0.472011,3.096966,-4.153298,-4.403074,-3.653165,-1.778186,-0.278021,-3.403108,-2.028231,4.096944,1.346635,1.034530,0.000000
0.476000,5.978223,2.853107,1.978432,1.478390,1.602952,-0.521840,-1.646864,-2.146966,0.603089,3.103100,-4.521981,-3.647020,-2.771900,-1.271964,-0.521820,-3.396957,-2.396857,4.353956,0.228070,0.665782,0.000000
0.480000,5.503353,3.378372,2.128503,0.002849,1.003278,-0.622017,-0.746797,-1.621900,0.753195,3.128316,-4.496998,-2.746981,-1.871873,-0.871853,-0.621748,-3.246795,-2.621928,4.129382,-0.871705,0.315509,0.000000
0.484000,4.865753,3.615827,1.740759,-1.634224,0.490448,-0.634346,0.115687,-1.134296,0.740510,2.990649,-4.134371,-1.634366,-0.884481,-0.259519,-0.509451,-2.884597,-2.634553,3.365830,-1.634292,0.052997,0.000000
0.488000,4.203310,3.328016,0.953065,-3.421958,0.202964,-0.546807,0.953036,-0.421918,0.703248,2.953166,-3.421987,-0.546884,-0.171789,0.203126,-0.296900,-2.421810,-2.296946,2.078270,-1.921893,-0.109437,0.000000
0.492000,3.309374,2.809219,-0.440658,-5.066021,0.059222,-0.190794,1.684340,0.184268,0.809485,2.934424,-2.565763,0.309436,0.559374,0.684448,0.059522,-1.815735,-1.690624,0.309124,-1.815935,-0.128298,0.000000
0.496000,2.403196,1.903287,-2.097185,-6.471667,0.153178,0.028054,2.153045,0.778064,0.778037,2.903074,-1.471826,1.028054,0.903261,1.278106,0.778225,-1.221963,-0.846967,-1.846789,-1.096671,-0.034378,0.000000
0.500000,1.259403,0.759438,-3.865727,-7.615599,0.509539,0.134395,2.384525,1.384250,0.884274,2.884333,-0.365523,1.509488,1.134277,1.759427,1.509296,-0.615526,0.134474,-3.865462,-0.115904,0.196956,0.000000
0.504000,0.034245,-0.590451,-5.465528,-8.215911,0.784296,0.159363,2.284465,1.784539,1.034380,2.909549,0.534357,1.784370,1.284380,2.284325,2.284310,0.034331,1.409517,-5.716952,0.909230,0.471785,0.000000
0.508000,-1.309360,-1.809602,-6.684767,-8.309103,1.065791,0.065659,2.065672,2.065656,1.065564,2.815499,1.440546,1.940659,1.190566,2.690661,3.065834,0.565506,2.440734,-7.184171,2.065377,0.753158,0.000000
0.512000,-2.721730,-2.722002,-7.346803,-7.847026,1.153009,-0.221926,1.653221,2.278042,1.153037,2.653298,2.028269,1.778087,1.278223,3.028237,3.528043,1.153127,3.278259,-7.847913,2.778377,0.965631,0.000000
0.516000,-4.134460,-3.259278,-7.009323,-6.759786,0.990551,-0.634346,1.115575,2.240579,1.115775,2.240640,2.365661,1.740650,1.365587,3.115672,3.740594,1.615553,3.740665,-7.760578,3.115565,1.053006,0.000000
0.520000,-5.190767,-3.315639,-5.940873,-5.315309,0.684350,-1.065569,0.809409,2.059461,0.934485,1.559464,2.434300,1.684365,1.559372,2.934293,3.434300,1.934330,3.684397,-6.690107,2.809173,0.996809,0.000000
0.524000,-5.953295,-2.828256,-3.953328,-3.578054,0.171895,-1.453022,0.546809,1.796928,0.546799,0.671789,2.297022,1.671799,1.796838,2.546915,2.671980,2.172056,3.171855,-4.953400,1.921837,0.734297,0.000000
0.528000,-6.121786,-1.871969,-1.371961,-1.621798,-0.497030,-1.621935,0.503242,1.378055,0.128194,-0.497013,2.003034,1.628080,2.128119,1.753202,1.503112,2.253107,2.128014,-2.498054,0.377873,0.315509,0.000000
0.532000,-5.809286,-0.434304,1.565556,0.315819,-1.184296,-1.684507,0.565720,0.815527,-0.434439,-1.684556,1.690625,1.815523,2.440636,0.690673,-0.059285,2.190510,0.690660,0.191846,-1.434380,-0.246851,0.000000
0.536000,-4.940551,1.184455,4.434141,2.059287,-1.940814,-1.565528,0.934365,0.309340,-1.065519,-2.815533,1.184410,1.934376,2.684553,-0.440616,-1.690688,1.934330,-0.940747,2.934148,-3.315533,-0.878112,0.000000
0.540000,-3.571744,2.678018,7.053565,3.553466,-2.571931,-1.196877,1.303248,-0.321919,-1.571862,-3.821792,0.678196,2.053230,2.803286,-1.571905,-3.196773,1.428122,-2.571792,5.429418,-5.071936,-1.509372,0.000000
0.544000,-1.878196,3.996956,8.997310,4.747101,-2.878132,-0.753017,1.621862,-0.753181,-2.003153,-4.503309,0.246930,1.996944,2.621814,-2.753279,-4.503328,0.871980,-4.003015,7.497996,-6.503156,-2.065574,0.000000
0.548000,0.065567,4.815574,10.190698,5.565637,-2.934281,-0.184321,1.815760,-1.184443,-2.309443,-4.809310,-0.184336,1.815523,2.190564,-3.559443,-5.309590,0.190644,-5.059480,8.690735,-7.309588,-2.497064,0.000000
0.552000,1.709432,5.084444,10.334307,5.959374,-2.790539,0.334441,1.959387,-1.415708,-2.290680,-4.790568,-0.665568,1.584361,1.584291,-4.040764,-5.665686,-0.415793,-5.415843,9.084988,-7.415547,-2.728013,0.000000
0.556000,3.040797,4.790628,9.665808,6.040917,-2.334607,0.790631,1.665669,-1.459365,-2.084284,-4.459351,-0.959303,1.165756,0.915574,-4.209410,-5.459319,-0.959270,-5.334327,8.790546,-6.834602,-2.771893,0.000000
0.560000,3.703239,3.953068,8.328093,5.953161,-1.797072,0.953071,1.328144,-1.296831,-1.672021,-3.796917,-1.171782,0.578034,0.203174,-3.796849,-4.671936,-1.546891,-4.796897,7.702608,-5.546921,-2.609459,0.000000
0.564000,3.765883,2.640598,6.515750,5.640968,-1.109431,1.015643,0.640646,-0.984446,-0.984388,-2.984549,-1.234365,0.015706,-0.484306,-3.109530,-3.609506,-1.734322,-3.734300,6.015806,-3.984688,-2.296908,0.000000
0.568000,3.221888,1.097142,4.347258,5.221603,-0.528099,0.846730,-0.028180,-0.528111,-0.278255,-2.028040,-1.278021,-0.528035,-1.028134,-2.028043,-2.278214,-1.903299,-2.402989,4.096944,-2.153123,-1.840784,0.000000
0.572000,1.965768,-0.659286,2.341044,4.716037,-0.034360,0.590585,-0.784380,0.090759,0.590668,-1.034389,-1.159417,-0.909466,-1.409253,-0.909487,-0.909489,-1.784255,-1.034526,1.965983,-0.284497,-1.346938,0.000000
0.576000,0.371947,-2.253098,0.372168,4.121937,0.371786,0.121758,-1.378040,0.746796,1.246854,-0.253030,-0.878046,-1.003187,-1.503067,0.371773,0.247010,-1.503109,0.371809,-0.127548,1.371689,-0.815756,0.000000
0.580000,-1.353283,-3.602987,-1.228352,3.521625,0.521892,-0.103255,-1.853209,1.396934,1.896961,0.271738,-0.478072,-0.978055,-1.478148,1.396951,1.272007,-0.978085,1.396893,-2.103802,2.772114,-0.290732,0.000000
0.584000,-2.847018,-4.471961,-2.596943,2.778419,0.528255,-0.346761,-2.096897,1.903121,2.278040,0.778105,0.028143,-0.846897,-1.221918,2.153030,1.903151,-0.471877,2.278062,-3.720736,3.777935,0.215432,0.000000
0.588000,-4.103138,-4.978285,-3.602923,1.896978,0.521892,-0.353234,-2.103121,2.271847,2.396962,1.021747,0.646905,-0.478033,-0.978002,2.646802,2.271941,0.146862,2.771848,-5.103116,4.396983,0.709277,0.000000
0.592000,-4.659373,-5.159379,-4.409286,0.840801,0.465742,-0.159354,-1.909463,2.465650,2.340672,1.090581,1.215702,-0.159433,-0.659328,2.840632,2.465613,0.715667,3.090699,-6.283378,4.715901,1.153084,0.000000
0.596000,-4.640652,-5.015705,-5.016033,-0.265854,0.359433,0.109428,-1.515684,2.359457,2.234435,1.234381,1.734281,0.234302,-0.515675,2.734520,2.359501,1.109345,3.109455,-7.016988,4.859441,1.546852,0.000000
0.600000,-4.053094,-4.553269,-5.553130,-1.303392,0.447026,0.446947,-1.178159,2.071850,1.821908,1.196897,2.196839,0.446876,-0.428018,2.447029,2.197077,1.571771,3.071943,-7.428707,4.697111,1.884423,0.000000
0.604000,-3.021989,-4.021998,-5.897073,-2.271813,0.478095,0.853203,-0.896888,1.603126,1.478091,1.228247,2.603122,0.478030,-0.521832,1.978158,2.103007,1.728084,2.853365,-7.521032,4.603158,2.165795,0.000000
0.608000,-1.696745,-3.446840,-6.197215,-3.071711,0.803012,1.053248,-0.821962,0.928210,1.178143,1.178155,2.678070,0.303153,-0.571964,1.553147,1.928214,1.928179,2.803228,-7.196647,4.303029,2.365566,0.000000
0.612000,-0.503269,-2.878149,-6.128283,-3.503501,0.996914,1.121985,-0.753021,0.246804,0.871853,1.246989,2.621796,-0.003143,-0.753142,1.246980,1.871903,1.996928,2.621801,-6.627726,3.871888,2.434466,0.000000
0.616000,0.653125,-2.472074,-5.846810,-3.596693,1.278035,0.777993,-0.971814,-0.471769,0.778037,1.153280,2.403261,-0.346876,-0.846956,0.903179,1.903151,1.903212,2.528021,-5.472416,3.403166,2.340547,0.000000
0.620000,1.240682,-2.009175,-5.134510,-3.134616,1.490653,0.365573,-1.134352,-1.134296,0.615510,0.990738,1.865756,-0.884334,-0.884481,0.740758,1.865718,1.865581,2.490870,-4.010188,2.740796,2.053015,0.000000
0.624000,1.521860,-1.603100,-3.852802,-2.353356,1.396697,-0.353234,-1.353145,-1.603021,0.646958,0.771972,1.146810,-1.353202,-0.728222,0.646814,1.896966,1.647032,2.397090,-2.228565,1.772034,1.584189,0.000000
0.628000,1.253283,-0.996989,-2.372196,-1.246700,1.252955,-1.246812,-1.621968,-1.996820,0.628195,0.503113,0.378152,-1.746937,-0.496912,0.628138,1.753095,1.503022,2.253174,-0.122558,0.753164,0.940611,0.000000
0.632000,0.721889,-0.402890,-0.403320,-0.028215,0.721783,-2.028191,-1.653087,-2.028088,0.722011,-0.028129,-0.528037,-1.903226,-0.028136,0.597012,1.471864,1.221876,1.847036,1.970974,-0.402983,0.159234,0.000000
0.636000,0.115611,0.365836,1.490880,1.240750,0.115745,-2.634492,-1.384504,-2.009505,0.615510,-0.384222,-1.384513,-1.884377,0.490772,0.615688,0.990776,0.740634,1.365513,3.989647,-1.759563,-0.696817,0.000000
0.640000,-0.490668,1.384490,3.384361,2.259650,-0.615692,-2.990813,-1.115681,-1.865554,0.509273,-0.865713,-2.115571,-1.740654,0.884498,0.509293,0.384371,0.384226,0.759552,5.758793,-2.865601,-1.553253,0.000000
0.644000,-0.740524,2.384665,4.884355,2.884813,-1.365846,-3.115649,-0.490661,-1.615705,0.259272,-1.240547,-2.740642,-1.365768,1.384350,0.259436,-0.240588,-0.240664,0.134474,7.133687,-3.865681,-2.303067,0.000000
0.648000,-0.715682,3.409324,5.909721,3.034697,-1.965519,-2.715558,0.284450,-1.215711,-0.090623,-1.465789,-3.090652,-1.090625,1.534452,0.034480,-0.840483,-0.840588,-0.590515,7.909716,-4.590686,-2.903149,0.000000
0.652000,-0.084202,4.540700,6.291003,2.665812,-2.459258,-2.084290,1.040649,-0.834301,-0.459281,-1.584373,-3.334422,-0.584320,1.540609,-0.334505,-1.459258,-1.459327,-1.334261,8.166728,-4.959714,-3.271898,0.000000
0.656000,0.953024,5.328366,6.078462,1.827860,-2.546851,-1.171910,1.828207,-0.546990,-0.921755,-1.421831,-3.421987,-0.171999,1.203172,-0.671797,-1.921792,-2.046948,-2.046987,7.827372,-4.796862,-3.359273,0.000000
0.660000,2.371874,5.996843,5.246967,0.746833,-2.378029,-0.003078,2.371838,-0.378261,-1.503152,-1.003039,-3.253165,0.121993,0.747002,-1.128218,-2.253151,-2.628056,-2.503261,6.996447,-4.378248,-3.190681,0.000000
0.664000,3.940854,6.190873,3.940845,-0.559409,-1.934450,1.065578,2.815648,-0.184458,-2.059443,-0.434313,-2.809534,0.315719,0.065678,-1.559455,-2.309462,-3.059364,-2.934287,5.691421,-3.434540,-2.746874,0.000000
0.668000,5.353224,6.103097,2.353250,-1.896715,-1.021838,2.103101,2.978186,-0.146996,-2.396917,0.103063,-2.396941,0.353155,-0.647015,-1.897031,-2.272030,-3.396957,-3.146734,4.229193,-2.272130,-2.084435,0.000000
0.672000,6.528338,5.653134,0.777862,-2.971530,-0.096873,3.028118,2.903260,-0.221921,-2.721970,0.778105,-1.721905,0.403157,-1.346808,-2.346943,-2.096911,-3.347023,-3.346918,2.527419,-1.096671,-1.284582,0.000000
0.676000,7.153338,4.778155,-0.722131,-3.846758,1.027983,3.653222,2.653109,-0.346993,-2.971971,1.277998,-1.096834,0.278021,-1.971843,-2.596800,-1.721936,-3.096995,-3.221758,1.027762,0.152907,-0.409285,0.000000
0.680000,7.047131,3.672188,-1.952858,-4.203218,2.171930,3.922004,2.171956,-0.453186,-2.953208,1.796973,-0.453089,0.171995,-2.453226,-2.828264,-1.328081,-2.703318,-2.953043,-0.451933,1.297048,0.484487,0.000000
0.684000,6.490896,2.365724,-2.759221,-4.259133,3.115612,3.990741,1.490682,-0.634304,-2.884497,2.115582,0.115708,0.115710,-2.634404,-3.009361,-0.884426,-2.009317,-2.634553,-1.634691,2.240756,1.303201,0.000000
0.688000,5.209574,0.959473,-3.165634,-3.915876,3.709296,3.834465,0.834304,-0.665572,-2.665681,2.209290,0.709488,0.084295,-2.540590,-3.040770,-0.415707,-1.290711,-2.165654,-2.665237,2.959498,2.021837,0.000000
0.692000,3.521787,-0.352996,-3.353044,-3.352840,4.021860,3.396769,0.146806,-0.603036,-2.228048,2.397048,1.021897,0.021989,-2.353256,-2.853165,0.021764,-0.478028,-1.602976,-3.478695,3.521652,2.584583,0.000000
0.696000,1.665509,-1.584159,-3.334374,-2.834071,3.915551,2.915612,-0.459302,-0.334308,-1.834284,2.290732,1.415563,0.040576,-1.834347,-2.459280,0.540610,0.290511,-0.959503,-4.085046,3.665713,2.977966,0.000000
0.700000,-0.365740,-2.615748,-3.115371,-2.240749,3.509405,2.259377,-0.990725,-0.115728,-1.240731,2.259382,1.634351,0.134297,-1.240681,-1.865622,0.884338,1.009478,-0.240645,-4.616538,3.759145,3.196983,0.000000
0.704000,-2.184216,-3.309633,-2.809484,-1.809736,2.690749,1.565537,-1.434295,0.190758,-0.684440,2.065490,1.690625,0.315719,-0.434468,-1.184528,1.315624,1.565619,0.440701,-4.808674,3.565497,3.253180,0.000000
0.708000,-3.828080,-3.827969,-2.453335,-1.578309,1.671828,0.796795,-1.578162,0.671871,-0.078202,1.922031,1.671951,0.422006,0.296988,-0.203209,1.672046,1.922028,1.171822,-4.953400,3.171937,3.109222,0.000000
0.712000,-4.977993,-3.978110,-2.102929,-1.353095,0.521892,0.021889,-1.728253,1.022014,0.396958,1.647039,1.646968,0.646885,1.021994,0.896954,1.896966,2.146727,1.646852,-4.853589,2.646843,2.834393,0.000000
0.716000,-5.696959,-3.821963,-1.697235,-1.322031,-0.696921,-0.821754,-1.696894,1.303130,0.928143,1.303214,1.553094,0.803175,1.678105,1.928074,2.053206,2.303040,2.053351,-4.571623,2.053372,2.365566,0.000000
0.720000,-6.009459,-3.509206,-1.134288,-1.134093,-1.884290,-1.634265,-1.509460,1.615515,1.365776,0.865680,1.365598,0.990618,2.240695,2.865532,1.990710,2.240805,2.240550,-4.010188,1.240676,1.803206,0.000000
0.724000,-6.072103,-3.071716,-0.447120,-0.821900,-2.821982,-2.321940,-1.196830,1.678051,1.678144,0.303088,1.303267,1.053186,2.678103,3.678204,1.678231,2.178207,2.178151,-3.071966,0.303232,1.115748,0.000000
0.728000,-5.809286,-2.434192,0.315442,-0.309344,-3.559409,-3.059550,-0.809275,1.690735,1.815565,-0.434313,1.190719,1.315763,3.065672,4.065582,1.190633,2.065676,1.940816,-1.934123,-0.684321,0.378251,0.000000
0.732000,-5.328296,-1.828081,1.297008,0.422214,-3.828177,-3.578312,-0.453078,1.422008,1.921802,-1.203064,1.171793,1.421788,3.046909,4.171976,0.671787,1.796832,1.546941,-0.579192,-1.703191,-0.390810,0.000000
0.736000,-4.678094,-1.178083,2.196717,1.446549,-3.928122,-3.928160,-0.178031,1.196937,1.821908,-2.053256,1.196776,1.446920,2.946938,3.947020,-0.053100,1.571771,1.071911,0.820654,-2.552946,-1.115604,0.000000
0.740000,-4.078296,-0.703173,3.046881,2.546992,-3.578125,-3.953127,0.171941,0.796943,1.671802,-2.828141,1.171793,1.546925,2.671946,3.297052,-0.828114,1.296776,0.546744,2.173091,-3.203311,-1.765726,0.000000
0.744000,-3.340609,-0.340523,3.784312,3.659084,-2.965724,-3.715785,0.534362,0.409338,1.409380,-3.465700,1.159428,1.409484,2.159488,2.409395,-1.590759,1.034445,0.159362,3.158722,-3.590607,-2.278047,0.000000
0.748000,-2.672047,-0.046707,3.953052,4.702834,-2.171774,-3.296892,0.703124,0.078075,1.078249,-3.671858,1.078171,1.328067,1.453245,1.328190,-2.171776,0.828198,-0.171753,3.952218,-3.672033,-2.609459,0.000000
0.752000,-1.928239,0.072020,3.821650,5.321785,-1.303333,-2.553117,0.821856,-0.303040,0.821906,-3.678333,1.071862,1.071773,0.696870,0.196901,-2.428269,0.572019,-0.303044,4.071991,-3.303005,-2.740715,0.000000
0.756000,-1.071745,0.053079,3.178283,5.553212,-0.321844,-1.696837,0.803185,-0.571768,0.553142,-3.321900,0.928023,0.678038,-0.071818,-0.821768,-2.446823,0.428008,-0.321800,3.802502,-2.697007,-2.634479,0.000000
0.760000,-0.284375,-0.159429,2.215386,5.215391,0.590768,-0.659313,0.715572,-0.784449,0.340668,-2.534407,0.715544,0.340589,-0.909401,-1.534271,-2.159407,0.215611,-0.159489,2.966586,-1.784617,-2.346947,0.000000
0.764000,0.628283,-0.371937,0.878389,4.503248,1.377980,0.253066,0.628198,-0.871763,0.253194,-1.621856,0.503065,-0.121997,-1.621800,-1.996917,-1.622007,0.003213,0.127982,1.753885,-0.746956,-1.934318,0.000000
0.768000,1.503139,-0.621866,-0.621605,3.502987,1.878083,1.128149,0.378047,-0.746987,0.253194,-0.371954,0.253239,-0.622018,-2.121946,-2.121987,-0.997049,-0.246815,0.378301,0.378992,0.253124,-1.434314,0.000000
0.772000,2.390595,-0.859321,-1.984452,2.265863,2.140487,1.765582,0.140583,-0.609526,0.390615,0.765497,-0.109388,-0.984338,-2.484302,-1.859396,-0.234404,-0.359346,0.515725,-1.108189,1.140460,-0.921992,0.000000
0.776000,3.084359,-1.040415,-2.915755,1.084654,2.209363,2.209443,-0.040628,-0.540500,0.709326,1.709398,-0.415741,-1.415770,-2.540590,-1.540779,0.459235,-0.540626,0.584256,-2.290947,1.709399,-0.478185,0.000000
0.780000,3.678037,-1.071829,-3.572047,0.053328,2.053268,2.303147,-0.196942,-0.321919,1.053143,2.428057,-0.821772,-1.696935,-2.321887,-0.946838,1.053272,-0.696939,0.428077,-3.321493,2.053372,-0.134456,0.000000
0.784000,4.103224,-1.021936,-3.646723,-0.772198,1.727977,2.103101,-0.271868,-0.021924,1.478091,2.853324,-1.271965,-1.771807,-1.896792,-0.271970,1.353057,-0.897034,0.103094,-3.773137,1.852938,0.040680,0.000000
0.788000,4.153267,-0.721652,-3.096702,-1.096817,1.403060,1.778220,-0.346794,0.153000,1.778039,2.778016,-1.596992,-1.846941,-1.346808,0.278112,1.528175,-1.221963,-0.346688,-3.720736,1.403007,0.090719,0.000000
0.792000,4.047061,-0.328050,-2.077798,-0.953145,0.922048,1.296755,-0.328122,0.421728,2.046802,2.171807,-1.953058,-1.703218,-0.703010,0.796784,1.296745,-1.453176,-0.953010,-3.204216,0.671738,-0.015517,0.000000
0.796000,3.565710,0.065552,-0.809014,-0.559409,0.565688,0.690762,-0.309451,0.565678,2.190566,1.440539,-2.309376,-1.434358,0.065678,1.065600,0.940649,-1.684389,-1.434533,-2.183650,-0.184281,-0.246851,0.000000
0.800000,2.934590,0.684598,0.559577,-0.065491,0.184248,0.184330,-0.190719,0.809332,2.184488,0.309222,-2.565763,-1.190630,0.684264,1.059375,0.559489,-1.940568,-1.815784,-0.941006,-0.940604,-0.503205,0.000000
0.804000,2.078095,1.203396,1.828360,0.578310,-0.046713,-0.296827,-0.046852,0.828211,1.953250,-0.671822,-2.796916,-0.796895,1.203172,0.953263,0.078076,-2.171781,-1.921827,0.453850,-1.671873,-0.734539,0.000000
0.808000,1.272004,1.646891,2.896810,1.021749,-0.228262,-0.728050,0.146806,1.022014,1.396960,-1.728173,-2.853190,-0.478033,1.521846,0.771884,-0.353211,-2.228228,-1.853295,1.771352,-2.103014,-0.915833,0.000000
0.812000,0.446832,2.071908,3.446831,1.072228,-0.428153,-0.928095,0.196837,0.946793,0.821906,-2.428090,-2.678059,-0.053145,1.696868,0.446758,-0.678059,-2.053099,-1.553200,2.946624,-2.303448,-0.990507,0.000000
0.816000,-0.347019,2.403144,3.527970,0.902929,-0.722001,-0.971865,0.278226,0.903136,0.028035,-2.846882,-2.471889,0.278021,1.778075,0.153042,-0.722002,-1.846853,-0.971766,3.652786,-2.096751,-0.909290,0.000000
0.820000,-1.021702,2.477983,3.228546,0.228064,-0.896812,-0.896963,0.353151,0.852990,-0.771914,-2.896974,-2.021949,0.603166,1.603054,-0.146900,-0.646811,-1.397091,-0.272025,4.101934,-1.772090,-0.709519,0.000000
0.824000,-1.546975,2.453037,2.453059,-0.797049,-1.171944,-0.796787,0.328017,0.578067,-1.547021,-2.672073,-1.296947,0.953181,1.453245,-0.296870,-0.296900,-0.671972,0.453325,3.952218,-1.171833,-0.359246,0.000000
0.828000,-1.852995,2.271943,1.521756,-2.103291,-1.603170,-0.478070,0.271762,0.271877,-2.228048,-1.978289,-0.478072,1.146907,1.146884,-0.478250,0.146756,0.146862,1.146934,3.523032,-0.478145,0.084176,0.000000
0.832000,-1.859475,2.015547,0.265897,-3.359053,-1.859585,-0.234255,0.265539,-0.109238,-2.859391,-1.234414,0.390517,1.140624,0.765764,-0.484475,0.640539,0.890796,1.890680,2.764470,0.390400,0.578021,0.000000
0.836000,-1.852995,1.646891,-0.852815,-4.478134,-2.103272,0.146725,0.146806,-0.478259,-3.353050,-0.228154,1.271976,1.146907,0.396958,-0.603037,1.272007,1.771866,2.271930,1.771352,1.021974,1.084185,0.000000
0.840000,-1.640581,1.109615,-1.890388,-5.265607,-2.140705,0.484244,-0.015732,-0.890642,-3.515577,0.734488,1.984360,0.984335,-0.015530,-0.640671,1.734542,2.359487,2.609537,0.733320,1.734453,1.546852,0.000000
0.844000,-1.372004,0.628237,-2.622075,-5.622066,-1.996963,0.753026,-0.246973,-1.246979,-3.496813,1.628297,2.753271,0.628036,-0.496912,-0.621996,2.003079,2.877997,2.628293,-0.372084,2.253283,1.940620,0.000000
0.848000,-1.071745,0.178274,-3.197228,-5.571587,-1.696752,1.053248,-0.571811,-1.572048,-3.321866,2.302999,3.178228,0.178017,-0.946926,-0.696981,2.303189,3.053126,2.553269,-1.198019,2.802910,2.240469,0.000000
0.852000,-0.759245,-0.384411,-3.509577,-4.884296,-1.009485,1.490635,-0.884440,-1.884433,-2.884497,2.740533,3.365724,-0.259437,-1.509517,-0.759516,2.365685,2.865695,2.240550,-1.884218,3.115565,2.428307,0.000000
0.856000,-0.453226,-0.827906,-3.578509,-3.953152,-0.203182,1.671878,-1.203054,-1.953163,-2.328206,3.046874,3.296833,-0.828048,-1.953081,-0.828276,2.172013,2.421723,1.922060,-2.328376,3.421957,2.484505,0.000000
0.860000,-0.140726,-1.265396,-3.515321,-2.765731,0.859536,1.984430,-1.515684,-2.015699,-1.640573,3.109574,2.984423,-1.265764,-2.390781,-0.890528,1.859534,1.734235,1.484541,-2.515521,3.484592,2.421764,0.000000
0.864000,0.059447,-1.565680,-3.190766,-1.315818,1.809206,2.184476,-1.690670,-1.815702,-1.065519,2.934424,2.434300,-1.690652,-2.690693,-0.940613,1.434432,0.934216,0.934487,-2.565427,3.559233,2.247013,0.000000
