Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
14.908000,-3.090528,-2.840786,-3.715521,-0.090453,-1.340711,-0.715511,-1.715681,0.284478,2.409368,0.909215,-0.840514,-0.340448,1.034485,4.034281,5.534422,0.534264,4.159244,-7.090779,2.159499,0.721800,0.000000
14.912000,-3.028254,-3.153085,-4.528194,-0.403310,-1.028080,-0.278246,-1.778093,0.596744,2.222097,0.972085,-0.528074,-0.153175,0.846666,4.221706,5.596957,0.597048,4.596979,-8.778984,2.972144,1.034289,0.000000
14.916000,-2.834392,-3.334524,-5.209572,-0.709241,-0.709285,0.040618,-1.709279,0.915764,1.915724,0.915542,-0.209451,-0.084179,0.540702,4.165612,5.290584,0.665422,4.790737,-9.334856,3.665313,1.228114,0.000000
14.920000,-2.428258,-3.428053,-5.928300,-1.177951,-0.178253,0.446817,-1.553249,1.071637,1.446761,0.821830,-0.053231,-0.053032,0.322085,3.947024,4.822073,0.696814,4.822124,-9.052508,4.197030,1.259518,0.000000
14.924000,-1.884580,-3.509540,-6.509509,-1.759412,0.365695,0.615628,-1.384415,1.240500,0.990728,0.615824,0.115767,-0.009269,-0.009628,3.615803,4.240595,0.615539,4.615811,-7.758414,4.615730,1.178178,0.000000
14.928000,-1.140542,-3.515561,-7.016014,-2.265833,0.984498,0.859465,-1.265592,1.234265,0.484546,0.359206,0.234477,-0.015578,-0.390821,3.109623,3.359553,0.484381,4.359280,-5.764333,4.858985,1.046902,0.000000
14.932000,-0.509139,-3.509540,-7.384433,-2.759556,1.490578,0.990761,-1.259590,1.240500,-0.134469,0.240584,0.365554,-0.009269,-0.634178,2.490809,2.615685,0.490832,3.990595,-3.634960,4.990300,0.928238,0.000000
14.936000,0.165585,-3.584604,-7.584772,-3.209409,1.915638,1.040584,-1.209580,1.165681,-0.459256,0.040509,0.665628,0.040802,-0.959327,1.915624,2.040763,0.415577,3.540723,-1.958520,5.165745,0.853076,0.000000
14.940000,0.721718,-3.653246,-7.653249,-3.528039,2.096758,1.096854,-1.277994,1.097096,-0.778166,-0.028292,0.971885,0.096787,-1.153205,1.471770,1.471893,0.471911,3.221838,-0.902656,5.346572,0.909448,0.000000
14.944000,0.990850,-3.634379,-7.259363,-3.634249,2.115545,1.115611,-1.259590,0.865365,-1.009317,-0.009312,1.240633,0.240692,-1.259232,1.115618,1.240663,0.615539,2.990834,-0.885010,5.365946,1.053079,0.000000
14.948000,1.159260,-3.465786,-6.715506,-3.715831,1.909473,1.284421,-1.215582,0.659612,-1.090416,0.159526,1.659418,0.409435,-1.340520,0.784397,1.034398,0.909246,2.784521,-2.090870,5.534933,1.346778,0.000000
14.952000,1.203122,-3.171952,-5.671935,-3.671961,1.453003,1.453231,-1.046748,0.453340,-1.046928,0.453312,2.078202,0.703159,-1.297099,0.453176,0.953202,1.202953,2.578208,-4.173185,5.328274,1.765575,0.000000
14.956000,1.265396,-2.609572,-4.359548,-3.359488,0.890562,1.640798,-0.734286,0.140555,-0.984243,0.640735,2.515536,0.890827,-1.109280,0.140653,0.890667,1.640719,2.265600,-6.984899,5.016132,2.203163,0.000000
14.960000,1.328212,-1.796711,-2.797020,-3.172082,0.328120,1.953214,-0.296999,-0.296929,-1.046928,0.953105,2.953281,1.203081,-0.796753,-0.296968,0.828132,1.953347,1.952992,-9.923081,4.328345,2.640751,0.000000
14.964000,1.546983,-0.828101,-1.078296,-2.828054,-0.203205,2.296989,0.171894,-0.827938,-1.203249,1.296713,3.297048,1.546877,-0.452922,-0.828079,0.546975,2.422075,1.296808,-12.578915,3.422058,2.984386,0.000000
14.968000,1.890843,0.265749,0.765498,-2.484410,-0.609478,2.640764,0.640787,-1.484164,-1.484548,1.390819,3.640814,1.890672,0.015616,-1.484289,0.015676,2.640528,0.515497,-14.108299,2.140125,3.203180,0.000000
14.972000,2.290479,1.290557,2.540814,-2.209265,-0.709285,2.915667,1.165691,-2.084275,-1.834409,1.415730,3.790851,2.040491,0.415489,-2.334601,-0.584461,2.915744,-0.334446,-14.584761,0.665526,3.228148,0.000000
14.976000,2.728021,2.228257,3.978272,-1.896792,-0.646759,3.228083,1.478153,-2.646978,-2.272029,1.228307,3.853092,2.228159,0.603309,-3.147072,-1.396917,2.978097,-1.396978,-13.396547,-0.771402,3.040758,0.000000
14.980000,3.253287,2.878145,5.128238,-1.622031,-0.371996,3.378137,1.753007,-3.121871,-2.746868,0.877978,3.753342,2.252997,0.753261,-3.996939,-2.246944,2.878332,-2.372048,-10.873064,-2.247078,2.690687,0.000000
14.984000,3.709241,3.334551,5.709446,-1.415769,0.084474,3.334469,1.834223,-3.540651,-3.040704,0.459243,3.459450,2.084254,0.834549,-4.665614,-3.040739,2.584624,-3.290622,-7.040780,-3.540850,2.146791,0.000000
14.988000,4.040646,3.540878,6.040514,-1.209506,0.665703,3.040809,1.665790,-3.709513,-3.334540,-0.084439,3.040666,1.915510,0.665410,-5.084537,-3.834535,2.290487,-4.209615,-2.458511,-4.458977,1.478054,0.000000
14.992000,4.153281,3.403193,5.902993,-0.972072,1.152995,2.653073,1.403338,-3.596765,-3.472055,-0.596885,2.528314,1.653327,0.402867,-5.347199,-4.346921,1.778327,-4.721840,2.403166,-5.097253,0.715622,0.000000
14.996000,4.015737,3.140669,5.515898,-0.609573,1.640582,2.015639,1.265711,-3.359318,-3.484201,-1.109331,2.015550,1.390749,0.140829,-5.359664,-4.734489,1.140600,-5.234484,7.014847,-5.359882,-0.046811,0.000000
15.000000,3.772056,2.771770,5.021843,-0.228218,1.771799,1.396961,1.146887,-2.853250,-3.227976,-1.603192,1.396853,1.021722,0.021675,-5.103235,-4.978074,0.646931,-5.478042,10.897129,-5.603137,-0.790710,0.000000
15.004000,3.352926,2.603177,4.603056,0.103111,1.603007,0.728168,1.228103,-2.271843,-2.896920,-2.021927,0.853174,0.852978,-0.021746,-4.772014,-5.147021,0.102949,-5.647110,13.852958,-5.647267,-1.459447,0.000000
15.008000,2.921882,2.671819,4.421959,0.421741,1.296835,0.171915,1.421741,-1.703425,-2.453032,-2.327971,0.296718,0.672013,0.046919,-4.328160,-5.203252,-0.327936,-5.703187,15.547045,-5.828094,-2.015698,0.000000
15.012000,2.621884,2.872124,4.496662,0.621847,0.621964,-0.128193,1.871831,-1.252952,-2.128245,-2.503136,-0.128250,0.746922,0.372069,-3.878073,-5.128109,-0.628094,-5.753405,15.997037,-6.253252,-2.440673,0.000000
15.016000,2.553112,3.303241,4.678325,0.803097,-0.071988,-0.321914,2.303116,-0.821703,-1.696893,-2.696885,-0.446872,0.803301,0.927953,-3.447130,-5.196948,-0.696898,-5.822037,15.429400,-6.821565,-2.759340,0.000000
15.020000,2.521705,4.021770,5.146913,0.896992,-0.978177,-0.228131,2.772009,-0.602961,-1.478279,-2.728122,-0.603092,1.021722,1.521705,-3.102998,-5.103145,-0.728290,-5.853423,13.897075,-7.478139,-2.915585,0.000000
15.024000,2.615386,4.615862,5.615502,0.740756,-1.634260,-0.134347,3.115677,-0.634655,-1.259274,-2.634410,-0.634419,1.240536,2.115456,-2.884410,-4.884523,-0.634544,-5.759682,11.991227,-8.009856,-2.946988,0.000000
15.028000,2.828200,5.078289,5.953361,0.703044,-2.172044,0.078131,3.203295,-0.672064,-1.171906,-2.422078,-0.671928,1.453043,2.577935,-2.672055,-4.671954,-0.546819,-5.547092,9.953029,-8.422098,-2.859471,0.000000
15.032000,2.878020,5.128065,5.878092,0.628004,-2.246899,0.253096,2.878030,-0.746883,-0.996780,-2.246913,-0.622053,1.378133,2.878345,-2.371997,-4.246814,-0.371799,-5.121911,8.129532,-8.371509,-2.684435,0.000000
15.036000,2.634339,4.884407,5.509673,0.634546,-2.115682,0.259250,2.134283,-0.740649,-0.740555,-1.740794,-0.740764,1.134480,2.759191,-1.990469,-3.615661,-0.365778,-4.490836,6.758969,-7.740768,-2.428060,0.000000
15.040000,2.171888,4.047060,4.547029,0.796940,-1.578192,0.046772,1.046867,-0.703239,-0.328009,-1.203042,-0.953042,0.547032,2.296711,-1.453126,-2.703099,-0.578211,-3.452994,6.047217,-6.453454,-2.140539,0.000000
15.044000,1.334168,2.834391,3.209175,1.209465,-0.665546,-0.540547,-0.165773,-0.540611,0.084537,-0.540737,-1.415519,-0.290771,1.459603,-0.665585,-1.665718,-0.915781,-2.290862,6.085452,-4.665636,-1.853276,0.000000
15.048000,0.015586,1.390508,1.640422,1.640462,0.265594,-1.359394,-1.484435,-0.234580,0.765845,0.140546,-1.859447,-1.234237,0.390750,0.265751,-0.484354,-1.484274,-0.984352,6.641324,-2.484951,-1.546964,0.000000
15.052000,-1.490901,-0.240433,-0.115652,2.259251,1.259260,-2.240665,-2.615859,0.259538,1.384468,0.884305,-2.615815,-2.240784,-0.740710,1.259415,0.634474,-2.115551,0.384511,7.508956,-0.115905,-1.303202,0.000000
15.056000,-3.003344,-1.878198,-1.628378,2.871883,1.996951,-3.253233,-3.503235,0.746901,2.121801,1.621736,-3.377954,-3.378225,-1.878228,2.246845,1.746998,-2.753278,1.621971,8.497173,2.246684,-1.065618,0.000000
15.060000,-4.553152,-3.053133,-2.928315,3.571868,2.572015,-4.053323,-3.928120,1.322073,2.696936,2.072103,-4.053121,-4.178180,-2.677975,3.071781,2.571809,-3.427988,2.571931,9.070692,4.197030,-0.865615,0.000000
15.064000,-5.734732,-3.859572,-3.859267,4.015564,2.765758,-4.609577,-3.859306,1.765792,3.265803,2.515748,-4.609577,-4.734481,-3.234364,3.765832,3.140679,-3.859303,3.265779,9.014811,5.515559,-0.671789,0.000000
15.068000,-6.559455,-4.309556,-4.309180,4.315723,2.440799,-4.809453,-3.309597,2.190807,3.565907,2.565569,-4.934383,-4.934371,-3.309593,4.190543,3.565567,-4.059265,3.690541,8.191296,6.315287,-0.497011,0.000000
15.072000,-6.959632,-4.209604,-4.334647,4.290709,1.790586,-4.584372,-2.584253,2.415784,3.790790,2.540659,-4.959527,-4.709249,-2.959704,4.415809,3.665674,-3.959499,3.790559,6.291331,6.540244,-0.271782,0.000000
15.076000,8.222203,-3.028246,-3.903409,-7.028351,10.097166,-0.528238,-1.653268,-7.403189,-6.153016,-4.028215,-2.903112,-3.153102,-2.153394,-7.153333,-7.028124,-3.403046,-8.403251,60.472700,-7.653584,-3.215718,0.000000
15.080000,8.884473,-2.115834,-3.490848,-6.990638,8.634407,1.009518,-0.615463,-7.115862,-6.365753,-3.740755,-1.490537,-2.240784,-1.990819,-7.240590,-7.490836,-2.615670,-8.240879,52.134616,-6.615982,-2.303219,0.000000
15.084000,8.972197,-1.153246,-3.027919,-6.528086,6.471825,2.596803,0.346728,-6.528220,-6.277994,-3.028234,0.221699,-1.028039,-1.778260,-6.903137,-7.278266,-1.402999,-7.278364,39.473081,-4.903510,-0.965745,0.000000
15.088000,8.565522,-0.559556,-2.684400,-5.934311,4.315702,4.190829,1.065671,-5.809645,-5.934402,-2.184439,1.940531,0.315601,-1.559642,-6.184601,-6.559361,-0.184308,-5.809482,25.190987,-2.684076,0.503006,0.000000
15.092000,7.703434,-0.171791,-2.546880,-5.297051,2.453128,5.328247,1.328123,-4.922207,-5.546930,-1.171805,3.453268,1.328062,-1.547020,-5.421991,-5.672015,0.953109,-4.171951,12.329456,-0.296731,1.890674,0.000000
15.096000,6.690807,-0.184235,-2.559330,-4.684419,1.190570,6.065619,1.190496,-4.184407,-5.059554,-0.309425,4.565768,1.940743,-1.809563,-4.684312,-4.559491,1.690602,-2.684238,2.564928,1.816144,3.003176,0.000000
15.100000,5.528180,-0.472048,-2.721752,-4.096801,0.903184,6.153248,0.778014,-3.596765,-4.846817,0.278148,5.028245,2.153249,-2.346767,-4.097107,-3.721820,2.153309,-1.597014,-2.596743,3.402684,3.715672,0.000000
15.104000,4.478188,-0.896743,-2.772119,-3.772014,1.353196,5.728292,-0.021745,-3.272029,-4.647008,0.728119,5.103263,1.978198,-3.021805,-3.896771,-3.146898,2.102996,-0.896889,-3.396729,4.353101,3.915676,0.000000
15.108000,3.646967,-1.353149,-2.727977,-3.478012,2.272007,4.896843,-0.728285,-2.977948,-4.728107,0.896958,4.771863,1.522038,-3.728147,-3.853143,-3.103274,1.771877,-0.853367,-0.602662,4.646944,3.709495,0.000000
15.112000,2.959246,-1.665449,-2.415584,-3.290606,3.459417,3.959301,-1.290797,-2.915599,-4.790792,0.709535,4.084330,0.959428,-4.165887,-4.165666,-3.165558,1.209404,-1.040848,4.209015,4.208870,3.146808,0.000000
15.116000,2.484340,-1.765802,-1.890403,-3.140526,4.484493,2.859397,-1.640466,-2.640743,-4.765718,0.484549,3.234395,0.359364,-4.515776,-4.390932,-3.515554,0.734226,-1.640537,9.358922,3.484486,2.421957,0.000000
15.120000,2.196797,-1.553053,-1.177900,-2.803040,5.071886,1.946767,-1.678073,-2.428236,-4.678351,0.196694,2.447112,-0.053032,-4.428430,-4.553426,-3.928086,0.196695,-2.178290,13.197088,2.571742,1.634299,0.000000
15.124000,1.909254,-1.090625,-0.340892,-2.465554,5.159364,1.159279,-1.340806,-1.840594,-4.340635,0.034578,1.909617,-0.340448,-4.090658,-4.465724,-4.215546,-0.215700,-2.590497,14.535299,1.658997,0.971997,0.000000
15.128000,1.684527,-0.440738,0.434430,-1.940661,4.559348,0.684500,-0.815502,-1.190602,-3.815648,-0.190803,1.434362,-0.440590,-3.440864,-4.065498,-4.065764,-0.440603,-2.690515,13.058855,1.184326,0.496828,0.000000
15.132000,1.402940,0.403032,1.153158,-1.221820,3.528107,0.403149,-0.347009,-0.346809,-2.971750,-0.222040,1.153248,-0.471737,-2.721900,-3.221864,-3.721820,-0.471995,-2.472066,8.903048,1.028256,0.215742,0.000000
15.136000,0.946987,1.071786,1.697015,-0.553005,2.071806,0.321968,0.196699,0.571804,-1.928045,-0.178150,0.946741,-0.427974,-2.053425,-2.178339,-2.928024,-0.428132,-1.803327,3.197269,1.322099,0.134402,0.000000
15.140000,0.465583,1.590813,1.965831,0.215478,0.590554,0.215582,0.465552,1.340778,-0.909413,0.090725,0.840809,-0.284463,-1.409185,-1.034202,-1.909303,-0.409211,-0.909444,-3.034971,1.965756,0.153193,0.000000
15.144000,-0.103005,1.897092,2.021858,1.022059,-0.728072,0.147003,0.521963,2.146643,0.146830,0.271821,0.647079,-0.353065,-0.978008,0.271984,-0.728192,-0.478015,0.021685,-8.602517,2.647086,0.209307,0.000000
15.148000,-0.615817,1.884246,1.884338,1.634305,-1.615767,0.009259,0.384336,2.634526,1.009533,0.509460,0.259209,-0.490662,-0.615497,1.259415,0.259514,-0.490486,0.884182,-12.240686,3.259529,0.196952,0.000000
15.152000,-1.234224,1.765830,1.640422,2.265793,-2.109518,-0.234285,0.140687,2.890677,1.765671,0.640735,-0.109289,-0.734314,-0.609438,2.140445,1.140556,-0.734310,1.515676,-13.734776,3.515701,0.078031,0.000000
15.156000,-1.621947,1.503305,1.502902,2.628292,-2.121847,-0.746870,-0.121765,2.878208,2.253048,0.753030,-0.746947,-0.996892,-0.496848,2.627927,1.753050,-0.997055,1.752956,-12.873027,3.253071,-0.184265,0.000000
15.160000,-2.028081,1.097075,1.346706,2.971935,-1.778100,-1.278212,-0.403020,2.847033,2.597032,0.721793,-1.278259,-1.278000,-0.528151,2.846961,1.971924,-1.278292,1.721989,-10.278957,2.596498,-0.590706,0.000000
15.164000,-2.371941,0.753065,1.502902,3.253238,-1.371827,-1.871979,-0.621864,2.628291,2.878331,0.628082,-1.871813,-1.496814,-0.372140,2.753026,2.003191,-1.621882,1.377994,-6.746668,1.627783,-1.059440,0.000000
15.168000,-2.696848,0.553161,1.803410,3.428331,-0.946767,-2.446989,-0.571854,2.428254,3.053065,0.428006,-2.321924,-1.571724,-0.071730,2.553136,1.803229,-1.821844,0.802996,-3.196732,0.302796,-1.509383,0.000000
15.172000,-2.996846,0.502984,2.128253,3.753118,-0.746859,-2.871945,-0.497039,2.253156,3.128287,0.253237,-2.621998,-1.496814,0.252915,2.378176,1.628231,-1.871727,0.378234,-0.623250,-0.997435,-1.934358,0.000000
15.176000,-3.203162,0.546738,2.672109,4.047119,-0.953225,-3.328260,-0.202981,2.296801,3.297145,0.046835,-2.828093,-1.203090,0.796682,2.172053,1.421965,-1.703157,0.046794,0.547317,-2.202947,-2.265638,0.000000
15.180000,-3.547022,0.828129,3.077880,4.328037,-1.422024,-3.672035,0.078275,2.453193,3.578053,-0.171824,-2.796767,-0.921982,1.453039,2.203217,1.453233,-1.547058,-0.046947,0.203206,-3.046806,-2.484432,0.000000
15.184000,-3.797201,1.203049,3.578160,4.703235,-2.421855,-3.922027,0.328325,2.828328,3.953379,-0.296772,-2.796767,-0.547041,2.078094,2.452968,1.703122,-1.296783,0.078180,-1.546762,-3.672165,-2.609531,0.000000
15.188000,-3.959655,1.665476,3.915454,4.915655,-3.459554,-4.084389,0.415542,3.290752,4.290703,-0.584232,-2.709382,-0.334534,2.665786,2.790867,2.040763,-0.959213,0.540606,-3.958483,-3.834694,-2.646854,0.000000
15.192000,-4.140520,2.109439,4.109567,5.109604,-4.515746,-4.265802,0.484356,3.609253,4.609613,-0.765723,-2.640547,-0.015578,3.109585,3.234276,2.484310,-0.640564,1.109327,-6.390792,-3.890664,-2.703226,0.000000
15.196000,-4.228245,2.646931,4.146918,5.146931,-5.478296,-4.353137,0.396738,4.021797,4.897181,-1.103004,-2.603037,0.021877,3.396868,3.772065,2.772023,-0.478015,1.771788,-8.228994,-3.728135,-2.790743,0.000000
15.200000,-4.147018,2.978097,4.103342,4.978381,-6.147002,-4.396805,0.228305,4.228069,5.103258,-1.396791,-2.646730,0.103095,3.478155,4.103286,3.103108,-0.396740,2.227937,-9.023097,-3.521476,-2.959343,0.000000
15.204000,-3.909294,3.340573,3.965821,4.715549,-6.409436,-4.534550,-0.034547,4.340818,5.090721,-1.659340,-2.909294,-0.034502,3.465533,4.340572,3.090752,-0.409211,2.465636,-8.284875,-3.409536,-3.221896,0.000000
15.208000,-3.578430,3.546899,3.672104,4.171800,-6.328123,-4.578218,-0.078156,4.296654,4.921863,-2.078075,-3.078292,-0.203246,3.422112,4.422041,2.921805,-0.578211,2.546822,-6.452556,-3.453666,-3.515595,0.000000
15.212000,-3.140888,3.609519,3.359146,3.609580,-5.890733,-4.515793,-0.140568,4.109606,4.609613,-2.265497,-3.265839,-0.390519,3.359506,4.234617,2.359492,-0.765702,2.359341,-3.764369,-3.640951,-3.828084,0.000000
15.216000,-2.728256,3.396770,2.896783,2.896896,-5.103139,-4.353137,0.021864,3.771881,4.271898,-2.478225,-3.353223,-0.478045,3.271655,3.896718,1.771962,-0.852997,1.896915,-0.852657,-3.852992,-4.040700,0.000000
15.220000,-2.415803,3.084471,2.334250,2.084543,-4.040782,-4.040721,0.334326,3.334396,3.709299,-2.415751,-3.290570,-0.415752,3.084341,3.334443,1.084325,-0.915781,1.459180,1.835529,-4.040277,-4.103250,0.000000
15.224000,-2.071943,2.428161,1.428199,1.302976,-2.947015,-3.571804,0.677994,2.928087,3.053065,-2.197092,-3.071697,-0.196937,3.053037,2.803332,0.428208,-0.822035,0.928123,3.679613,-3.946634,-3.884456,0.000000
15.228000,-1.821765,1.553081,0.428204,0.428283,-1.946891,-2.946972,1.178093,2.303035,2.428174,-1.821852,-2.571711,0.053024,2.928330,2.302939,-0.071823,-0.571760,0.678288,4.429600,-3.572065,-3.384318,0.000000
15.232000,-1.609492,0.390589,-0.859282,-0.359441,-0.859289,-2.109368,1.515760,1.640574,1.640693,-1.234279,-1.734553,0.390511,2.765755,1.765595,-0.359284,-0.234191,0.515497,4.141370,-2.859521,-2.546981,0.000000
15.236000,-1.415630,-0.915609,-2.165444,-1.165636,0.084474,-1.040530,1.709399,0.834190,0.834407,-0.540737,-0.915532,0.709467,2.459286,1.209553,-0.290696,0.334303,0.584547,2.959038,-1.790705,-1.478237,0.000000
15.240000,-1.253177,-2.377957,-3.628368,-2.003002,0.996827,-0.003050,1.871831,-0.128067,-0.003222,0.246911,0.121949,1.121864,1.996807,0.621903,-0.003235,0.996971,0.872046,1.247305,-0.503391,-0.190700,0.000000
15.244000,-0.847043,-3.721887,-4.971882,-2.721844,1.778257,1.278266,1.778212,-1.221777,-0.846728,1.028232,1.153248,1.402972,1.403055,0.028020,0.403244,1.528052,1.153268,-0.723248,0.903399,1.215759,0.000000
15.248000,-0.346685,-4.971887,-6.222017,-3.346789,2.528277,2.528224,1.403338,-2.471880,-1.846946,1.903265,2.153221,1.653327,0.653293,-0.597026,0.903275,2.153309,1.403103,-2.346748,2.277898,2.590557,0.000000
15.252000,0.303129,-5.946920,-6.946971,-3.947107,3.303248,3.803093,0.928044,-3.821742,-2.821698,2.553312,3.053031,1.678165,-0.071730,-1.321795,1.178128,2.678370,1.552921,-3.446728,3.428516,3.865739,0.000000
15.256000,1.140849,-6.609251,-7.359533,-4.359248,4.015694,4.890688,0.390737,-5.234473,-3.734549,3.140489,3.765708,1.640711,-0.984572,-2.109335,1.515769,3.015510,1.515676,-3.858485,4.265916,4.953274,0.000000
15.260000,2.084163,-6.790690,-7.290489,-4.540497,4.709352,5.834384,-0.165773,-6.540690,-4.540835,3.584530,4.209636,1.459351,-1.915590,-2.915573,1.459285,3.209451,1.084218,-3.540844,4.834229,5.772078,0.000000
15.264000,3.103289,-6.771823,-6.897169,-4.647092,5.353107,6.603115,-0.647069,-7.646870,-5.271900,3.978354,4.478384,1.228314,-2.647176,-3.772118,1.228055,3.103235,0.602960,-2.646742,4.978460,6.290748,0.000000
15.268000,3.940466,-6.309396,-6.059596,-4.559353,5.815741,7.065878,-1.059551,-8.309331,-5.684445,4.065738,4.440874,0.940504,-3.434301,-4.434560,0.815776,2.940685,-0.184210,-1.435000,4.940788,6.503107,0.000000
15.272000,4.647140,-5.728150,-5.228247,-4.228024,6.271918,7.271909,-1.353209,-8.728111,-5.978282,4.021848,4.271877,0.646780,-3.978068,-4.978137,0.271870,2.646978,-0.978075,0.020856,4.646944,6.459348,0.000000
15.276000,5.272045,-4.978310,-4.228252,-3.853211,6.396970,7.271909,-1.603258,-8.603412,-6.103260,3.896900,4.022090,0.271838,-4.353202,-5.353432,-0.353232,2.146859,-1.728000,1.270834,4.397231,6.209408,0.000000
15.280000,5.478361,-4.146984,-3.396904,-3.521882,6.478283,6.978249,-1.772092,-8.147223,-5.896791,3.603114,3.603305,-0.021886,-4.647048,-5.397060,-0.896886,1.603307,-2.272030,2.353167,4.228244,5.790611,0.000000
15.284000,5.465906,-3.409588,-2.659499,-3.034316,6.215850,6.465664,-1.909319,-7.284725,-5.659371,3.215616,3.215846,-0.284463,-4.909591,-5.284427,-1.284454,1.090717,-2.534420,3.091389,4.215328,5.278118,0.000000
15.288000,5.152912,-2.721968,-2.222037,-2.596777,5.778167,5.778114,-1.971732,-6.222189,-5.221752,2.778298,2.778101,-0.596718,-4.846984,-4.846806,-1.471808,0.652951,-2.596774,3.403148,4.277756,4.715689,0.000000
15.292000,4.790641,-2.084524,-1.959446,-2.334331,5.165822,5.040742,-2.084554,-4.959616,-4.584323,2.290762,2.415786,-0.834457,-4.834362,-4.209294,-1.584270,0.165733,-2.334384,3.414912,4.415529,4.103066,0.000000
15.296000,4.178190,-1.571919,-1.696856,-2.071885,4.303079,4.303076,-2.071751,-3.571825,-3.946895,1.678279,2.178365,-0.946821,-4.697032,-3.571783,-1.571915,-0.196779,-1.946867,3.053154,4.678159,3.490701,0.000000
15.300000,3.640469,-0.984251,-1.484633,-1.859465,3.265674,3.640730,-1.984534,-2.234433,-3.359222,1.015579,1.890656,-1.109256,-4.359260,-2.734381,-1.359345,-0.484465,-1.484442,2.514929,4.640486,2.828141,0.000000
15.304000,2.965745,-0.409427,-1.159224,-1.784425,2.215646,2.840640,-1.909319,-0.909511,-2.659501,0.465570,1.715475,-1.159327,-3.909403,-2.034543,-1.159383,-0.659486,-0.909444,1.714943,4.590974,2.153227,0.000000
15.308000,2.446976,0.446786,-0.553115,-1.678215,0.946923,2.071909,-1.678073,0.321887,-1.928045,-0.178150,1.572033,-1.178252,-3.303029,-1.303097,-1.053224,-0.928251,-0.428186,0.947310,4.072173,1.384359,0.000000
15.312000,1.865392,1.365621,0.365386,-1.634346,-0.259273,1.365602,-1.384415,1.490417,-1.134295,-0.884345,1.240633,-1.009508,-2.634554,-0.634422,-1.009349,-1.009526,-0.134410,0.241440,3.240155,0.553200,0.000000
15.316000,1.390486,2.390830,1.515352,-1.359585,-1.484257,0.390547,-0.984336,2.515543,-0.359351,-1.484571,0.890683,-0.984276,-1.734334,0.015555,-1.109456,-1.109292,-0.109301,-0.108553,2.140125,-0.421849,0.000000
15.320000,0.990850,3.490701,2.740587,-1.134466,-2.384280,-0.634330,-0.509442,3.490789,0.365836,-2.134222,0.365554,-0.884528,-0.884604,0.490572,-1.259490,-1.259371,-0.259537,0.114972,0.740870,-1.446834,0.000000
15.324000,0.509445,4.509487,4.009398,-0.740796,-3.240565,-1.740682,0.009461,4.384462,1.134511,-2.740775,-0.240778,-0.740623,0.009557,0.884565,-1.615538,-1.490724,-0.490540,1.009074,-0.866121,-2.553159,0.000000
15.328000,-0.015821,5.484519,5.234632,-0.265545,-3.890778,-3.015551,0.359531,5.234491,1.859307,-3.265478,-1.015694,-0.765461,0.859288,1.234484,-1.890643,-1.765510,-0.890612,2.735513,-2.516165,-3.703243,0.000000
15.332000,-0.509139,6.240781,6.115782,0.240492,-4.134425,-4.384496,0.615582,5.865777,2.490859,-3.884288,-1.884591,-0.634567,1.615614,1.615566,-2.259299,-2.134472,-1.384424,5.241350,-4.009063,-4.821923,0.000000
15.336000,-1.009496,6.740541,6.615497,0.740756,-4.259477,-5.634454,0.865631,6.365611,2.990772,-4.384476,-2.759257,-0.634567,2.240669,1.865763,-2.634511,-2.509454,-1.634259,8.241295,-5.384638,-5.821940,0.000000
15.340000,-1.584582,6.790717,6.665864,1.165596,-4.084521,-6.834589,1.040466,6.790625,3.415855,-4.834448,-3.584461,-0.584496,2.790494,2.040722,-2.834473,-2.709416,-1.834295,11.414767,-6.584768,-6.646922,0.000000
15.344000,-2.165625,6.709632,6.459301,1.459213,-3.790678,-7.915737,1.084475,6.834269,3.584321,-5.040849,-4.290543,-0.415752,3.209554,2.209449,-2.790598,-2.915828,-1.915481,14.208834,-7.290854,-7.228141,0.000000
15.348000,-2.521940,6.228338,5.853191,1.853267,-3.521786,-8.396963,1.228103,6.728276,3.603127,-5.271766,-4.647087,-0.271847,3.478155,2.353245,-2.646867,-2.896907,-1.771941,15.852922,-7.771982,-7.459548,0.000000
15.352000,-2.903164,5.722156,5.097112,2.096857,-3.278140,-8.528260,1.346927,6.346906,3.596858,-5.153144,-4.778163,-0.028194,3.722017,2.596764,-2.403030,-2.653082,-1.403256,15.723512,-7.778440,-7.340627,0.000000
15.356000,-3.321753,4.928161,4.178044,2.303120,-3.321879,-8.197087,1.678192,5.803428,3.553370,-4.821795,-4.446763,0.427965,4.053226,2.678234,-1.821804,-2.196826,-0.821980,13.679432,-7.446925,-6.884506,0.000000
15.360000,-3.540524,4.209632,3.459316,2.584423,-3.540573,-7.290611,1.959448,5.209551,3.459343,-4.290765,-3.915862,0.959428,4.334450,2.834495,-1.165687,-1.540607,-0.040669,9.208925,-6.790351,-6.103283,0.000000
15.364000,-3.634206,3.615541,2.865657,2.865725,-4.009372,-6.009588,2.365529,4.615674,3.490685,-3.509443,-3.134350,1.490497,4.615674,2.990757,-0.509318,-0.634544,0.615515,2.864922,-5.884064,-5.071863,0.000000
15.368000,-3.678068,2.946787,2.446870,3.197054,-4.553320,-4.553307,2.946844,3.946978,3.446806,-2.553352,-2.178070,2.072032,4.821669,3.196880,0.321797,0.321832,1.447044,-4.802586,-4.928266,-3.865665,0.000000
