Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.052000,-3.593501,3.906149,-3.344342,0.655831,-0.093775,-1.093633,-4.094169,1.656310,1.406101,1.781454,-2.843960,-1.843696,-1.843650,-5.218784,-0.343803,3.906285,-5.219301,4.531101,7.281331,5.532810,1.281045,-2.406381,0.000000
11.056000,-2.878133,3.997566,-3.502544,1.122011,1.121891,-0.877769,-3.002728,-0.002504,2.372225,4.372328,-2.003102,-4.503183,-3.877564,-4.502670,-2.002906,1.871906,-4.252919,4.247151,4.997203,5.622688,2.622667,-0.940326,0.000000
11.060000,-1.281236,4.093553,-2.656344,1.843583,2.968911,0.093969,-1.531130,-2.156397,3.094086,6.844169,-0.406422,-7.406305,-6.531313,-3.781242,-4.281526,-0.531551,-2.655866,1.343934,2.344030,5.843640,4.093507,0.656328,0.000000
11.064000,0.531080,3.906149,-1.594302,2.405973,4.531203,1.406026,-0.094092,-4.093323,3.281140,9.656101,1.031276,-9.343672,-8.594086,-3.344134,-6.218963,-2.218770,-0.843414,-2.968644,0.281330,5.532810,4.905896,1.843666,0.000000
11.068000,1.661847,3.536825,-0.962718,2.287023,5.287177,2.661832,0.412247,-5.088414,2.786829,12.662040,2.036926,-9.837970,-9.588458,-3.463043,-6.962897,-2.587849,0.661464,-6.713323,-0.463351,4.536657,4.911514,2.224314,0.000000
11.072000,1.525831,2.775323,-1.223936,1.525217,4.775492,3.525286,-0.224294,-4.849750,1.900412,15.650974,2.150484,-8.724628,-8.849423,-4.349217,-6.349793,-1.474688,1.650162,-8.224491,0.525822,2.525626,4.026089,1.713066,0.000000
11.076000,0.014220,2.013821,-2.485878,0.138923,3.138923,3.764353,-1.986032,-3.485815,0.763947,17.889389,1.514031,-6.360900,-6.986152,-5.485832,-4.361050,0.889078,1.888847,-6.986192,2.889031,0.012774,2.639521,0.576694,0.000000
11.080000,-2.548019,1.202040,-4.673734,-1.548245,0.826434,3.576615,-4.298312,-1.547903,-0.298596,18.826958,0.576516,-3.673302,-4.548216,-6.673598,-1.548208,3.826900,1.701586,-3.048289,5.826896,-2.548763,1.327114,-0.735668,0.000000
11.084000,-5.377878,0.622457,-6.877533,-3.127833,-1.377941,3.246843,-6.252941,0.247009,-1.003102,18.497688,-0.128073,-1.627587,-2.627855,-7.127978,0.997203,6.122537,1.371697,2.122373,8.497204,-4.878113,0.372023,-1.690475,0.000000
11.088000,-7.656323,0.468877,-8.655779,-4.031329,-2.780950,2.969103,-7.406269,1.218431,-1.281433,16.844383,-0.031416,-1.031384,-1.906386,-6.656326,2.718514,7.344112,1.343559,6.718902,9.968772,-6.406047,0.219209,-1.968396,0.000000
11.092000,-8.792972,0.707475,-9.292269,-4.292844,-3.042570,3.207467,-7.292945,0.957084,-1.292360,14.457565,1.207160,-1.917490,-2.792851,-5.292521,3.207202,6.957260,1.957736,9.207275,9.957569,-7.166269,0.832714,-1.480242,0.000000
11.096000,-8.434920,1.064915,-8.560122,-3.684974,-1.809573,3.815682,-6.060050,-0.309216,-1.185013,11.815678,3.315643,-3.934506,-4.934672,-3.309590,2.440180,5.440659,3.189970,8.690624,8.565741,-7.435904,1.815896,-0.497563,0.000000
11.100000,-6.968893,1.656382,-6.844421,-2.468359,0.280911,4.656636,-4.218745,-2.093279,-1.093736,9.781317,5.656525,-6.218585,-7.468595,-1.219043,1.031193,3.406280,4.656038,5.406499,6.406166,-7.593192,2.656376,0.593418,0.000000
11.104000,-5.019827,1.979997,-4.645528,-1.145039,2.604954,5.230398,-2.395121,-3.395083,-1.145160,8.480469,7.355143,-7.770001,-9.395230,0.355344,-0.395109,1.730317,6.105611,0.730325,4.355328,-8.020115,3.104707,1.292601,0.000000
11.108000,-3.389110,2.110723,-2.639175,-0.014138,4.485811,5.110864,-1.638828,-3.763928,-1.514125,8.236222,8.110965,-8.139553,-9.889593,1.235540,-0.888928,1.235645,6.860476,-3.389029,3.235670,-9.263433,2.610307,1.298175,0.000000
11.112000,-2.514199,1.861155,-1.264407,0.486152,5.360629,4.236159,-2.014161,-2.763906,-1.764173,8.736310,7.360953,-7.014498,-8.764102,1.235540,-0.264279,1.985651,6.736282,-5.639160,3.360882,-11.139646,1.236100,0.548026,0.000000
11.116000,-2.753145,1.246834,-0.878098,0.497523,5.247563,2.746911,-3.502637,-0.627764,-2.127997,9.622092,5.372366,-5.002752,-6.503082,0.622392,1.497435,3.746923,5.871778,-5.002697,4.622227,-13.379118,-0.628013,-0.690277,0.000000
11.120000,-3.798627,0.451508,-1.298745,0.076824,4.201908,1.201412,-5.673465,1.952175,-2.298338,10.452223,2.826551,-2.673578,-3.923361,-0.173437,3.701662,5.951919,4.327119,-1.673555,6.451638,-15.674764,-2.423583,-1.985916,0.000000
11.124000,-5.019827,-0.269770,-2.270036,-0.644749,2.980465,0.230378,-7.395017,3.979833,-2.394757,10.730479,0.605037,-1.269748,-1.895093,-0.520201,5.730167,7.605370,2.980393,2.855103,7.980540,-17.521018,-3.644976,-2.832421,0.000000
11.128000,-5.752840,-0.877692,-3.252364,-1.252619,1.997534,0.247253,-8.128003,4.872357,-2.378045,10.247396,-0.627728,-1.002687,-1.378145,-0.253153,6.872363,8.372557,2.121710,6.997312,8.622415,-18.502191,-4.003416,-2.940723,0.000000
11.132000,-5.508747,-1.133659,-3.883948,-1.758157,1.866311,1.366650,-7.383765,4.116916,-2.508532,8.866936,-0.383711,-2.133598,-2.258337,0.741302,6.991649,7.866628,2.241053,9.366564,7.991743,-18.756847,-3.509016,-2.196149,0.000000
11.136000,-4.178736,-1.179368,-4.179504,-1.803638,2.445671,3.321376,-5.303757,1.946257,-2.678874,6.820981,1.070890,-4.053981,-4.304171,2.445892,5.946292,6.445999,3.320956,8.946179,6.446365,-18.303710,-2.304478,-0.866267,0.000000
11.140000,-2.332600,-0.957225,-4.332801,-1.832501,3.667940,5.292977,-2.582386,-0.707647,-2.832502,4.542373,3.292404,-6.082711,-6.332439,4.167753,4.542436,4.667548,5.042203,6.167623,4.542486,-17.580937,-0.957238,0.605363,0.000000
11.144000,-0.321040,-0.695773,-4.695809,-1.696058,5.054443,6.678863,0.053791,-3.195868,-3.196325,2.678830,5.179053,-7.196053,-7.446010,5.679032,3.304042,3.303791,6.679037,2.429178,2.929231,-17.195208,-0.070689,1.741734,0.000000
11.148000,0.878103,-0.621725,-5.621723,-1.871859,6.128157,6.877852,1.878218,-4.621935,-3.497154,1.627641,6.252837,-6.872182,-6.997445,6.627651,3.127678,3.002841,7.753118,-0.872261,2.253087,-17.498548,-0.122376,2.190072,0.000000
11.152000,1.122196,-0.502883,-7.252804,-2.253199,6.247000,5.747205,2.247122,-4.627852,-3.877690,1.622230,6.122378,-5.128084,-4.877582,6.747224,4.122370,3.746923,7.872460,-2.127875,2.747344,-18.502191,-1.003307,1.809423,0.000000
11.156000,0.093624,-0.656464,-9.531412,-3.031623,5.594189,3.843808,1.219174,-3.405932,-4.156021,2.719023,4.843660,-2.281185,-1.781541,6.343995,6.093797,5.344094,6.969145,-0.656182,4.344125,-20.157453,-2.531453,0.781353,0.000000
11.160000,-1.690018,-0.690288,-11.940016,-4.065440,4.434643,1.934786,-0.440492,-1.565654,-4.565483,4.309720,2.934828,0.434525,1.559800,5.809899,8.559683,7.184750,5.435159,2.934748,6.309950,-22.067371,-4.315787,-0.503138,0.000000
11.164000,-3.491306,-0.866722,-13.991745,-5.116749,3.258591,0.758435,-2.116233,0.008345,-4.741609,5.633755,1.383571,2.383606,3.883556,5.508308,10.758780,8.508814,3.758544,7.633776,7.758454,-23.617774,-5.741681,-1.554301,0.000000
11.168000,-4.713240,-0.838383,-15.088126,-5.963394,2.411834,0.787264,-2.713391,0.662205,-4.838029,6.037226,0.662081,2.911872,4.786961,5.787313,11.911879,8.787253,2.662147,11.662404,8.037215,-24.587713,-6.338332,-2.025733,0.000000
11.172000,-4.815436,-0.940770,-15.066051,-6.315872,2.434942,2.059945,-2.190175,0.184877,-4.815531,5.309896,1.309626,1.934989,4.059846,6.809668,11.809908,7.934757,2.435105,13.684683,6.934692,-24.688826,-6.315859,-1.752589,0.000000
11.176000,-3.917733,-1.042242,-14.043253,-6.168058,3.207423,4.082172,-0.292609,-1.167224,-4.417639,3.332732,3.082189,-0.042788,2.207240,8.082464,10.582416,6.082252,3.207435,13.082847,4.707239,-24.168280,-5.542798,-0.855118,0.000000
11.180000,-2.173057,-1.172968,-12.173028,-5.798089,4.451974,6.201432,2.326690,-2.923672,-3.798626,0.701666,5.451592,-2.298169,0.201557,9.577136,8.702057,3.826900,4.451312,10.201793,1.951919,-23.423037,-4.548380,0.264531,0.000000
11.184000,-0.485729,-1.485614,-10.235353,-5.235699,5.514135,7.514192,4.764350,-3.985826,-2.986130,-1.736166,7.389475,-3.735967,-0.986043,10.514461,7.014095,1.889087,5.764078,6.264582,-0.360546,-22.737714,-3.860714,1.201818,0.000000
11.188000,0.547990,-1.951840,-8.702382,-5.076516,5.923483,7.548646,6.423213,-3.951308,-2.326621,-3.076433,8.423646,-3.701999,-0.826693,10.798781,6.173321,1.048439,6.298693,2.673652,-1.701630,-22.576682,-3.576434,1.611135,0.000000
11.192000,0.395064,-2.354988,-7.854955,-5.230451,5.269846,6.519954,6.770416,-2.730374,-1.980153,-3.105032,8.144769,-2.230233,0.645103,10.269999,6.520276,1.270005,5.769900,1.019816,-1.605415,-22.981135,-3.855096,1.332418,0.000000
11.196000,-0.860691,-2.610955,-7.735997,-5.986135,3.388988,4.764216,6.014123,-0.610998,-1.985938,-1.860609,6.639463,0.264098,3.014030,9.139363,7.889501,2.514092,4.389215,1.764319,-0.360546,-23.861195,-4.485456,0.576694,0.000000
11.200000,-2.764174,-2.514053,-8.014384,-7.138902,0.861096,3.111137,4.610841,1.736193,-2.264269,-0.139285,4.486084,2.985665,5.485844,7.735700,9.610812,4.235672,2.360395,4.610746,1.360788,-24.891053,-5.139412,-0.326351,0.000000
11.204000,-4.821317,-2.195922,-8.195888,-8.321406,-1.695681,2.054320,3.179429,3.304275,-2.696229,1.179339,2.428834,5.054220,7.303945,6.553913,11.054430,5.428810,0.553765,8.554189,2.804019,-25.445303,-5.195594,-0.883786,0.000000
11.208000,-6.440270,-1.690388,-7.940802,-8.940646,-3.690430,1.934786,2.434387,3.559705,-3.065195,1.434407,1.059798,5.809723,7.809600,6.059675,11.684850,5.809738,-0.564949,12.059934,3.309479,-25.314230,-4.565234,-0.753187,0.000000
11.212000,-6.787294,-1.161998,-6.786781,-9.036856,-4.661808,2.588002,2.713276,2.588283,-3.036911,0.087957,0.713314,5.088189,6.963286,6.213128,11.088420,4.963166,-0.536811,13.838432,2.587864,-24.288118,-3.286536,0.150655,0.000000
11.216000,-6.173386,-0.798160,-4.798825,-8.423738,-4.423296,3.576615,3.701842,0.576405,-2.423040,-2.298089,1.326528,3.201774,5.327121,7.076716,9.326706,3.076893,0.451887,13.451982,0.826990,-22.674050,-1.548271,1.639007,0.000000
11.220000,-4.673538,-0.672919,-2.048062,-7.173012,-3.172968,4.326864,5.076994,-1.673152,-1.548194,-5.173402,2.326895,0.951664,3.451930,8.077150,7.202003,0.826873,2.077078,10.951836,-1.423528,-20.925165,-0.048216,3.264330,0.000000
11.224000,-3.088405,-0.962710,0.787321,-5.963394,-1.588393,4.161627,5.912051,-3.337883,-0.463152,-7.462831,3.287122,-0.712785,2.411760,8.912173,5.287012,-1.087836,3.537324,7.536817,-3.088187,-19.464640,0.912493,4.474761,0.000000
11.228000,-1.906173,-1.531322,3.094136,-5.031035,-0.281118,3.093559,5.719160,-3.905943,0.593606,-8.406583,3.718643,-1.156130,2.468851,9.219079,4.343626,-2.031565,4.343613,4.468771,-3.906018,-18.783061,0.968674,4.906375,0.000000
11.232000,-1.491509,-2.366872,4.508149,-4.741531,0.258628,1.258367,4.383390,-2.866472,1.258258,-7.741860,3.258600,-0.241327,3.758711,8.633832,4.633504,-1.866279,4.133066,3.008852,-3.366289,-18.992778,0.133813,4.446093,0.000000
11.236000,-1.997340,-2.997648,4.878514,-4.996924,-0.121835,-0.997303,2.002794,-0.872345,1.377818,-5.746918,2.003123,1.628103,5.877947,7.628084,5.877671,-0.747193,2.877545,3.752662,-1.747102,-19.745510,-1.247136,3.315295,0.000000
11.240000,-2.945773,-3.570831,4.304570,-5.695756,-1.070930,-2.946403,-0.570694,1.429481,1.053849,-3.445895,0.678982,3.929165,8.054272,6.304137,7.679147,0.678768,1.178614,6.304058,0.053971,-20.696724,-2.696627,1.991784,0.000000
11.244000,-3.855239,-3.855137,3.269508,-6.230157,-2.355096,-4.230335,-2.604890,3.269758,0.519684,-1.729983,-0.480367,5.769898,9.519795,5.269825,9.145211,1.770010,-0.604729,9.644973,1.519609,-21.228505,-3.605649,1.082368,0.000000
11.248000,-4.201527,-3.952039,2.423308,-6.451440,-3.076407,-4.701438,-3.452003,3.923618,0.048514,-1.326511,-0.826851,6.548242,9.548653,4.673284,9.673661,1.798446,-1.576933,12.548190,1.798370,-20.827797,-3.576434,0.986011,0.000000
11.252000,-3.440575,-4.065396,2.309255,-5.940654,-3.065679,-4.315415,-2.940038,3.434456,0.059442,-2.565524,-0.440225,5.934469,8.184764,4.684578,8.809799,0.684692,-1.565290,13.684683,0.809856,-19.442170,-2.689885,1.872334,0.000000
11.256000,-1.849561,-4.099220,3.150549,-4.849111,-2.224698,-3.599619,-1.349491,1.775642,0.525469,-4.849543,0.650461,4.400622,5.775686,5.275803,6.900581,-1.599689,-0.599878,12.650689,-1.099296,-17.348751,-1.099940,3.463414,0.000000
11.260000,0.326689,-4.298509,4.576826,-3.423459,-0.923201,-2.923200,0.701583,-0.423617,1.451740,-7.548626,1.951890,2.451542,3.327085,5.952059,4.452010,-4.048170,0.951573,9.577102,-3.048646,-14.922032,0.576525,5.263930,0.000000
11.264000,2.344130,-4.655949,6.218944,-2.031042,0.343633,-2.656007,2.343568,-2.156397,2.468645,-9.531201,2.718803,0.968648,1.593678,6.343995,2.343981,-6.031600,2.469064,5.718844,-4.406206,-12.907256,1.843987,6.656722,0.000000
11.268000,3.758692,-5.116689,7.133821,-1.116176,1.008825,-2.991404,2.883663,-2.866472,3.508690,-9.991869,2.633766,0.508319,1.258665,6.133413,1.133805,-6.866324,3.383052,2.258808,-4.366666,-11.742581,2.258609,7.195842,0.000000
11.272000,4.048369,-5.576516,7.173065,-0.701600,0.672928,-3.951892,1.923226,-2.327012,3.923294,-8.951501,1.673540,1.298376,2.548526,5.298389,1.298625,-6.326627,3.547997,0.423521,-2.951772,-11.577804,1.797918,6.735559,0.000000
11.276000,3.332265,-5.917500,5.832635,-0.667489,-0.542738,-5.167619,-0.167230,-0.792462,3.707314,-6.917913,-0.042508,3.082299,4.957604,3.957171,2.457495,-4.542843,2.831943,0.957485,-0.542432,-12.042176,0.706867,5.520350,0.000000
11.280000,2.116212,-6.133244,3.866753,-0.883523,-2.258536,-6.383346,-3.133733,1.241114,2.991239,-4.633894,-1.883734,4.991554,7.616372,2.491728,4.116598,-2.258462,1.866531,3.616228,2.116672,-12.757459,-0.758355,4.054295,0.000000
11.284000,0.855311,-6.145128,1.730405,-0.769821,-4.019725,-7.144845,-5.895289,2.855547,1.980119,-3.145224,-3.394849,6.354973,9.730589,1.355114,5.480051,-0.269701,0.979710,7.230012,4.230116,-13.143187,-1.769627,2.917923,0.000000
11.288000,0.372272,-6.127759,0.496670,-0.252913,-5.252722,-7.253128,-7.752669,3.497573,0.997282,-3.003004,-4.002781,6.747366,10.497228,0.872169,5.747482,0.746896,0.621683,10.497516,4.871991,-12.753714,-2.128067,2.559572,0.000000
11.292000,0.781054,-6.093935,0.781190,0.780904,-5.468951,-6.969060,-8.468777,3.031094,0.406552,-4.468486,-3.593972,5.781611,9.531715,1.030936,4.781650,0.406253,1.281462,12.031539,4.281519,-11.469201,-1.468493,3.093914,0.000000
11.296000,2.303693,-6.071081,2.554530,2.054370,-4.821091,-6.196311,-7.946364,1.553744,0.429050,-6.821296,-2.446243,3.929165,7.303945,1.553739,2.554335,-0.821246,2.678641,11.054335,2.429042,-9.446935,-0.070689,4.241434,0.000000
11.300000,4.224822,-6.025372,5.349443,3.099557,-3.775436,-5.275902,-6.775354,-0.400934,0.974142,-9.275360,-1.025446,1.849483,4.599379,2.099128,-0.025707,-2.525645,4.474599,7.974516,0.474420,-7.402200,1.849605,5.537073,0.000000
11.304000,5.962880,-5.912015,8.338123,3.463405,-2.786727,-4.536903,-5.412258,-2.037065,1.838061,-10.787218,-0.036698,0.337891,2.338359,2.213387,-2.287012,-3.661911,5.837818,3.713186,-0.786925,-5.660805,3.463147,6.400302,0.000000
11.308000,6.951750,-5.673418,10.327306,3.076817,-2.548216,-4.298539,-4.548267,-2.547925,2.701980,-10.798812,0.201510,0.201432,1.076730,1.701877,-3.548494,-3.798168,6.451995,-0.173467,-0.798128,-4.799469,4.451947,6.389153,0.000000
11.312000,6.741477,-5.258385,10.491641,1.866324,-3.258799,-4.508778,-4.383506,-1.883216,3.116584,-9.008698,-0.633538,1.366312,1.241727,0.616414,-3.258616,-2.508465,5.991120,-2.633445,0.616766,-4.881858,4.741845,5.428772,0.000000
11.316000,5.326915,-4.548077,8.827447,0.201897,-4.797982,-5.048085,-4.798222,-0.173119,2.952028,-5.923147,-2.423531,3.576597,2.451912,-0.798542,-1.798324,-0.298137,4.327119,-2.548260,3.076849,-5.672039,4.327223,3.764429,0.000000
11.320000,3.338147,-3.537007,5.713677,-1.411802,-6.786954,-5.661925,-5.662213,2.088272,2.212811,-2.662141,-4.412119,5.963166,3.963232,-2.161682,0.212865,2.338143,2.212915,-0.537062,5.838099,-6.537120,3.587870,1.900205,0.000000
11.324000,1.445692,-2.429035,2.446609,-2.429001,-8.553920,-6.178732,-6.179000,3.821052,1.195907,-0.054263,-5.929044,7.820883,4.820838,-2.928947,1.946361,4.445982,-0.053620,2.695814,7.946271,-7.177504,2.946274,0.383185,0.000000
11.328000,0.292868,-1.332034,0.042911,-2.707134,-9.582243,-6.082402,-6.207130,4.667224,0.292777,1.167745,-6.582399,8.292926,4.667761,-2.832624,2.792907,5.292553,-1.707919,5.542933,8.542675,-7.083880,2.918183,-0.394836,0.000000
11.332000,0.264195,-0.485514,-0.610748,-2.110634,-9.485683,-5.486141,-5.486200,4.139599,-0.235602,0.764274,-5.986087,7.264505,3.139503,-1.985643,2.264457,4.764112,-2.235742,6.514597,7.764385,-5.986614,3.513710,-0.298479,0.000000
11.336000,1.338350,0.212910,0.588648,-0.911512,-8.411968,-4.536903,-4.037106,2.588283,-0.036978,-0.787004,-4.286941,4.963443,0.588013,-0.536808,0.713097,3.088149,-1.911674,4.963259,5.712888,-4.413741,4.712630,0.400704,0.000000
11.340000,3.190368,0.440538,2.940839,0.565744,-6.684617,-3.434382,-2.559882,0.565556,0.565323,-2.559340,-2.184795,2.440415,-1.934617,0.815039,-1.434694,0.815617,-0.809455,1.190186,3.440622,-2.683580,6.065488,1.252784,0.000000
11.344000,5.076941,0.451508,5.576323,1.826965,-5.048048,-2.673586,-1.548008,-0.923628,1.326394,-3.798353,-0.423324,0.326764,-3.548198,1.701877,-3.423436,-0.923142,0.451887,-3.798333,1.701496,-1.174371,7.076761,1.764032,0.000000
11.348000,6.264320,0.389345,7.388907,2.639500,-4.110508,-2.485847,-1.360743,-1.236259,2.014187,-3.610530,0.264363,-0.360802,-3.860625,1.764322,-4.486108,-1.735946,1.138834,-8.235572,1.139360,-0.485303,7.389132,1.576893,0.000000
11.352000,6.537086,0.412199,7.787480,2.787313,-4.088225,-3.088437,-2.212678,-0.212567,2.286733,-2.087851,-0.462937,0.286939,-2.713176,1.036915,-4.337963,-1.212837,1.036956,-10.838218,1.911720,-0.462833,7.037434,0.599788,0.000000
11.356000,5.622474,0.622457,6.747512,2.496935,-4.878036,-4.252835,-3.752592,2.121804,2.122177,0.496839,-2.378108,2.122401,-0.627818,-0.378041,-3.252844,0.246892,-0.128330,-10.753032,3.872274,-1.129432,5.996946,-0.940326,0.000000
11.360000,4.218940,1.343736,4.969266,2.093729,-6.281045,-5.531142,-5.656587,4.843757,1.468453,3.343553,-4.781315,3.968990,1.593678,-2.031480,-1.781008,2.094065,-2.031016,-8.156620,5.844031,-1.904634,4.968819,-2.593520,0.000000
11.364000,2.678655,2.303612,3.178756,1.804225,-7.570988,-6.445925,-7.071121,7.428626,0.929146,5.428928,-6.821136,5.178966,2.929336,-3.320883,-0.820947,3.303791,-3.946316,-4.321216,7.179184,-2.320321,4.178903,-3.883585,0.000000
11.368000,1.724341,3.474662,2.599906,1.974778,-8.150349,-6.525380,-7.650597,8.724513,0.849439,6.099834,-7.650902,4.849239,2.849661,-4.025704,-0.650356,3.474409,-5.651068,-0.900656,6.974232,-2.024472,4.099125,-4.463318,0.000000
11.372000,1.741251,4.616457,3.491482,2.741832,-7.758331,-5.633800,-6.883856,8.741279,1.241545,5.366320,-7.008639,2.991522,1.241727,-4.008432,-1.883620,2.116577,-6.508781,0.616745,5.116484,-0.882266,4.741845,-4.195749,0.000000
11.376000,2.860990,5.485831,5.985932,4.110633,-6.514605,-4.014471,-5.138996,7.611076,2.235952,3.485773,-5.014241,-0.014091,-1.389438,-3.639082,-4.139152,-0.264369,-6.514603,-0.638868,1.985529,0.859129,5.985710,-3.326946,0.000000
11.380000,4.474796,5.849670,9.349884,5.849404,-4.775699,-1.900836,-2.775277,5.849696,3.474622,1.224169,-2.400820,-3.150892,-4.275312,-3.025935,-6.775631,-3.025649,-5.775262,-4.400861,-1.650887,2.724108,7.349804,-2.212872,0.000000
11.384000,6.110659,5.736313,12.485729,7.485844,-3.014510,-0.139473,-0.389055,4.485761,4.485742,-0.264501,-0.139164,-5.514034,-6.139211,-2.889089,-9.264606,-5.264414,-4.889412,-9.389379,-4.889260,4.484228,8.236353,-1.326549,0.000000
11.388000,7.070856,5.196040,14.820751,8.696336,-2.053861,0.946173,1.195866,4.071551,4.945984,-0.678793,1.070890,-6.054014,-6.678744,-3.304276,-10.679364,-6.304115,-4.179179,-14.179133,-6.928895,5.570259,8.446473,-0.991292,0.000000
11.392000,7.133349,4.508586,15.633838,9.258725,-1.991139,1.008752,1.758465,5.008455,4.633585,0.383218,0.758737,-4.991625,-5.491771,-4.491377,-10.991688,-5.991316,-4.116112,-16.991624,-7.616901,6.132000,7.758808,-1.304252,0.000000
11.396000,6.195945,3.946372,15.070931,9.071554,-2.928679,0.195924,1.571200,7.195880,3.821090,2.320962,-0.804140,-2.554103,-3.179308,-6.179360,-10.304190,-4.679100,-4.804029,-17.303969,-7.179319,6.072081,6.571125,-2.116515,0.000000
11.400000,4.633604,3.633727,13.633618,8.259019,-4.491796,-0.866519,0.883222,9.759052,2.633843,4.258706,-3.116500,0.258241,-0.616526,-7.866678,-8.991402,-2.866288,-5.866467,-15.116861,-6.116336,5.757506,5.258717,-3.053803,0.000000
11.404000,2.957303,3.832101,12.207342,7.207710,-5.792468,-1.667394,0.332679,11.832076,1.707573,5.582742,-5.167941,2.332653,1.207222,-9.168038,-8.042885,-1.542816,-7.042426,-11.667906,-5.417786,5.832405,4.206994,-3.729892,0.000000
11.408000,1.826536,4.326666,11.201713,6.201882,-6.422997,-1.798178,0.577008,12.827167,1.326394,5.701773,-6.048412,2.826951,1.827057,-9.673569,-7.798541,-1.298146,-7.798261,-8.423257,-5.673482,6.326736,3.827205,-3.860491,0.000000
11.412000,1.570680,5.070799,11.071717,5.696344,-6.054088,-1.054257,1.695776,12.195990,1.696003,4.321314,-5.304210,1.820785,0.820765,-9.304220,-8.554020,-2.304079,-7.804083,-6.804048,-6.928895,7.446472,4.071034,-3.366763,0.000000
11.416000,2.030927,5.531540,11.656699,5.906256,-4.468688,0.531321,3.531455,10.281746,2.530996,2.031112,-3.343616,-0.343818,-1.343640,-8.218756,-9.968778,-4.218788,-7.093850,-7.468907,-8.843977,9.030580,4.656448,-2.406381,0.000000
11.420000,3.054352,5.803962,12.554406,6.679432,-2.195813,2.429093,5.804354,7.553876,3.428983,-0.446140,-0.695863,-2.821165,-3.821101,-6.945960,-11.571444,-6.321295,-5.946028,-10.070860,-10.946218,10.678352,5.178939,-1.383886,0.000000
11.424000,3.911618,5.662266,13.162689,7.661645,0.286688,4.037171,7.537158,5.037055,4.037069,-2.213066,1.661920,-4.588104,-5.838076,-5.837910,-12.587941,-7.712895,-4.588630,-13.838393,-12.463259,12.037764,5.286808,-0.650460,0.000000
11.428000,4.269670,5.270088,13.020429,8.644733,2.145262,4.769842,8.270144,3.520256,3.895011,-2.604944,3.019864,-4.979911,-6.480497,-5.230077,-12.730315,-7.980078,-3.604783,-17.105204,-12.855369,12.644444,4.645212,-0.542954,0.000000
11.432000,3.815304,4.690505,11.816128,9.065431,3.065471,4.690387,7.940622,3.190861,3.065160,-1.684380,3.065287,-3.684429,-5.809845,-5.559569,-11.684958,-6.810043,-3.309823,-18.559583,-12.059945,12.565800,3.314827,-1.121891,0.000000
11.436000,2.463236,4.213309,9.963072,8.838027,2.963134,3.963341,6.587974,3.963067,1.838061,0.338387,1.838331,-1.161987,-3.912069,-6.411864,-9.912342,-4.661920,-3.787193,-17.787377,-10.536973,11.839283,1.587798,-2.224817,0.000000
11.440000,0.672977,4.048759,7.673427,8.048233,2.173322,3.048558,4.798106,5.298402,0.673313,2.548204,0.298166,1.548453,-1.826711,-7.701932,-7.951817,-2.201590,-4.702151,-14.952031,-8.826843,11.049101,-0.202155,-3.514085,0.000000
11.444000,-0.837899,4.036875,5.537079,7.162229,1.286951,2.536673,3.411702,6.411839,-0.213104,4.287305,-0.837943,3.536772,-0.462821,-8.712994,-6.463307,-0.337829,-5.713165,-11.338247,-7.838329,10.412462,-1.338151,-4.525432,0.000000
11.448000,-1.906173,4.344035,4.093633,6.468645,0.843765,2.843944,2.968856,6.343790,-0.531289,4.843817,-1.031256,4.219067,-0.281513,-9.281633,-6.031055,0.594051,-6.281740,-8.156620,-7.781654,10.345053,-1.656140,-4.968992,0.000000
11.452000,-1.872353,4.628342,3.377429,6.377683,1.253113,4.002717,3.877855,5.002538,0.002875,4.128081,0.252743,3.378058,-1.747035,-9.122202,-6.872471,0.252816,-6.247780,-6.747258,-8.997527,11.004162,-1.247136,-4.684700,0.000000
11.456000,-1.031262,4.844085,3.469407,6.968935,2.468780,5.843535,5.843736,2.343702,0.718951,2.593808,2.593625,1.468803,-4.406432,-8.406088,-8.531573,-0.906555,-5.406562,-7.656591,-10.906678,12.093938,-0.156086,-3.843768,0.000000
11.460000,0.303897,4.803862,4.054389,8.054355,4.304246,7.678727,8.303900,-0.695813,1.553945,0.928909,5.179053,-0.945878,-7.570856,-7.321289,-10.445922,-2.446260,-3.946316,-10.570889,-12.821101,13.430881,0.929347,-2.758362,0.000000
11.464000,1.468484,4.344035,4.593995,9.094294,6.218940,9.094145,10.469101,-3.531181,1.843846,-0.156290,7.218874,-2.656008,-10.156223,-6.406550,-11.906215,-3.531578,-2.281344,-14.281632,-13.906490,14.595556,1.719263,-1.844168,0.000000
11.468000,2.144886,3.769938,4.520412,9.770386,7.769678,9.269930,11.644933,-4.979931,1.519876,-0.230492,8.144769,-3.355288,-11.355115,-5.980070,-12.230083,-3.605038,-0.980221,-17.355219,-13.855087,15.146061,1.645103,-1.417332,0.000000
11.472000,1.951523,2.951758,3.577329,9.577092,8.452201,8.327021,11.202087,-4.923716,0.451548,0.952097,7.576978,-2.548247,-10.798643,-6.173381,-11.173183,-2.423156,-0.298126,-18.548502,-12.298506,15.078653,0.701249,-1.610841,0.000000
