Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.344000,6.860880,-4.139266,-1.014078,9.735787,6.610900,-4.889283,-2.889209,15.485850,2.735660,-4.764129,-4.389615,9.610850,-1.889013,-1.764080,1.986012,-5.889137,-5.389648,-1.514222,-3.889083,-2.139001,-7.014366,-1.452784,0.000000
6.348000,7.133709,-4.741799,3.883417,9.508435,7.758624,-4.991932,-4.241219,19.633513,4.383218,-5.241557,-4.616473,9.133419,-1.616900,-1.241390,2.633309,-6.991614,-7.491782,-0.366686,-4.741490,-10.490831,-7.241677,-0.054748,0.000000
6.352000,6.622063,-4.628023,9.247097,8.497466,8.622278,-4.503780,-5.377841,21.372745,4.872545,-4.628018,-3.752819,5.622031,-1.502896,-1.002340,3.122004,-6.878300,-8.377518,0.747261,-5.002798,-18.253294,-6.377683,1.560760,0.000000
6.356000,5.730481,-3.895155,14.105460,6.980545,8.855544,-3.395173,-5.769691,20.105738,4.230244,-3.020138,-1.894968,-0.020000,-1.645193,-1.144779,3.480119,-5.645179,-8.020046,1.605317,-4.395075,-24.895958,-4.520255,3.167796,0.000000
6.360000,4.571135,-2.428885,17.696276,5.321064,8.695979,-1.802975,-5.428877,16.196337,2.445865,-0.554031,0.321081,-6.803447,-2.053779,-1.553518,3.445933,-3.428893,-6.304180,2.195880,-3.053963,-29.930140,-2.053506,4.509345,0.000000
6.364000,3.303960,-0.446081,19.304104,4.053858,8.054141,0.179288,-4.570787,10.053977,0.054340,2.304306,2.803787,-12.821041,-2.571375,-2.196351,3.054192,-0.696029,-3.571505,2.178780,-1.196221,-33.321460,0.679493,5.367937,0.000000
6.368000,2.116390,1.491318,18.741790,3.366212,6.991567,2.115929,-3.134006,2.866529,-2.508211,5.116406,4.866209,-16.883499,-3.133908,-2.883775,2.366544,2.116155,-0.133816,1.866704,0.741310,-34.883284,3.242007,5.554342,0.000000
6.372000,1.207440,3.332569,15.957440,3.332669,5.832395,3.833586,-1.667815,-4.042229,-4.667899,7.207429,6.082489,-17.542575,-3.542494,-3.417612,1.457526,4.457753,3.332669,1.082544,2.707432,-35.042904,5.082598,5.020546,0.000000
6.376000,0.559741,4.559536,11.184998,4.059449,4.559452,5.060809,-0.190379,-9.565278,-6.065568,8.435028,6.309347,-14.690263,-3.690616,-3.690104,0.434741,6.059478,6.309617,0.184791,4.184849,-33.940296,6.060247,3.871050,0.000000
6.380000,0.037239,5.037075,5.287076,5.412378,3.287225,5.911654,0.911643,-12.713443,-6.212841,8.412169,5.537233,-8.713171,-3.337785,-3.588539,-0.588045,6.536730,8.411751,-0.712962,4.912255,-31.838218,5.786632,2.224474,0.000000
6.384000,-0.213157,4.662094,-1.088089,6.786737,2.037180,6.037114,1.537045,-13.088470,-5.213284,7.286913,3.911812,-0.588253,-2.588018,-2.963045,-1.462876,5.912170,9.286564,-1.338336,5.037257,-28.962595,4.661651,0.349129,0.000000
6.388000,-0.610461,3.514184,-6.860958,8.013878,0.889456,5.640205,1.639116,-10.860671,-3.110605,5.139265,1.764219,8.139282,-1.360598,-1.860691,-2.110734,4.514410,8.889373,-1.735912,4.388975,-25.485326,2.889464,-1.424541,0.000000
6.392000,-0.906449,1.718871,-11.281209,8.343724,-0.155945,4.844106,1.218722,-6.656237,-0.406482,2.593672,-0.406458,15.468891,0.093999,-0.406573,-2.406080,2.594073,7.468422,-1.531322,3.343746,-21.406411,0.718430,-2.842347,0.000000
6.396000,-1.486121,-0.110629,-14.110646,7.764163,-1.110473,3.765153,0.514604,-1.361129,2.264386,-0.110890,-2.110683,20.014917,1.514477,1.139200,-2.360686,0.639076,5.389126,-0.985952,2.013937,-16.485191,-1.110584,-3.672696,0.000000
6.400000,-2.258295,-1.883507,-14.883935,5.741292,-2.008474,2.615486,-0.258715,3.741306,4.491535,-2.383740,-3.133536,20.741496,2.866720,2.491752,-2.133711,-0.883330,3.116200,-0.133392,0.866312,-10.633262,-2.258717,-3.822385,0.000000
6.404000,-3.116587,-3.241343,-13.866494,2.633842,-2.866404,1.509160,-0.741390,7.508781,5.508194,-3.991620,-3.116820,17.383524,3.883606,3.633742,-1.616434,-1.616537,1.133224,0.758254,0.008586,-3.990597,-2.491290,-3.302711,0.000000
6.408000,-4.042906,-3.917590,-11.293119,-1.417491,-3.542588,0.583040,-0.917852,9.082863,5.207947,-4.667500,-2.292965,10.832042,4.207312,4.207214,-1.042554,-1.542550,-0.292693,1.582110,-0.292616,3.708018,-1.917750,-2.229471,0.000000
6.412000,-4.650803,-3.650509,-8.025570,-5.900233,-4.150795,-0.151470,-0.775990,8.099707,3.599346,-4.525674,-0.775800,2.224784,4.099133,4.099456,-0.525837,-0.650703,-1.025510,1.974190,-0.150326,12.099139,-0.400236,-0.837083,0.000000
6.416000,-4.968501,-2.843927,-4.593835,-10.094127,-4.718933,-0.594000,-0.093498,4.781232,0.781204,-3.718877,0.906137,-6.593574,3.405952,3.530938,-0.093745,0.656406,-0.968910,1.906401,0.406199,20.782489,1.530858,0.594844,0.000000
6.420000,-4.883830,-1.508526,-1.508337,-13.509061,-4.883506,-1.009158,0.741236,-0.258411,-2.508211,-2.508422,2.366786,-13.508345,2.241776,2.366654,0.116416,2.116155,-0.508169,1.366527,0.991314,29.117130,3.366187,1.803651,0.000000
6.424000,-4.150735,0.099296,0.849811,-15.525410,-5.025898,-1.401504,1.724752,-5.901022,-6.025662,-1.400310,3.099101,-17.276245,0.974412,1.099565,0.099603,3.099320,-0.025582,0.224488,1.474700,36.599643,4.850025,2.537973,0.000000
6.428000,-2.979811,1.520163,2.144581,-15.855256,-4.730381,-1.604521,2.519696,-11.104954,-8.729785,-0.730144,2.769560,-16.855271,-0.355362,-0.230692,-0.104954,3.394602,0.270326,-1.230239,1.519913,42.269851,5.395151,2.707432,0.000000
6.432000,-1.412305,2.587950,2.462744,-14.536803,-4.286747,-2.037927,3.088007,-14.911996,-10.287079,-0.536887,1.463333,-12.412340,-1.287369,-1.287218,-0.537045,2.838031,-0.036504,-2.786955,1.088390,45.589955,4.962628,2.275312,0.000000
6.436000,0.275332,3.150420,2.025482,-11.849580,-3.599831,-2.473614,3.150288,-16.474897,-10.349789,-1.099515,-0.724856,-4.724352,-1.724248,-1.849543,-0.849205,1.275633,-0.974868,-4.099385,-0.099129,46.152310,3.526147,1.337639,0.000000
6.440000,1.894942,3.020085,1.270058,-7.979942,-2.854955,-2.854555,2.769684,-15.605281,-8.855205,-2.229966,-3.354822,4.645077,-1.730073,-1.855736,-1.230298,-0.979980,-2.480223,-5.105234,-1.730139,43.895523,1.269871,0.083643,0.000000
6.444000,3.201920,2.326745,0.451682,-3.798162,-2.048544,-3.299367,1.826823,-12.423571,-6.048465,-3.548479,-6.048467,13.452389,-1.173365,-1.423465,-1.423086,-3.423560,-4.173250,-5.298221,-3.422985,38.952202,-1.423137,-1.235312,0.000000
6.448000,4.037055,1.286735,-0.212716,0.037001,-1.212795,-3.463605,0.661655,-7.838089,-2.463554,-4.713217,-7.962834,20.037009,-0.213065,-0.463549,-1.337900,-5.588522,-5.838474,-4.962938,-5.087905,31.786474,-4.087732,-2.401754,0.000000
6.452000,4.236068,0.111048,-0.513865,3.110908,-0.389211,-3.513789,-0.513893,-2.514595,1.360795,-5.639501,-8.889372,22.610718,0.986062,0.610318,-0.888996,-7.014277,-6.889044,-3.764101,-6.139119,23.235732,-6.389259,-3.201035,0.000000
6.456000,3.923436,-1.076925,-0.326711,4.923199,0.298422,-3.326740,-1.576989,2.297967,4.798433,-5.826524,-8.326604,20.548805,2.047885,1.798136,-0.201908,-7.326890,-6.951602,-2.076692,-6.451624,14.174204,-7.826793,-3.514534,0.000000
6.460000,3.292381,-1.832228,0.167548,5.542825,0.792859,-2.957204,-2.332143,5.917496,7.417993,-5.332471,-6.457609,14.293110,2.792658,2.667634,0.667880,-6.457706,-5.957631,-0.082092,-5.957600,5.417184,-8.332982,-3.268819,0.000000
6.464000,2.480405,-2.144711,0.729862,4.855180,1.355272,-2.393776,-2.519850,7.605118,8.605679,-4.270076,-3.644564,4.605802,3.230369,3.104860,1.854871,-4.394727,-3.895216,2.104883,-4.520077,-2.394393,-7.769965,-2.582510,0.000000
6.468000,1.781323,-2.093966,1.281118,3.281421,1.906236,-1.718575,-2.218826,7.406422,8.531568,-2.718823,-0.093633,-6.344426,3.156308,3.031782,2.906238,-1.843831,-1.219141,4.031083,-2.468847,-8.469791,-6.593419,-1.531865,0.000000
6.472000,1.508494,-1.491433,1.633308,1.383407,2.258281,-0.990909,-1.491353,5.633645,7.133899,-0.991457,3.133329,-16.617169,2.508896,2.632953,3.883629,1.008346,1.758800,5.508406,-0.241418,-12.865491,-4.991715,-0.303288,0.000000
6.476000,1.741521,-0.758565,1.866401,-0.508084,2.741269,-0.509600,-0.258715,2.866529,4.991313,0.491740,5.741803,-24.133331,1.741654,1.741160,4.491696,3.366607,4.116129,6.366463,1.741326,-15.507823,-3.258466,0.928114,0.000000
6.480000,2.395010,0.144700,1.895325,-1.855423,3.144833,-0.229027,1.019769,0.145001,2.519977,1.519848,7.020170,-27.229882,0.644881,0.770097,4.644693,4.645054,5.520199,6.644949,3.144939,-16.730761,-1.730429,1.956164,0.000000
6.484000,3.536987,0.911754,1.912339,-2.587793,3.411729,-0.087599,2.287008,-1.837654,0.287127,1.912077,6.911915,-25.463756,-0.213065,-0.213352,4.287139,4.787030,5.537080,6.161873,3.537233,-17.214534,-0.587558,2.724378,0.000000
6.488000,4.832386,1.457666,1.957426,-2.417280,3.582742,-0.167437,3.207378,-2.292675,-1.417440,1.582708,5.332662,-18.918411,-0.917895,-0.918115,3.457702,3.457258,3.957252,5.207323,3.082438,-17.293116,0.082800,3.145201,0.000000
6.492000,5.883903,1.758399,2.258575,-1.741747,3.383823,-0.240432,3.883816,-0.991262,-2.241219,0.633566,2.758416,-8.866587,-1.241601,-1.241390,2.133405,1.258303,1.133224,3.758703,1.633612,-17.492027,0.383777,3.196039,0.000000
6.496000,6.383246,1.758399,2.758788,-0.616170,3.008881,-0.365892,4.008377,2.008955,-2.116750,-0.366488,-0.116716,2.633485,-1.241601,-1.366489,0.508718,-1.616537,-2.366030,2.133587,-0.366420,-17.990534,0.383777,2.947499,0.000000
6.500000,5.991732,1.616312,3.366190,0.491704,2.116604,-0.258681,3.616528,5.991469,-1.258765,-1.258484,-2.758622,13.616851,-1.008599,-1.133632,-1.133343,-4.258750,-5.883158,0.616568,-2.383740,-19.009649,0.491119,2.427825,0.000000
6.504000,4.673175,1.298486,3.923400,1.173759,1.048306,0.172444,2.798229,10.173538,0.173109,-1.701625,-4.451702,21.798226,-0.701536,-0.701360,-2.701988,-6.077105,-8.326876,-0.826555,-3.951584,-20.325903,0.798410,1.735868,0.000000
6.508000,2.349417,0.974251,4.099495,1.474721,-0.275440,0.849926,1.599326,13.474810,1.724702,-1.275628,-4.650701,25.724451,-0.400298,-0.275282,-4.025724,-6.651006,-9.151048,-2.025392,-4.525396,-21.526740,1.599262,0.911168,0.000000
6.512000,-0.900659,0.724264,3.849389,1.224075,-1.775924,1.849042,0.349387,15.224363,3.099567,-0.025690,-3.276019,24.725405,-0.275476,-0.150183,-4.775580,-5.525866,-7.900888,-2.775351,-4.025388,-22.275728,2.599011,0.035630,0.000000
6.516000,-4.553829,0.570960,3.070996,0.446047,-3.179094,2.946244,-0.803671,14.820951,3.820730,1.945845,-0.678689,19.196289,-0.554246,-0.178671,-5.054114,-2.804333,-4.678676,-3.304232,-2.303951,-21.929475,4.071273,-0.865327,0.000000
6.520000,-8.167920,0.457184,1.582266,-0.292846,-4.417691,4.082224,-1.917803,12.082220,3.957552,4.457669,2.957414,10.207332,-1.042717,-0.667918,-4.917929,0.957688,0.207768,-3.417825,0.457396,-20.293979,5.457241,-1.729567,0.000000
6.524000,-11.184969,0.440625,-0.434750,-1.059692,-5.184748,4.939912,-2.685067,7.315246,3.440671,7.065603,6.565657,-0.434837,-1.934781,-1.434612,-4.184886,5.190294,6.065344,-3.309728,3.690161,-17.059825,6.690615,-2.497781,0.000000
6.528000,-13.281489,0.343942,-2.655934,-1.281453,-5.656288,5.594583,-3.031070,1.218474,2.344199,9.344168,9.593621,-10.656033,-2.781077,-2.281815,-3.281473,9.093624,11.594245,-2.906045,6.968803,-12.656757,7.469367,-3.093711,0.000000
6.532000,-13.968991,0.156452,-4.718888,-0.843521,-5.594036,5.656172,-3.094216,-5.094197,1.031093,10.906330,11.156158,-18.594396,-3.468432,-2.969238,-2.343873,11.781163,15.781632,-2.468772,9.531344,-7.219841,7.780868,-3.407210,0.000000
6.536000,-13.315502,-0.190219,-6.190604,0.184220,-4.940749,5.060809,-2.690257,-10.690360,-0.315267,11.434671,10.934871,-22.691220,-3.815439,-3.314808,-1.440459,12.685007,17.810286,-1.815305,10.809955,-1.439126,7.309408,-3.378967,0.000000
6.540000,-11.116942,-0.741472,-6.866913,1.758910,-3.991230,4.134689,-2.116755,-14.616964,-1.366132,10.633588,8.883593,-22.492392,-3.616555,-3.241730,-0.741602,11.633855,17.008953,-1.116646,10.633756,4.007613,6.259145,-2.929901,0.000000
6.544000,-8.008709,-1.508526,-6.508767,3.616858,-2.883577,2.615486,-1.383227,-16.133415,-2.008433,8.866739,4.991180,-18.008960,-2.758609,-2.633577,-0.258512,8.616373,13.366710,-0.383786,8.991442,8.616959,4.866863,-2.071309,0.000000
6.548000,-4.280999,-2.156463,-5.156150,5.218570,-1.531210,0.843083,-0.781181,-15.156280,-2.156656,6.094122,0.218397,-10.406885,-1.281544,-1.281025,-0.156513,4.093816,7.468422,0.468774,5.843785,11.718506,3.218855,-0.842732,0.000000
6.552000,-0.434605,-2.809741,-3.060018,6.440119,-0.184567,-0.810703,-0.184324,-11.935003,-1.809851,2.690301,-4.934871,-1.184735,0.564995,0.440630,-0.059559,-1.184611,0.065772,1.190641,1.940133,13.066684,1.565586,0.628736,0.000000
6.556000,2.945735,-3.178846,-0.678901,6.696356,0.945984,-2.304814,0.070854,-7.053628,-1.053533,-0.678713,-9.304085,7.696217,2.571307,2.320826,-0.053954,-6.304399,-7.304109,1.820900,-2.178949,12.695874,0.196456,2.134096,0.000000
6.560000,5.531467,-3.343901,1.531224,6.155930,1.906236,-3.468167,0.156490,-1.468648,-0.218352,-3.843560,-12.343988,14.781586,4.406196,4.156432,0.156207,-10.219060,-13.718745,2.406577,-5.718899,10.657644,-0.968515,3.469997,0.000000
6.564000,6.928906,-3.070945,3.053982,4.803932,2.553798,-4.195833,-0.071008,3.679375,0.678588,-6.321096,-13.321469,18.679583,5.804207,5.553573,0.554112,-12.446011,-17.696614,2.928740,-8.196333,7.678882,-1.946164,4.365305,0.000000
6.568000,7.190157,-2.434760,3.690307,3.065251,3.065408,-4.309888,-0.434312,7.690273,1.315188,-7.934690,-12.434731,18.815817,6.440801,6.440412,1.315177,-12.684637,-18.809743,3.190127,-9.310047,4.189334,-2.684926,4.627967,0.000000
6.572000,6.468641,-1.531495,3.344072,1.093627,3.343753,-4.031595,-0.781181,9.718517,1.593581,-8.531086,-9.781682,15.343703,6.218617,6.468899,2.218590,-10.781630,-16.656967,3.218830,-8.656446,0.844673,-3.281618,4.156306,0.000000
6.576000,5.014031,-0.485609,2.139477,-0.610579,3.514051,-3.360956,-0.986188,9.764105,1.639189,-8.360687,-5.860613,9.264743,5.264142,5.639037,3.264353,-7.236239,-11.860884,2.889043,-6.735538,-1.861507,-3.985652,2.953148,0.000000
6.580000,3.178762,0.428873,0.303660,-1.696090,3.428902,-2.571701,-1.070959,7.929396,1.429206,-7.446352,-1.570998,1.803811,3.554075,4.178727,4.303952,-2.820997,-5.196017,2.429174,-3.696261,-3.320191,-4.696000,1.117343,0.000000
6.584000,1.417309,1.417604,-1.582348,-1.832129,3.292949,-1.832629,-0.832216,4.542969,0.792606,-6.207324,2.417730,-5.707442,1.542770,2.292338,5.042599,1.917523,2.042791,1.667611,-0.332510,-3.582951,-5.457914,-1.020664,0.000000
6.588000,0.014081,2.014261,-2.986007,-1.235796,3.139109,-1.111807,-0.360786,0.389285,0.138904,-4.736075,5.264206,-11.610894,-0.610832,0.139650,5.264529,5.764196,8.639143,0.764361,2.888951,-2.610495,-5.986203,-3.172792,0.000000
6.592000,-0.894870,2.355056,-3.645302,-0.019837,2.729821,-0.644184,0.355442,-3.644838,-0.644969,-3.270022,6.730428,-15.145602,-2.519782,-1.895371,4.855415,8.480396,13.355787,-0.144996,5.230079,-0.520695,-6.145110,-4.957759,0.000000
6.596000,-1.235726,2.389242,-3.361167,1.513855,2.139502,-0.361330,1.139141,-6.860954,-1.360431,-1.985797,6.638889,-15.735947,-3.735552,-3.360636,3.764257,9.389573,15.389406,-1.110538,6.514009,2.138826,-5.860971,-6.047945,0.000000
6.600000,-1.054081,2.070882,-2.053637,2.696270,1.446145,-0.304302,1.820768,-8.804042,-2.054040,-0.929116,5.320722,-13.428569,-4.303910,-4.304450,2.196173,8.696359,14.571192,-1.928898,6.446189,4.945690,-4.804394,-6.242823,0.000000
6.604000,-0.525789,1.724212,-0.150615,3.224583,0.724167,-0.400108,2.224728,-9.275407,-2.775203,-0.025690,3.099101,-8.900952,-4.025972,-4.526159,0.349555,6.599386,11.099742,-2.525568,5.099758,7.725540,-3.275304,-5.463312,0.000000
6.608000,0.184871,1.184710,1.809404,2.934803,-0.065072,-0.441168,2.309499,-8.190752,-3.315837,0.559796,0.684850,-3.065003,-3.190495,-4.065400,-1.565435,3.559907,5.810149,-2.815659,2.809827,9.935669,-1.190564,-3.878871,0.000000
6.612000,0.838360,0.713047,3.463170,1.588397,-0.661831,-0.536973,1.963495,-5.786621,-3.661691,0.962935,-1.411799,2.838449,-1.912313,-3.162460,-3.037125,0.337794,-0.411850,-2.912152,0.088374,11.463113,0.962579,-1.723918,0.000000
6.616000,1.412243,0.286787,4.286650,-0.338502,-0.963072,-0.587157,1.161631,-2.838013,-3.838419,1.287108,-2.713250,8.037414,-0.588364,-1.963494,-3.962956,-2.713016,-6.212826,-2.838255,-2.712867,12.411013,2.787385,0.600493,0.000000
6.620000,1.753100,-0.122380,4.002515,-2.747126,-0.997418,-0.498195,0.127945,0.378103,-3.747205,1.502704,-2.997421,11.503391,0.627406,-0.872287,-3.997142,-4.747333,-10.747756,-2.497475,-5.122480,12.627114,3.877637,2.690486,0.000000
6.624000,1.974548,-0.275684,2.599707,-4.900445,-0.650382,-0.400108,-1.150540,3.224353,-3.400401,1.599333,-2.400425,13.100146,1.349712,-0.025084,-3.275868,-5.900468,-13.275877,-2.025392,-6.900434,12.474861,4.099687,4.161955,0.000000
6.628000,2.093956,-0.406019,0.343643,-6.531041,0.218997,-0.281492,-2.156546,5.468495,-2.780904,1.468936,-1.156285,12.594486,1.468709,0.469117,-1.781201,-6.031113,-13.406950,-1.656519,-7.656430,11.843747,3.093624,4.780480,0.000000
6.632000,2.400799,-0.349398,-2.099575,-6.974563,1.400351,-0.224465,-2.974845,6.900652,-1.849758,1.275679,0.275709,10.276062,0.900351,0.400994,0.025627,-5.224584,-11.474616,-1.349329,-7.599249,10.900758,0.900490,4.464156,0.000000
6.636000,2.985538,-0.263933,-4.264613,-6.389412,2.611041,-0.140064,-3.389184,7.236112,-0.763738,0.985793,1.485621,6.860406,-0.139003,-0.264134,1.986012,-3.889480,-7.888973,-1.264439,-6.764129,9.861998,-1.889336,3.297714,0.000000
6.640000,3.662185,-0.088194,-5.338200,-4.713159,3.662167,-0.213059,-3.088161,6.662389,0.287127,0.536937,2.287187,2.912089,-1.587775,-1.212902,3.536722,-2.338413,-3.463271,-1.338336,-5.462911,8.535921,-4.838070,1.600301,0.000000
6.644000,4.519753,0.144700,-4.980054,-2.354851,4.394878,-0.229027,-2.230071,5.520104,1.145111,0.020026,2.269675,-0.979771,-2.979961,-2.354892,4.394741,-0.979980,0.894909,-1.730416,-3.730171,6.770274,-7.230101,-0.291991,0.000000
6.648000,5.400480,0.400563,-2.974097,0.025819,4.650325,-0.099005,-0.974078,3.775712,1.525171,-0.349344,1.650391,-4.350017,-4.224856,-3.474587,4.275370,0.025848,4.650351,-2.224485,-1.974159,4.776246,-8.599231,-1.913147,0.000000
6.652000,5.974363,0.849258,0.349598,2.099006,4.099361,0.224909,0.474813,1.849827,1.099504,-0.525458,0.724650,-6.900406,-5.025384,-4.401061,3.349539,0.724394,6.974912,-2.775351,-0.275328,2.475257,-8.400334,-2.963793,0.000000
6.656000,6.139364,1.264300,4.389585,3.014004,2.889386,0.888705,1.889104,-0.110464,0.138904,-0.360773,-0.236116,-8.611303,-5.235917,-4.860582,1.514130,1.138990,7.889444,-3.235832,1.263925,-0.235834,-6.360845,-3.172792,0.000000
6.660000,5.531467,1.781367,8.531656,2.781061,0.906629,1.906069,2.906355,-2.093980,-1.594168,0.156138,-0.593517,-9.344018,-4.968797,-4.843241,-0.843601,1.530922,7.530979,-3.468515,2.656235,-3.094267,-2.843834,-2.531673,0.000000
6.664000,4.139094,2.139255,11.764327,1.139284,-1.360911,3.140136,3.389030,-3.860736,-3.735803,0.889164,-0.236116,-9.361201,-3.986029,-4.361425,-3.361054,2.014173,6.263940,-3.485615,3.888967,-5.736599,1.889715,-1.173177,0.000000
6.668000,2.048364,2.423428,13.298144,-1.576824,-3.701437,4.424387,3.298204,-5.201717,-5.827080,1.673103,1.048620,-8.576937,-2.702023,-3.452293,-5.576995,2.673393,4.422959,-3.077045,4.923558,-8.076879,6.923189,0.611790,0.000000
6.672000,-0.525789,2.599701,12.599717,-4.775588,-5.775783,5.724605,2.599277,-6.150467,-7.650416,2.349503,2.974130,-7.150781,-1.275719,-2.275622,-7.150683,3.474589,2.723974,-2.275785,5.974772,-9.776223,11.349446,2.410879,0.000000
6.676000,-3.343825,2.281342,9.531232,-7.719047,-7.343527,6.780747,1.281002,-6.468724,-8.719333,2.781215,5.280922,-5.218965,0.156410,-0.968898,-7.843936,4.531074,1.656523,-1.094049,6.656298,-10.593970,14.531805,3.842807,0.000000
6.680000,-6.099623,1.775492,4.525698,-9.850003,-7.974632,7.275743,-0.224114,-6.224440,-8.474195,2.900702,7.400656,-2.599846,1.275650,0.275896,-7.599588,5.400925,1.150104,0.275788,7.025985,-10.598882,15.775704,4.588426,0.000000
6.684000,-8.104959,0.894661,-1.730370,-10.355022,-7.729918,7.020261,-1.605535,-5.105379,-6.980561,2.395220,8.769766,0.269649,2.145246,1.394352,-6.480409,5.770195,1.270254,1.770211,6.894999,-9.604324,14.645461,4.458508,0.000000
6.688000,-9.173120,-0.298119,-8.298645,-9.173539,-6.673068,5.952713,-2.672956,-3.298196,-4.048402,1.326591,8.702107,3.577301,2.576300,2.327019,-4.673581,5.576894,1.826322,3.201730,6.201504,-8.047411,11.576757,3.515186,0.000000
6.692000,-9.156476,-1.531495,-13.906477,-6.281327,-4.906404,4.093629,-3.281058,-0.781385,0.094247,-0.156087,7.094198,6.719263,2.843420,2.968614,-2.656032,4.469085,2.468779,4.468967,4.968771,-6.281764,6.844261,1.905327,0.000000
6.696000,-8.025353,-2.900548,-17.650420,-2.025937,-2.650311,1.349484,-3.025880,1.974549,4.849741,-1.900597,3.849724,9.474616,2.849245,3.473963,-0.525837,2.599406,2.974204,5.349620,3.099726,-4.525939,1.349851,0.035630,0.000000
6.700000,-5.798570,-3.923465,-18.673815,2.701861,-0.423556,-1.672953,-2.298407,4.702098,9.576731,-3.673161,-0.548145,11.451843,2.826777,3.952063,1.326946,-0.173452,2.702128,5.951786,0.951420,-3.172850,-4.048794,-1.735216,0.000000
6.704000,-2.929153,-4.678768,-16.803971,7.321573,1.446145,-4.928062,-0.929097,7.070962,13.696577,-5.054015,-5.554155,12.320792,2.945774,4.446264,2.571101,-3.178936,1.696242,6.070876,-1.428937,-2.679254,-8.428748,-2.992036,0.000000
6.708000,-0.042367,-5.042531,-12.417748,10.832480,2.957362,-7.793104,0.832062,8.582253,16.707598,-6.042640,-10.417681,11.707128,3.332723,4.957807,3.332165,-6.293068,0.082653,6.082479,-3.792672,-3.042698,-11.042828,-3.480642,0.000000
6.712000,2.610668,-4.889227,-6.014509,12.736084,3.610648,-10.140341,2.485961,9.111248,18.110968,-6.264470,-14.264723,9.736037,3.985960,5.485450,3.485723,-8.764643,-2.139631,5.735593,-5.639111,-4.263180,-11.639521,-3.076765,0.000000
6.716000,4.417714,-4.207639,1.167974,12.668065,3.542672,-11.456527,4.042978,8.417964,17.668198,-5.707557,-16.457688,6.417340,4.792313,6.042821,3.292935,-10.332374,-4.582357,5.292823,-6.832614,-6.082852,-10.207248,-1.896202,0.000000
6.720000,5.116795,-3.133442,7.866407,10.866955,2.866489,-11.634451,4.991893,6.491218,15.616827,-4.508531,-16.633602,2.365927,5.616141,6.491194,2.866448,-10.758967,-6.633849,4.866543,-7.133816,-8.258601,-7.133283,-0.195964,0.000000
6.724000,4.531332,-1.843979,13.031023,7.656078,1.656513,-10.594277,5.531659,3.656150,12.156385,-2.718823,-14.719236,-2.094186,6.406683,6.906126,2.531311,-9.843791,-8.218641,4.406063,-6.593913,-10.343489,-3.094297,1.594652,0.000000
6.728000,2.673629,-0.326964,15.923412,3.673696,0.173203,-8.452338,5.423533,0.298109,8.048892,-0.576889,-11.076765,-5.951681,6.798625,6.923466,2.298171,-7.826804,-8.827337,3.923597,-5.326606,-11.951972,1.047821,3.111309,0.000000
6.732000,-0.008353,0.991344,15.866415,-0.258370,-1.258590,-5.632917,4.866467,-3.008324,3.741868,1.616476,-6.133639,-8.883770,6.866861,6.616293,2.241568,-4.883310,-8.383476,3.491820,-3.383756,-12.882681,4.491168,3.930361,0.000000
6.736000,-3.377838,2.122162,13.122048,-3.502791,-2.502911,-2.377809,3.997132,-5.753075,-0.002668,3.622299,-0.752716,-10.377429,6.372564,5.871894,2.372148,-1.503223,-6.878121,2.871943,-1.252738,-12.752529,6.872675,3.808915,0.000000
6.740000,-6.588112,2.787191,8.286654,-5.338376,-3.337944,0.911516,2.911545,-7.587784,-2.963332,5.286805,4.286725,-10.212967,5.286610,4.661781,2.661891,1.912190,-4.713430,2.286877,0.787189,-11.713769,7.661951,2.724378,0.000000
6.744000,-9.252726,3.247103,2.122462,-5.753014,-3.752956,3.872364,1.747242,-8.003239,-4.627993,6.497260,8.247594,-8.752445,3.622311,2.997102,2.872052,4.872349,-1.877485,1.372024,2.622324,-9.754122,6.872675,0.809492,0.000000
6.748000,-11.048192,3.076706,-4.048535,-4.548236,-3.673531,5.952713,0.701446,-7.173190,-5.173378,7.077032,10.701645,-6.173827,1.576888,1.201130,2.951633,7.076637,1.076624,0.326477,3.826466,-7.047942,4.952104,-1.610946,0.000000
6.752000,-11.394838,2.730036,-9.395201,-2.270060,-3.144748,7.230121,-0.394521,-5.144946,-4.769565,7.230287,11.480128,-3.395155,-0.520128,-0.769483,2.855239,8.355084,3.729860,-0.894956,4.480067,-4.020066,2.105451,-4.082222,0.000000
6.756000,-10.349835,2.025479,-12.849905,0.525248,-2.349785,7.401202,-1.349492,-2.474168,-3.849821,6.775717,10.650701,-0.724487,-2.599669,-2.598897,2.525706,8.650367,5.900510,-2.099288,4.525945,-0.724518,-0.849597,-6.160918,0.000000
6.760000,-7.747458,1.128089,-13.872449,3.252536,-1.247141,6.502455,-2.371933,0.378103,-2.747648,5.878006,8.628079,1.002365,-4.372146,-4.122376,2.127801,8.003145,7.252946,-3.122238,4.002666,2.502270,-3.622585,-7.434684,0.000000
6.764000,-4.127577,0.122265,-12.502818,5.497169,0.122399,4.748301,-3.627927,2.997272,-2.002732,4.747036,5.747375,1.496978,-5.627860,-5.253218,1.622293,6.872005,7.872564,-3.877695,3.122332,5.498222,-5.752577,-7.691696,0.000000
