Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
8.260000,-2.332251,-1.207181,0.417765,-1.332249,-1.332604,-0.457498,0.167472,2.667487,4.917695,2.167610,0.667680,-0.332515,0.042517,4.417681,-0.832556,-0.082604,-1.332292,-1.832388,-0.707471,-4.832567,2.792523,-1.644806
8.264000,-1.343766,-0.468704,0.281082,-1.093704,-0.093632,0.531330,1.031141,2.531265,3.281212,0.906261,0.406424,0.156290,-0.343844,3.156300,-1.718778,-1.093592,-1.218836,-1.718655,-1.093703,-3.718839,2.531134,-0.906569
8.268000,-0.184675,0.440304,0.190184,-0.809740,1.065261,1.190438,1.690494,2.065309,1.440170,-0.434664,0.190224,0.565462,-0.559675,1.815373,-2.309594,-1.934883,-1.059794,-1.434568,-1.309512,-2.559724,2.065465,-0.122401
8.272000,0.968887,1.218964,0.093900,-0.531140,1.968576,1.593727,2.343725,1.593623,-0.406171,-1.906379,-0.281419,0.843892,-0.781169,0.468764,-2.781390,-2.531150,-0.531258,-0.906175,-1.281108,-1.281422,1.468881,0.656443
8.276000,2.025694,1.900597,0.025558,-0.474276,2.525757,1.775642,2.775559,1.025500,-2.099294,-3.099581,-0.724356,1.150560,-0.974350,-0.849436,-2.849462,-2.849384,0.150495,-0.349471,-1.099569,-0.099418,0.775650,1.338097
8.280000,2.821063,2.446002,0.071007,-0.428856,2.821000,1.696054,3.196115,0.445919,-3.428936,-4.178924,-1.053924,1.445932,-1.054062,-2.178999,-2.804080,-2.804104,0.821105,0.071047,-0.804106,0.946035,0.070996,1.883287
8.284000,3.463204,2.713069,0.213077,-0.412047,2.713231,1.462976,3.462950,0.088177,-4.287112,-4.787165,-1.286838,1.587971,-1.161868,-3.286969,-2.411916,-2.661914,1.463098,0.338050,-0.537047,1.713253,-0.661773,2.275371
8.288000,3.770057,2.769913,0.519773,-0.605171,2.269806,1.144959,3.770068,-0.230099,-4.480262,-5.105042,-1.480146,1.769825,-1.355049,-4.230163,-1.855351,-2.230265,2.019998,0.519876,-0.355200,2.270117,-1.355005,2.457101
8.292000,3.792567,2.542538,0.917703,-0.582282,1.667720,0.917565,3.917665,-0.332266,-4.207243,-5.082608,-1.332258,2.042607,-1.582423,-5.082448,-1.207595,-1.832472,2.417603,0.292655,-0.332353,2.542827,-1.957300,2.480400
8.296000,3.548506,2.173545,1.298463,-0.701733,1.048422,0.673451,4.048182,-0.326855,-3.451756,-4.701664,-0.826823,2.298446,-1.951797,-5.701774,-0.576536,-1.326766,2.548281,-0.076610,-0.451835,2.548352,-2.451963,2.360578
8.300000,2.855026,1.605108,1.730059,-0.644869,0.355032,0.605233,4.105223,-0.144801,-2.270033,-4.145062,-0.269791,2.605114,-2.144978,-6.144962,-0.019971,-1.019958,2.480156,-0.519826,-0.769836,2.355363,-2.770024,2.167531
8.304000,2.116525,0.991589,1.991643,-0.508609,-0.383636,0.741335,4.116502,-0.008579,-1.133541,-3.508462,0.616446,2.991413,-2.258665,-6.508603,0.366628,-0.633590,2.241593,-1.133640,-1.133531,1.991488,-2.883366,1.929219
8.308000,1.071171,0.571142,2.071094,-0.304040,-0.803861,0.820923,4.071063,0.070990,0.071001,-2.678849,1.321003,3.320954,-2.303966,-6.804062,0.445831,-0.429192,1.946049,-1.679117,-1.428994,1.571175,-2.679086,1.758805
8.312000,0.082291,0.207539,2.082540,0.082209,-1.042600,0.957359,3.832587,0.207212,0.957293,-2.042672,2.082244,3.457345,-2.167628,-6.917700,0.207365,-0.292503,1.582380,-2.167728,-1.667649,1.082587,-2.167729,1.644974
8.316000,-0.792457,-0.042377,1.832403,0.457371,-1.167582,1.082426,3.582510,0.207212,1.457284,-1.542789,2.457596,3.582441,-1.917604,-6.917700,-0.292688,-0.167664,1.207314,-2.292687,-1.667649,0.707266,-1.417827,1.644974
8.320000,-1.502919,-0.127642,1.497092,0.997047,-1.002935,1.122219,2.997277,0.246997,1.497218,-1.127982,2.622199,3.497161,-1.502929,-6.877927,-1.002950,-0.003045,0.872262,-2.252905,-1.377743,0.372200,-0.627947,1.684915
8.324000,-1.946019,-0.070799,1.178949,1.429073,-0.696092,1.054001,2.304086,0.178886,1.304068,-0.821111,2.303895,3.054102,-0.946037,-6.571104,-1.821101,0.054085,0.553925,-1.946120,-0.946126,0.303924,0.303831,1.741497
8.328000,-2.042775,0.082581,0.707291,2.082478,-0.292706,0.832292,1.457497,0.082448,0.707501,-0.542598,1.582260,2.332332,-0.417675,-6.167690,-2.542495,0.082438,0.332330,-1.167564,-0.417565,0.582554,0.957524,1.770122
8.332000,-1.769885,0.355039,0.355147,2.604987,0.355032,0.480167,0.480069,-0.144801,-0.019869,-0.394876,0.730178,1.355005,0.105024,-5.644955,-3.019856,0.230130,0.105163,-0.394866,0.230169,0.979976,1.355100,1.667607
8.336000,-1.213047,0.536840,-0.088232,3.037013,0.911839,0.037083,-0.712955,-0.337995,-0.587911,-0.213293,-0.338103,0.161937,0.411891,-4.713125,-3.087928,0.412099,-0.088068,0.661919,0.786825,1.661947,1.411771,1.349413
8.340000,-0.434660,0.565262,-0.434654,3.440429,1.565190,-0.309692,-1.934660,-0.559833,-1.184478,0.065220,-1.309730,-1.184746,0.690446,-3.434698,-2.684633,0.690554,-0.309663,1.690394,1.065307,2.440215,0.815188,0.752966
8.344000,0.343728,0.468726,-0.781412,3.593856,2.343897,-0.656133,-3.281404,-1.031200,-1.281461,0.468598,-1.906369,-2.531148,0.718759,-1.781267,-1.781285,0.968587,-0.656364,2.593909,1.218751,3.093771,-0.031363,-0.093776
8.348000,0.883584,0.133544,-1.116387,3.633553,2.883491,-0.991539,-4.491507,-1.491428,-1.116427,1.133557,-2.116391,-3.741441,0.633603,0.133532,-0.366325,1.258468,-0.991416,3.258488,1.133539,3.758772,-1.241663,-1.178831
8.352000,1.212948,-0.411860,-1.662110,3.338144,3.213160,-1.037018,-5.661972,-2.036953,-0.536975,2.088035,-1.786823,-4.662009,0.463072,2.213106,1.338048,1.712968,-1.412067,3.713174,0.963115,3.963206,-2.537189,-2.474241
8.356000,0.917547,-1.207181,-2.207496,2.792747,3.417472,-0.957430,-6.707399,-2.707561,0.417776,3.167800,-0.957270,-5.332386,0.292542,4.417681,3.292876,2.292731,-1.832464,3.917698,0.667652,3.792713,-3.707512,-3.769650
8.360000,0.207481,-2.042684,-2.917845,2.082478,3.332529,-0.542771,-7.542708,-3.292553,1.582384,4.582374,0.207302,-5.667574,0.082373,6.707485,5.207459,2.832291,-2.292622,3.707561,0.332361,2.957614,-4.542641,-4.980518
8.364000,-0.974516,-2.849276,-3.599578,0.900484,2.775722,-0.099353,-7.974543,-3.849536,2.775516,5.900865,1.650572,-5.599520,0.025530,8.650693,6.775688,3.525468,-2.599563,3.275572,0.150514,1.775609,-4.724515,-5.911801
8.368000,-2.622123,-3.622055,-4.247309,-0.372349,2.003002,0.377839,-8.122140,-4.122299,3.753087,7.127929,3.127997,-5.122293,0.252904,10.127986,7.753102,4.002820,-2.747209,2.752793,0.252707,0.127906,-4.247424,-6.435024
8.372000,-4.326599,-4.201762,-4.826698,-1.826862,0.798457,0.798183,-7.701907,-4.076785,4.548508,8.048544,4.298383,-4.326820,0.548229,11.048453,8.173523,4.298203,-2.576770,2.048432,0.548170,-1.701735,-3.201866,-6.389092
8.376000,-6.059904,-4.434527,-4.934765,-3.184813,-0.559509,1.065371,-6.934917,-3.684669,4.690315,8.440494,4.940442,-3.184582,1.065265,11.190500,7.815609,4.440393,-2.309590,1.315272,1.065307,-3.559791,-1.434520,-5.747379
8.380000,-7.224524,-4.474710,-4.724690,-4.349640,-2.224319,1.150644,-5.599453,-2.849512,4.400589,8.150553,5.025468,-1.974571,1.775700,10.650720,6.775688,4.150511,-1.849432,0.650693,1.650676,-5.224464,0.650446,-4.537176
8.384000,-7.747398,-3.997419,-3.997172,-5.372127,-3.747307,1.002838,-3.872115,-1.622239,3.502887,7.127929,4.377959,-0.622240,2.377893,9.377975,5.002815,3.503039,-1.247200,0.127913,2.127986,-6.497240,3.002953,-2.809742
8.388000,-7.429093,-3.179067,-2.928955,-5.804153,-5.178990,0.571124,-1.804143,-0.054093,2.070965,5.320983,3.070950,0.695923,2.946110,7.446131,2.821080,2.445924,-0.554050,-0.304075,2.571027,-7.054105,5.071226,-0.741481
8.392000,-6.105320,-1.979960,-1.355077,-5.855296,-6.230114,-0.105038,0.644746,1.644866,0.269856,3.020079,1.394766,1.769825,3.394978,4.894960,0.269871,0.894953,0.144924,-0.605003,2.644815,-6.980303,6.770039,1.457253
8.396000,-4.031198,-0.531428,0.343700,-5.406460,-6.781308,-0.906266,3.093634,3.343824,-1.781452,0.218868,-0.656407,2.843727,3.468809,2.093786,-2.406350,-0.781281,0.843645,-0.781215,2.468834,-6.156255,7.968917,3.531505
8.400000,-1.292821,1.082245,2.082540,-4.417591,-6.792908,-1.667701,5.457445,4.832402,-3.917518,-2.667844,-2.417618,3.582441,3.207460,-0.792617,-4.792730,-2.542576,1.332420,-0.917646,1.957563,-4.917814,8.332665,5.270256
8.404000,1.678954,2.804215,3.678974,-3.195900,-6.321044,-2.321123,7.679137,5.804099,-5.820906,-5.320910,-4.070910,4.054020,2.679098,-3.446062,-6.821196,-4.195958,1.803975,-1.196120,1.178923,-3.195915,8.054143,6.491775
8.408000,4.480123,4.355164,4.730021,-1.769998,-5.394903,-2.769892,9.230197,6.355035,-7.269943,-7.394941,-5.020009,4.355040,1.855194,-5.644955,-8.269977,-5.520102,1.980238,-1.394786,0.355208,-1.519797,7.229997,7.042956
8.412000,6.838192,5.713041,5.338026,-0.286873,-4.036936,-2.912013,10.338142,6.213084,-8.161940,-8.662216,-5.412075,4.213002,0.713097,-7.287023,-9.037181,-6.286913,2.088123,-1.786992,-0.537047,0.088046,5.963026,6.900501
8.416000,8.275702,6.650470,5.275744,0.900484,-2.474657,-2.724413,10.650739,5.525607,-8.349386,-8.849725,-5.099585,3.900686,-0.474519,-8.224536,-9.099687,-6.349544,2.150676,-2.224350,-1.224300,1.275575,4.400838,6.088374
8.420000,8.838068,6.963110,4.713188,1.838211,-0.912004,-2.161948,10.213104,4.338119,-7.661949,-8.161909,-4.412106,3.213084,-1.661917,-8.287037,-8.412115,-5.787132,1.963017,-2.661952,-1.537052,1.837965,2.962976,4.775657
8.424000,8.190399,6.690653,3.565520,2.315300,0.440349,-1.309556,8.940481,2.690403,-6.184796,-6.559826,-3.309669,2.440485,-2.559652,-7.559754,-7.059662,-4.684736,1.815371,-2.934813,-1.559590,1.940576,1.565530,3.128105
8.428000,6.701945,5.951686,2.201717,2.326744,1.451808,-0.423389,7.076825,1.076743,-4.298521,-4.423575,-2.048443,1.451862,-3.298400,-6.173372,-5.173335,-3.048281,1.576808,-3.048301,-1.298397,1.576701,0.451878,1.389354
8.432000,4.570955,4.571268,0.821082,1.945860,2.196089,0.320991,4.695934,-0.429022,-1.803864,-2.178966,-1.053924,0.320919,-3.679100,-4.304028,-2.929093,-1.179075,1.446130,-2.928955,-0.679067,0.946035,-0.428939,-0.241557
8.436000,2.161941,2.787064,-0.213133,1.287091,2.536983,1.036947,2.036929,-1.588184,0.661862,0.036861,-0.463099,-0.713167,-3.588063,-2.213091,-0.588095,0.536938,1.161982,-2.463042,0.036898,0.286954,-1.213108,-1.525650
8.440000,-0.076862,0.923475,-0.951761,0.673384,2.548209,1.548248,-0.576637,-2.326903,3.048535,1.548363,-0.326839,-1.826603,-3.076689,-0.076698,1.673271,1.923291,0.923419,-1.826774,0.673209,-0.201634,-1.826824,-2.389034
8.444000,-1.701564,-0.951875,-1.201898,0.173407,2.423227,1.673315,-3.076766,-2.451667,5.173191,2.298401,-0.701827,-2.701707,-2.326834,1.923329,3.548467,2.673174,0.548354,-0.826611,1.048327,-0.326741,-2.451963,-2.764476
8.448000,-2.514310,-2.639053,-0.764242,0.110820,2.360736,1.485715,-5.014220,-2.264202,6.610818,2.110891,-1.514302,-3.264214,-1.264230,3.360848,4.985690,2.735805,0.110735,0.235788,0.985961,0.110936,-3.264248,-2.701902
8.452000,-2.485875,-3.860701,0.014112,0.389062,2.514157,1.264341,-6.486003,-1.610781,7.389126,1.139060,-2.610926,-3.610980,-0.235820,4.264270,5.764453,2.014276,-0.360819,1.264263,0.639248,1.139418,-4.236002,-2.298502
8.456000,-1.548335,-4.548214,1.076605,1.076800,3.076578,0.826608,-7.173393,-0.923305,7.326780,-0.423235,-3.548397,-3.673387,0.826784,4.576774,5.826959,0.826820,-0.923291,2.201702,-0.298392,2.576767,-5.423458,-1.736004
8.460000,0.036875,-4.587907,2.161992,2.287047,3.786806,0.537015,-7.213032,-0.213231,6.786854,-2.213251,-4.337980,-3.463011,1.537001,4.161996,5.287091,-0.963251,-1.588076,2.786962,-1.462955,4.286826,-6.463305,-1.150873
8.464000,1.957373,-4.042502,3.082415,3.707584,4.832317,0.332361,-6.542721,0.332295,5.582312,-3.792477,-4.417556,-3.042543,2.082350,3.207437,4.082342,-2.667838,-2.167769,2.832357,-2.917732,5.832312,-7.542691,-0.730164
8.468000,3.753075,-3.122223,3.627802,5.002949,5.877828,0.377839,-5.497295,0.627973,4.002878,-4.872242,-3.997148,-2.247071,2.127869,1.877874,2.627994,-4.247163,-2.622103,2.627834,-4.247162,7.127979,-8.247344,-0.559751
8.472000,5.008527,-1.991721,3.633525,6.133442,6.758691,0.758389,-4.116391,0.508620,2.383510,-5.241759,-2.741372,-1.241505,1.883507,0.383535,0.883377,-5.366486,-2.991597,1.883446,-5.241610,7.883751,-8.491601,-0.678907
8.476000,5.525477,-0.724500,3.025520,6.650587,7.275833,1.275710,-2.724530,0.025476,0.775552,-4.599656,-0.974348,-0.224362,1.275652,-1.224441,-0.724240,-5.599661,-3.099482,1.025571,-5.849516,7.900722,-7.974533,-1.037042
8.480000,4.986016,0.235961,1.985919,6.485716,7.235794,1.735848,-1.264350,-0.639084,-0.639255,-3.014080,1.360973,0.860835,0.485723,-2.639233,-2.139199,-4.889134,-2.889283,-0.014131,-5.764305,6.985901,-6.889436,-1.576907
8.484000,3.582469,0.957287,0.582391,5.582322,6.332479,2.207356,-0.167683,-1.417588,-1.667762,-0.792751,3.707558,1.832514,-0.292663,-3.667656,-3.042547,-3.417721,-2.292622,-1.042605,-5.042782,5.332674,-5.167779,-2.105455
8.488000,1.571140,1.070974,-1.054105,3.820956,4.571127,2.446119,0.695986,-2.054140,-2.179162,1.696085,6.071221,2.821137,-1.179074,-4.179026,-3.304133,-1.179075,-1.553887,-1.804076,-3.679082,2.946168,-3.053818,-2.491548
8.492000,-1.059818,0.940136,-2.434740,1.440518,2.190476,2.315368,1.315378,-2.434798,-2.434659,4.065559,7.815354,3.565498,-1.809797,-4.184708,-3.059672,1.315175,-0.559622,-2.059609,-1.934708,0.190262,-0.559854,-2.622021
8.496000,-3.627985,0.247232,-3.627857,-1.252853,-0.752970,1.872284,1.497136,-2.502910,-2.378018,5.997371,8.997367,3.997261,-2.127772,-3.877886,-2.128068,3.997319,0.622050,-2.002986,0.122110,-2.628000,1.997372,-2.440291
8.500000,-5.957620,-0.707349,-4.332483,-4.082484,-3.832624,0.917565,1.542575,-2.207549,-1.957488,7.167716,9.292779,4.167538,-2.207484,-3.082421,-0.832556,6.417511,1.667725,-1.457509,2.292544,-5.082387,4.167565,-1.895101
8.504000,-7.588245,-1.587935,-4.588007,-6.588096,-6.588222,-0.213050,1.412058,-1.588184,-1.587893,7.287079,8.661985,4.037077,-1.838110,-2.088089,0.787049,8.161878,2.536885,-0.588163,4.161958,-7.088045,5.912066,-1.025725
8.508000,-8.298312,-2.423439,-4.423381,-8.298320,-8.798612,-1.423253,1.201619,-0.798222,-1.173476,6.576829,7.201637,3.576793,-1.298423,-0.923301,2.326593,9.076803,3.076817,0.451783,5.701639,-8.423573,7.076677,0.014063
8.512000,-8.019893,-2.894849,-3.769927,-9.270022,-10.019996,-2.644825,0.980223,0.105046,-0.894752,5.105114,5.230040,2.855023,-0.644832,0.105123,3.604980,9.105156,3.355140,1.480257,6.480278,-8.770083,7.480403,1.042536
8.516000,-6.980068,-2.855156,-2.980127,-9.230324,-10.230296,-3.355096,1.019862,0.895007,-0.730126,3.144944,2.895083,1.894921,0.144879,0.894906,4.519887,8.144950,3.144942,2.270040,6.644836,-8.355296,7.144770,1.957177
8.520000,-5.247158,-2.371986,-2.122322,-8.247178,-9.247276,-3.747350,1.002782,1.377832,-0.622141,1.252920,0.627711,0.877778,0.752953,1.502869,4.877802,6.377732,2.502949,2.627834,6.128007,-7.122381,6.252971,2.565607
8.524000,-3.230300,-1.355171,-1.355077,-6.480089,-7.355329,-3.480163,1.144900,1.644866,-0.605026,-0.479954,-1.480146,-0.230010,1.144977,1.644916,4.519887,4.145010,1.644933,2.644918,5.144982,-5.480203,5.019827,2.832544
8.528000,-1.127745,-0.127642,-0.752796,-4.127904,-4.752778,-2.627771,1.247058,1.497186,-0.752945,-1.627866,-3.127988,-1.377896,1.372133,1.622189,3.622105,1.747246,0.622050,2.122138,3.622282,-3.377853,3.622380,2.684763
8.532000,0.758395,1.258656,-0.366649,-1.491398,-1.741603,-1.366404,1.383376,1.133396,-0.866635,-1.991456,-4.116693,-2.241423,1.258446,1.258547,2.133508,-0.616663,-0.491497,1.133446,1.883465,-1.241562,2.133558,2.196155
8.536000,2.156412,2.531267,-0.218856,1.031380,1.156191,0.156131,1.531296,0.656300,-0.968915,-1.718870,-4.343794,-2.843746,0.781265,0.656266,0.406444,-2.718620,-1.343689,-0.093695,0.156380,0.656355,0.906125,1.468570
8.540000,2.963234,3.588265,-0.161960,3.212971,3.588107,1.588042,1.337937,-0.036906,-1.036966,-0.786826,-4.037117,-3.161991,0.338060,0.088077,-1.411811,-4.162103,-1.911985,-1.411870,-1.412013,2.088179,0.088129,0.650451
8.544000,3.071048,4.195904,-0.179130,4.696096,5.196038,2.820984,1.196141,-0.429022,-0.928981,0.571029,-3.303855,-3.178934,-0.303988,-0.553977,-3.054106,-4.928913,-2.178912,-2.554077,-2.679077,3.071275,-0.428939,-0.116409
8.548000,2.838045,4.338013,-0.037060,5.463229,5.963145,3.588104,0.713066,-0.787083,-0.786767,1.837881,-2.286808,-3.036896,-0.787049,-1.036938,-4.287112,-5.036825,-1.911985,-3.411953,-3.412023,3.463172,-0.661773,-0.724173
8.552000,2.258697,3.883754,0.133626,5.383476,5.633476,3.758649,0.258673,-0.866652,-0.616436,2.883362,-1.116422,-2.491614,-1.116568,-1.366488,-5.116394,-4.616603,-1.366481,-3.741435,-3.616408,3.383451,-0.491321,-1.053684
8.556000,1.468856,2.968865,0.468600,4.593811,4.593953,3.218923,-0.406159,-0.531189,-0.406171,3.468746,-0.031426,-1.906235,-1.156206,-1.281260,-5.281223,-3.656397,-0.656364,-3.531299,-3.281427,2.718845,-0.281331,-1.093625
8.560000,0.792753,1.792790,0.917703,3.417540,2.917543,2.167562,-1.082270,-0.207502,-0.082216,3.292665,0.667680,-1.207337,-0.957362,-0.957392,-4.832546,-2.332253,0.292570,-2.832307,-2.582442,1.792579,-0.082323,-0.894587
8.564000,0.127707,0.503028,1.253014,1.877909,1.002769,0.752705,-1.622063,0.252726,0.127642,2.627706,1.127695,-0.622240,-0.497169,-0.372157,-3.747244,-0.997106,1.252899,-1.622251,-1.622264,0.753047,0.002903,-0.559751
8.568000,-0.247072,-0.872000,1.627715,0.377976,-0.997322,-0.872157,-2.122218,0.752738,0.377841,1.377785,1.252691,-0.122140,0.127892,0.502855,-2.247087,0.252982,1.877924,-0.122250,-0.372181,-0.372127,0.002903,-0.184974
8.572000,-0.400696,-2.025533,1.724336,-0.900580,-2.525548,-2.400711,-2.525693,0.974576,0.724616,-0.150649,1.099353,0.099531,0.724422,1.599461,-0.525589,1.349453,2.474585,1.474400,0.724460,-1.400610,-0.275620,0.161844
8.576000,-0.497057,-2.872307,1.627715,-1.872282,-3.622324,-3.622284,-2.622050,1.002903,1.002932,-1.747229,0.752707,0.127769,1.377796,2.877887,1.377864,2.127689,2.502949,2.877996,1.752869,-1.997334,-0.872203,0.315615
8.580000,-0.434660,-3.434863,1.190396,-2.434847,-4.059762,-4.309815,-2.684570,0.690355,1.315477,-3.059794,0.190224,0.065362,1.690326,4.190405,3.065540,2.690525,2.315290,4.065355,2.565469,-2.309510,-1.559724,0.253042
8.584000,-0.429131,-3.553941,0.570945,-2.429124,-3.929167,-4.553929,-2.554053,0.070990,1.570974,-3.929193,-0.303947,-0.178899,1.946013,5.321102,4.571263,2.820865,1.696090,4.821213,2.946144,-2.178878,-2.303915,0.008738
8.588000,-0.457565,-3.332447,-0.332310,-2.082573,-3.207338,-4.082422,-2.207296,-0.707514,1.917749,-4.457436,-0.832274,-0.457328,1.792688,6.167705,5.542683,2.667673,1.042701,5.042576,2.917740,-1.582547,-2.957609,-0.394663
8.592000,-0.519962,-2.894849,-1.145003,-1.394836,-2.269971,-3.269823,-1.769983,-1.520073,1.980095,-4.394792,-1.144764,-0.769926,1.480158,6.730212,5.980229,2.230100,0.230016,4.855137,2.605297,-0.769944,-3.395162,-0.832679
8.596000,-0.531415,-2.281330,-1.906187,-0.656313,-1.031374,-2.031196,-1.156391,-2.156307,2.093785,-4.031202,-1.406384,-0.781221,1.093796,6.718849,5.843656,1.468791,-0.656364,4.093910,1.843638,0.343785,-3.656112,-1.218772
8.600000,-0.519962,-1.519821,-2.269778,0.230271,0.230049,-0.769830,-0.519918,-2.644861,1.980095,-3.270160,-1.644749,-0.769926,0.605072,6.230206,5.105137,0.480232,-1.269993,3.105217,0.855056,1.480009,-3.645130,-1.457085
8.604000,-0.502981,-0.752922,-2.252945,0.872231,1.372103,0.497221,0.122033,-2.752756,1.747010,-2.502768,-1.753030,-0.377979,0.122229,5.247238,3.872131,-0.627665,-1.752943,1.872220,-0.252699,2.622153,-3.378029,-1.440443
8.608000,-0.156241,0.093852,-1.781287,1.468771,2.343897,1.593727,0.843905,-2.406154,1.343594,-1.906379,-1.906369,-0.031213,-0.156326,3.718808,2.218705,-1.781267,-2.156373,0.468867,-1.281108,3.593804,-2.906210,-1.218772
8.612000,0.326747,0.826939,-0.923481,1.826767,2.951595,2.326737,1.576735,-1.798246,0.826896,-1.548291,-2.173439,0.576758,-0.298326,1.951738,0.326812,-2.923442,-2.173341,-0.673340,-2.298402,4.201974,-2.173440,-0.735490
8.616000,0.957434,1.457609,0.207354,2.082478,3.332529,2.707287,2.332445,-0.792493,0.207510,-1.292635,-2.417618,1.207319,-0.167651,-0.167608,-1.667831,-4.042765,-2.167769,-1.792606,-3.042772,4.457319,-1.292623,-0.105093
8.620000,1.644991,2.020165,1.519984,2.145064,3.520003,2.769821,3.019836,0.269913,-0.355234,-1.229991,-2.605112,1.769825,0.019867,-2.355138,-3.605106,-4.855279,-1.980110,-2.730045,-3.605294,4.394963,-0.355135,0.582552
8.624000,2.417455,2.417580,2.792553,2.042780,3.542829,2.667494,3.542549,1.417617,-0.957505,-1.332423,-2.832576,2.167703,0.417554,-4.457439,-5.332598,-5.457471,-1.832464,-3.332389,-3.707486,3.917820,0.667579,1.230257
8.628000,3.031161,2.781183,3.781318,1.906162,3.406247,2.406325,3.906386,2.531265,-1.468906,-1.343851,-2.968836,2.281221,0.656253,-6.218827,-6.593860,-5.718999,-1.593648,-3.718738,-3.468831,3.156127,1.531263,1.718864
8.632000,3.338014,2.962985,4.463051,1.713038,3.088178,2.087974,4.088143,3.213013,-1.911849,-1.161844,-3.037148,2.337980,0.838109,-7.412025,-7.286998,-5.537030,-1.412067,-3.912034,-3.036906,2.088179,2.463041,2.025742
8.636000,3.287069,2.912022,4.662016,1.537080,2.536983,1.787012,4.036903,3.786864,-2.088292,-0.713176,-2.713030,2.036959,0.786928,-8.213172,-7.463386,-4.838352,-1.338117,-3.963043,-2.338230,0.912094,3.287187,2.099632
8.640000,2.894913,2.769913,4.395046,1.269924,1.769876,1.519824,3.645029,3.894760,-2.355198,0.019930,-2.230123,1.645012,0.519916,-8.355219,-6.980031,-3.730031,-1.230232,-3.730208,-1.480244,-0.230050,4.019956,1.957177
8.644000,2.099544,2.474424,3.724423,0.849342,0.849348,1.224547,3.099435,3.724482,-2.400430,0.974407,-1.400570,1.224544,0.099361,-7.900668,-6.150749,-2.400809,-1.025605,-3.525685,-0.525624,-1.275503,4.599407,1.662282
