Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.804000,-35.816184,-29.971084,11.571810,14.913596,22.403726,-9.927365,-28.053474,-31.350436,25.165177,-2.597199,-1.905759,-38.384075,24.335150,28.727171,34.816408,6.865968,-8.881002,34.435774,1.048448,10.933248,-30.141164,1.812834,0.000000
12.808000,-41.835930,-31.271999,12.604530,14.744958,22.535912,-10.835139,-27.435945,-31.777062,25.914627,-4.395601,0.263093,-37.134529,23.799853,28.939057,36.638617,7.492082,-6.840829,35.819887,1.248276,10.212081,-30.628562,1.940941,0.000000
12.812000,-43.194685,-31.875954,11.982551,14.364950,21.897180,-10.611555,-26.768319,-33.591393,25.996973,-4.555831,1.848897,-35.283404,22.959505,28.165771,37.300439,8.214148,-6.748094,35.454582,1.617363,9.343872,-29.159283,2.640153,0.000000
12.816000,-40.519242,-31.552196,10.863770,14.228361,21.256430,-9.816184,-26.265299,-35.457294,24.646086,-3.135285,1.775421,-33.061156,21.810220,26.586525,36.421358,8.347378,-7.984139,33.866961,2.200445,8.951484,-26.811554,3.648387,0.000000
12.820000,-43.192582,-31.987797,11.013723,14.510696,21.683261,-10.479604,-26.134432,-34.822044,25.836451,-4.533112,2.153372,-33.403846,21.484767,26.915246,37.771375,8.443332,-8.005735,35.029868,1.685961,9.485957,-27.604993,4.150059,0.000000
12.824000,-45.657691,-32.894318,11.154549,14.306957,21.447142,-11.752687,-26.469778,-34.390730,27.851316,-6.553922,2.787693,-34.886841,22.157045,28.261813,40.124800,8.932072,-8.221693,37.123102,1.085729,9.573522,-28.581206,4.602836,0.000000
12.828000,-42.986455,-33.314613,10.720337,14.077273,20.380571,-12.342801,-27.422654,-35.494800,27.846105,-5.530364,1.930830,-35.630583,23.179064,29.006385,40.433734,9.276538,-9.846464,37.355683,1.559204,8.937441,-27.381130,5.248262,0.000000
12.832000,-44.027606,-34.529586,11.484446,14.697648,20.805383,-13.563348,-28.952162,-35.309616,28.955167,-5.588955,0.912215,-37.912689,24.568310,30.672762,41.860356,9.370421,-10.326654,39.288385,1.802279,9.167091,-28.635047,5.262931,0.000000
12.836000,-47.605380,-36.473307,12.515862,15.720923,22.427943,-14.945168,-30.781234,-34.882990,31.785151,-7.347897,0.416387,-41.420398,26.651208,33.144109,44.961000,9.529192,-10.747138,42.636800,1.156564,10.456600,-32.188519,4.991069,0.000000
12.840000,-45.809131,-36.308485,12.189877,15.732369,22.519767,-14.476009,-31.144185,-36.223814,31.354660,-6.404454,-0.028167,-41.260277,27.336116,33.235200,44.616903,9.547831,-12.086080,42.141300,1.065597,10.668076,-31.854142,5.189587,0.000000
12.844000,-44.219010,-34.909854,11.960384,15.541602,22.202924,-13.261571,-30.627874,-37.506035,29.375234,-4.173192,-0.100585,-39.889517,26.670638,32.232206,42.409154,9.518838,-12.939751,40.027842,1.325076,10.253385,-29.417151,5.528925,0.000000
12.848000,-47.443423,-34.057489,12.109033,16.395475,24.144345,-11.437471,-30.445887,-37.728724,30.028789,-4.095469,0.842968,-41.740642,25.766171,31.603478,42.293618,9.678990,-13.593979,39.672650,0.328170,11.658545,-29.419984,5.443846,0.000000
12.852000,-46.341275,-32.316264,10.479108,16.863236,25.472261,-8.318296,-29.682155,-39.496173,29.810937,-2.768191,1.512706,-41.923210,24.204969,29.670758,40.952392,9.812220,-15.836136,37.445429,-0.662025,13.068663,-27.818938,5.871196,0.000000
12.856000,-42.246081,-29.959311,7.860797,16.229126,24.842611,-4.841142,-28.089258,-42.334875,27.616787,0.722191,2.124827,-39.073945,21.803419,26.860789,37.532767,10.057281,-17.040422,33.520616,-0.050609,12.351626,-23.823407,5.934761,0.000000
12.860000,-44.934144,-29.407157,7.350956,16.292461,25.146336,-3.293162,-27.767202,-43.361589,27.684540,2.355580,3.091639,-39.284946,20.760999,26.351866,36.826991,10.665446,-16.815571,33.009948,0.525762,11.692415,-22.300287,5.405707,0.000000
12.864000,-48.766421,-30.091168,8.081163,17.424855,26.684136,-2.924188,-29.242524,-43.445977,29.488850,2.695172,3.093225,-43.021614,21.809248,27.560806,38.180775,11.183870,-18.049075,34.482543,0.152202,12.511059,-22.990296,5.183719,0.000000
12.868000,-46.223489,-30.456131,7.450056,17.990289,26.700281,-2.387831,-30.532791,-45.215770,29.301227,5.061552,1.846783,-43.837186,22.784635,27.809327,37.796492,11.421338,-20.338235,33.971875,0.741249,12.448277,-21.870980,5.539682,0.000000
12.872000,-44.921524,-30.811675,6.812429,17.413409,25.537849,-2.615080,-30.705576,-46.854294,28.640376,6.759511,1.545480,-42.533767,22.856526,28.183593,37.301695,11.753378,-19.910129,33.946594,2.146014,10.905987,-20.780002,5.330407,0.000000
12.876000,-46.934416,-31.828862,7.618264,17.385175,26.017150,-3.423891,-31.484644,-47.147306,29.699405,5.580506,1.804495,-44.245721,23.863972,29.558874,39.115113,12.008793,-19.341015,36.061316,2.107241,11.048899,-22.423554,4.959776,0.000000
12.880000,-44.265283,-32.537596,8.365422,17.801048,26.562040,-3.992013,-32.864882,-47.304360,29.964163,4.718373,0.861998,-46.602650,25.616560,30.273743,40.265453,11.798248,-20.921323,36.805830,1.407841,12.215323,-23.565539,5.394950,0.000000
12.884000,-41.686594,-33.068558,8.454090,17.778156,25.979815,-4.440402,-33.233968,-47.482512,29.623314,4.548578,0.694431,-46.734338,26.008074,30.105422,40.265453,11.767184,-21.015329,36.283786,1.552493,12.010455,-23.201407,5.791985,0.000000
12.888000,-44.456687,-34.092808,9.518104,17.514134,25.621601,-5.583978,-33.138885,-46.441733,30.320647,2.728652,1.929773,-47.311973,25.944927,30.587612,41.487375,12.048141,-18.699492,37.444165,1.780656,11.295071,-23.949507,5.452647,0.000000
12.892000,-46.063635,-34.840393,10.419127,18.283307,27.133165,-5.354285,-33.968051,-46.326872,31.269187,1.714660,2.192488,-49.535717,26.773617,30.990592,42.676646,12.052973,-18.806200,38.332778,1.135686,12.464799,-25.656817,5.113309,0.000000
12.896000,-45.186544,-35.048775,10.269174,19.500401,28.915156,-4.310895,-34.655102,-46.849606,31.557918,2.356776,1.423901,-50.294424,27.210792,30.687614,42.377758,11.644999,-19.896156,37.726044,0.634624,14.032697,-27.034000,4.938262,0.000000
12.900000,-48.947308,-35.693935,10.231360,20.204714,29.981726,-4.007896,-34.535482,-47.058230,32.699293,2.414171,2.191431,-49.995131,26.785275,30.959898,42.601296,11.796177,-18.662652,37.978850,0.730064,14.169000,-28.252496,4.413119,0.000000
12.904000,-52.495635,-36.489789,10.489540,20.586248,30.699164,-4.243698,-34.762454,-47.827094,33.601969,2.335252,2.633342,-49.700328,27.156388,31.687638,43.607216,12.099224,-18.590242,39.015354,0.771819,14.232608,-29.149365,4.342709,0.000000
12.908000,-49.471039,-36.505094,9.713695,21.166943,31.229927,-3.510637,-35.429058,-49.760974,32.893170,4.212573,1.294923,-48.950600,27.701400,31.368818,42.970510,11.894201,-20.847643,38.143174,0.940332,14.884385,-28.790901,4.854161,0.000000
12.912000,-46.494819,-36.709944,8.375853,21.414941,31.020044,-3.065913,-35.339087,-50.722054,32.452256,5.438212,0.477705,-47.220689,27.041751,30.478698,42.219524,11.682966,-21.306238,37.119309,1.627802,14.800951,-28.382847,5.093751,0.000000
12.916000,-45.853301,-38.013214,7.958592,21.064692,29.406565,-4.601676,-35.121316,-50.117277,32.674276,5.017310,0.542723,-45.399493,26.576402,30.428202,42.626413,11.816886,-19.624302,37.320290,2.826028,13.266922,-28.076806,5.284445,0.000000
12.920000,-42.441691,-38.594800,7.992495,20.985333,28.198727,-5.763578,-35.574239,-49.789103,31.537071,5.558983,-0.859657,-44.369927,26.749329,30.030172,42.497062,11.552497,-20.170550,37.150910,3.756573,12.619276,-27.055253,5.990502,0.000000
12.924000,-41.716040,-38.325198,9.087804,21.513376,28.958545,-6.136217,-35.992400,-48.031031,30.935634,4.957523,-2.024695,-45.517714,26.997062,29.823237,42.465666,10.866327,-20.512273,37.485878,3.333055,13.717961,-27.906783,6.022774,0.000000
12.928000,-45.356914,-37.663556,10.372185,21.613338,30.124003,-6.003044,-35.170391,-45.398610,31.328601,2.560052,-1.038853,-46.714884,26.125626,29.412336,42.919021,10.479062,-18.708384,38.224072,2.295885,14.748082,-29.483743,5.333341,0.000000
12.932000,-46.938623,-37.238551,10.673395,21.731614,30.619449,-5.530220,-34.610117,-44.887596,31.270229,1.822277,-0.298282,-46.761275,25.328024,28.652912,42.994371,10.476300,-18.583890,37.981378,1.779164,15.228860,-29.232960,5.524035,0.000000
12.936000,-44.603920,-36.098926,9.248189,22.183351,31.075542,-3.647475,-34.221605,-46.659734,30.377976,3.868198,-0.622844,-45.814014,24.076731,27.087527,41.455979,10.456281,-20.704094,35.889408,1.659864,15.861636,-27.216775,6.349398,0.000000
12.940000,-45.584075,-34.498976,8.128105,22.245922,31.984700,-1.648661,-32.965077,-47.011348,30.483254,4.112130,0.336040,-45.576076,22.106527,25.802348,40.414896,10.450069,-20.806992,34.698692,0.932875,16.681933,-26.587691,6.300503,0.000000
12.944000,-47.636930,-34.447175,7.580450,22.275682,31.513471,-1.362767,-32.544872,-47.461415,31.129512,4.713590,1.421258,-45.216925,21.391503,25.721158,40.099683,11.030621,-20.685039,33.995892,1.040992,15.921114,-25.148166,6.670156,0.000000
12.948000,-45.415808,-35.437284,6.845028,22.934973,30.056396,-2.237554,-33.770728,-49.024928,31.077394,7.573814,0.339740,-45.014903,21.864624,26.201367,39.421535,11.590464,-22.671857,32.848152,2.231761,14.585344,-22.233695,8.233848,0.000000
12.952000,-43.615352,-35.155909,5.852729,23.155500,29.292542,-2.165469,-34.054954,-49.711748,31.392184,9.002731,0.054295,-46.010050,21.106853,26.315232,38.609013,11.904556,-23.428983,31.957011,2.571768,14.099609,-20.301105,9.131577,0.000000
12.956000,-42.925458,-33.975078,5.136866,22.590829,29.053396,-1.032890,-33.243170,-49.789103,31.548537,8.572262,1.246820,-47.276058,19.636001,25.636007,38.061472,12.161352,-22.778566,31.271907,2.163163,14.079784,-19.212960,9.074858,0.000000
12.960000,-39.656875,-33.150969,4.778283,22.358093,28.166437,-0.285168,-33.269752,-50.951776,30.312308,9.928238,1.375270,-47.762409,19.151222,24.765689,36.790572,12.434025,-24.043829,29.459288,2.267551,13.636179,-16.305573,10.004858,0.000000
12.964000,-37.364239,-31.906564,3.888996,23.029594,28.489335,1.630565,-33.439470,-52.287911,29.697321,12.124823,1.335625,-49.291794,17.980564,23.472589,35.139156,12.699105,-26.269472,27.180242,2.013292,14.149174,-13.308925,11.038518,0.000000
12.968000,-36.958295,-29.427171,1.904399,22.609906,29.306669,5.414382,-31.667653,-53.413077,29.605594,12.592359,3.351711,-49.848478,15.138924,21.016094,33.579415,13.065661,-26.557840,24.953022,1.131958,14.900906,-11.347997,10.647351,0.000000
12.972000,-33.731778,-27.052559,-0.707392,21.298954,28.679037,9.145664,-29.384637,-55.907197,27.874248,14.181506,5.240933,-47.015673,12.490613,17.878395,31.102919,13.460519,-26.730607,21.598286,1.257970,14.274738,-8.162907,10.210221,0.000000
12.976000,-30.082491,-25.957671,-2.594193,20.804486,27.664937,10.863470,-28.253864,-57.573850,26.257561,16.416354,5.412728,-43.754881,11.210175,15.894189,28.799727,13.526789,-27.524572,18.653097,1.870131,13.427181,-5.510554,10.450789,0.000000
12.980000,-30.660908,-25.841118,-3.510863,20.488575,27.410655,11.164025,-27.626111,-57.470709,26.849617,16.347001,5.860983,-42.919854,10.513609,15.797157,28.654051,13.623433,-26.550218,18.651833,2.107987,13.004228,-5.825096,9.931515,0.000000
12.984000,-31.672613,-25.366667,-4.136754,19.479799,26.928327,11.820115,-26.967687,-58.173939,27.015351,16.302759,6.816165,-42.481391,10.189128,15.931813,28.784658,14.036930,-25.644463,19.165029,2.420405,12.178149,-5.673493,9.050410,0.000000
12.988000,-28.662739,-24.132857,-4.539671,18.664841,25.885973,12.584942,-26.883850,-59.540547,25.143287,18.512497,6.208802,-41.562562,10.519438,15.687253,27.108125,14.117006,-26.844938,17.943976,2.966951,11.276897,-3.470283,9.015205,0.000000
12.992000,-28.258899,-22.932012,-4.016791,18.458813,26.033295,12.770651,-27.072994,-58.825597,24.451166,19.200051,5.309123,-42.553221,11.130512,16.252613,26.286812,13.807746,-27.565223,18.077963,2.638129,11.574285,-3.406525,8.638706,0.000000
12.996000,-29.846917,-22.061988,-3.733837,18.249732,27.200772,13.586792,-27.333705,-58.288799,25.302767,18.463471,5.236176,-45.097208,11.868853,17.132832,27.042822,13.771160,-28.084794,19.623872,1.730698,12.646536,-5.004737,7.597223,0.000000
13.000000,-28.214729,-20.872916,-3.832936,18.161216,27.558986,14.712041,-27.655761,-58.989684,24.724262,19.543230,4.729247,-46.159697,12.745146,17.216993,26.252905,13.744238,-30.199917,18.929919,1.032790,13.288400,-4.300560,7.585488,0.000000
13.004000,-27.886609,-19.464866,-2.888883,18.443551,27.983798,14.885532,-27.726306,-57.517591,24.227061,19.601821,4.248219,-47.525967,13.501945,17.492247,25.079960,13.314864,-31.536319,17.921223,-0.342896,14.284651,-4.011522,7.915046,0.000000
13.008000,-29.455697,-18.980996,-1.783142,18.422949,28.374302,14.339402,-27.410385,-54.878138,25.107847,17.170870,4.960774,-49.606051,13.613668,17.945723,25.494384,13.022862,-30.423497,18.361106,-1.717090,15.122295,-5.368869,7.686213,0.000000
13.012000,-27.510112,-19.746241,-2.457279,18.699179,28.328895,14.394381,-27.853084,-55.564958,25.782249,16.991508,4.996190,-50.427609,13.450456,17.785323,25.985413,13.173350,-30.481933,18.254927,-1.539631,15.244555,-5.473716,7.970788,0.000000
13.016000,-24.782085,-20.456152,-3.308752,19.018142,27.636683,14.321075,-28.339746,-57.076901,25.387198,18.586633,4.421601,-49.535717,13.300845,17.405116,25.469267,13.354902,-31.220003,17.242439,-0.623252,14.594431,-4.092282,8.698359,0.000000
13.020000,-26.359587,-20.691612,-2.854981,18.264230,26.573140,13.172613,-27.663940,-55.736078,25.208956,17.652756,4.903157,-48.428335,12.708229,17.599180,25.685270,13.358353,-28.860974,18.047626,0.096280,13.356964,-4.236802,8.208422,0.000000
13.024000,-28.151629,-22.643574,-1.874418,17.649960,25.205871,10.619116,-28.145490,-54.964870,25.690522,16.309933,4.907914,-47.699557,13.676816,18.929905,27.616736,13.630336,-26.944025,20.381025,1.293760,11.753545,-5.194596,7.953185,0.000000
13.028000,-26.895938,-25.664523,-1.545825,17.949083,23.255368,7.441296,-29.972516,-56.225994,25.785376,17.661126,3.274535,-46.117796,15.603302,20.616084,28.986846,14.050046,-27.516950,21.657696,3.361389,9.722216,-4.538592,9.112997,0.000000
13.032000,-26.954831,-26.958375,-1.415431,18.021575,22.203933,5.503572,-30.758741,-56.134574,26.123098,18.203994,2.149671,-45.170535,16.674867,21.894333,29.656203,14.128742,-27.717664,22.681560,4.274785,8.716877,-4.667526,9.546215,0.000000
13.036000,-27.337638,-27.826045,-1.050328,17.511082,21.341191,3.883507,-30.733181,-54.320243,27.160237,16.256125,2.341025,-45.333649,17.362689,22.894357,30.709844,14.045214,-25.960778,23.898821,4.269565,8.147709,-6.298326,9.040631,0.000000
13.040000,-24.395071,-29.570802,-1.198977,18.375638,20.921424,2.776584,-32.202368,-54.744525,27.862782,16.606478,1.380556,-46.506876,18.270071,23.327041,31.394272,14.145999,-26.848749,23.796434,4.758698,8.079144,-6.192062,9.962808,0.000000
13.044000,-24.376141,-30.783420,-1.012514,19.519478,20.903261,2.042301,-33.406754,-55.021128,28.573666,17.769939,0.836625,-47.636706,18.765536,23.918144,31.369155,14.377254,-27.471217,23.366664,5.202347,7.858581,-5.557311,10.762745,0.000000
13.048000,-28.589123,-30.230090,-0.003265,18.950992,20.839691,2.109499,-32.380265,-52.599676,29.044809,16.085133,2.570438,-48.209851,18.178750,23.885470,31.350318,14.501510,-24.785710,23.716800,4.830278,7.313369,-6.109884,9.531546,0.000000
13.052000,-28.812076,-29.434235,0.421820,17.572127,19.666160,2.245115,-30.488828,-50.555623,27.898222,14.262816,4.292622,-46.083377,17.045980,22.519101,30.444864,14.294416,-21.539981,22.716953,4.871288,6.198162,-5.951196,8.415741,0.000000
13.056000,-28.284139,-30.159452,1.012505,17.596545,18.914414,1.023346,-30.316042,-49.948502,27.136263,14.043995,4.113426,-43.880584,17.404464,22.362661,30.081930,14.016221,-20.771423,22.048281,5.223971,5.573646,-5.961114,8.767791,0.000000
13.060000,-33.445725,-30.854058,2.980150,17.227983,18.681323,-1.472727,-29.880500,-47.170747,27.869036,11.459988,4.607668,-42.906386,18.453685,24.050821,31.308875,13.720767,-18.394609,24.022696,4.747514,5.188693,-8.449112,8.254384,0.000000
13.064000,-36.743755,-30.874072,4.509671,16.400054,18.650042,-3.061026,-29.356010,-44.948543,28.401678,8.651181,5.132570,-42.750754,19.536908,25.478578,32.559682,13.392179,-16.509418,26.052728,3.919120,5.272127,-11.095797,7.382081,0.000000
13.068000,-34.949610,-31.879486,4.633546,16.978460,18.915423,-4.105638,-30.547104,-45.958849,28.815491,8.809020,3.917843,-43.232615,20.987359,26.604347,33.354622,13.235478,-18.023668,26.667046,3.735695,5.913991,-12.066343,8.193753,0.000000
13.072000,-35.971831,-33.532414,4.288002,18.349694,20.248385,-4.857025,-32.473304,-47.981805,31.104495,9.294493,2.872270,-45.601516,22.408664,28.637070,35.341344,13.569589,-20.258204,28.507474,3.459812,7.095284,-13.654638,9.154069,0.000000
13.076000,-38.247640,-34.103404,3.963321,18.521384,21.313947,-4.817929,-33.283043,-49.786759,32.989067,8.673900,3.122298,-47.889608,23.002251,30.152948,37.517697,14.109413,-21.373566,30.853513,2.972916,7.939537,-14.976563,9.344763,0.000000
13.080000,-34.989573,-33.286358,2.924080,18.161216,21.545020,-3.354250,-33.522285,-52.620773,32.351147,9.716591,2.978518,-48.794968,22.782692,29.721254,37.442348,14.384157,-23.448038,30.541298,2.816334,8.489706,-13.714145,9.878707,0.000000
13.084000,-33.879012,-32.756573,2.914953,18.492388,22.070738,-2.627298,-33.808556,-53.682649,31.788278,10.450779,2.740119,-49.790116,22.414493,29.284610,37.118343,14.407628,-24.765385,30.059702,2.576987,9.141482,-12.696844,10.547603,0.000000
13.088000,-36.703792,-32.200888,3.340037,18.455761,23.080801,-1.943108,-33.501837,-52.967699,32.458510,9.418850,3.515578,-51.277600,22.053095,29.388573,37.667141,14.457330,-24.112428,30.958428,1.943948,9.815563,-13.680141,9.832745,0.000000
13.092000,-34.135619,-30.657449,2.313837,17.484374,22.851746,-0.177652,-32.380265,-53.556067,31.268144,9.782357,3.993962,-50.432098,20.887294,28.042006,36.373636,14.322719,-23.614453,29.835969,1.990923,9.707346,-12.940543,9.038675,0.000000
13.096000,-28.782630,-28.985684,0.596548,17.009746,22.700388,1.964108,-31.583817,-54.662481,29.624356,11.524558,3.431001,-49.278325,19.570910,26.301370,34.051607,13.906461,-23.987934,27.618861,2.301850,9.861823,-11.747551,8.564384,0.000000
13.100000,-30.902792,-29.142265,0.059325,17.269952,23.409753,2.540783,-31.681967,-54.317899,30.978371,11.715878,3.600154,-50.242048,19.387297,26.840987,34.278912,14.034859,-23.026283,28.393711,2.512118,9.906431,-13.053891,7.438800,0.000000
13.104000,-33.546685,-30.559733,-0.854737,17.639277,23.650917,2.567662,-32.489662,-55.956423,32.789977,12.691606,3.759263,-50.664050,19.799213,27.913290,35.631441,14.794202,-23.164751,29.852402,3.443408,9.245568,-13.572460,7.031008,0.000000
13.108000,-29.672341,-31.051844,-3.184878,18.091777,23.135290,3.494984,-33.283043,-59.706978,32.556491,16.104265,2.540836,-49.344170,19.594227,27.462784,35.053759,15.289846,-26.095435,28.718567,4.662512,8.735051,-11.264403,8.163438,0.000000
13.112000,-28.591226,-31.240212,-4.881304,18.686970,23.111073,4.212162,-33.634749,-61.781504,32.897340,18.431186,1.864226,-48.765039,18.771365,27.168717,34.590358,15.635693,-27.661769,28.084024,5.458844,8.516966,-9.790874,8.917413,0.000000
13.116000,-31.899773,-32.223257,-5.512411,19.327185,23.556066,4.428415,-33.910796,-62.662884,34.245100,19.192876,2.265964,-48.438810,18.550835,27.389515,35.409159,16.202439,-27.953948,28.652837,5.980784,8.203882,-9.746951,8.941861,0.000000
13.120000,-28.864660,-31.985443,-7.511350,19.775869,23.406726,6.134004,-33.705294,-65.646920,33.454998,21.848628,2.149671,-46.460486,17.329658,25.697395,34.069189,16.530337,-30.056368,26.260029,6.583252,8.054362,-7.094598,10.032240,0.000000
13.124000,-25.215372,-30.330160,-8.761829,20.082623,23.719533,8.368619,-32.842390,-66.411096,32.181244,23.051548,2.344725,-46.011547,15.453690,23.259712,32.005861,16.325314,-31.549022,23.245317,6.027759,8.914310,-4.721366,10.863471,0.000000
13.128000,-26.771841,-28.863245,-8.799643,19.859807,24.441007,9.794423,-31.551100,-65.271864,32.256293,21.818734,3.845954,-47.006695,13.543720,22.061664,31.403062,16.246619,-30.183402,22.593078,5.151645,9.596652,-4.576847,10.413628,0.000000
13.132000,-24.889355,-28.603062,-9.806285,19.483614,24.071693,10.775503,-30.723979,-66.631441,31.506843,21.978964,4.666872,-45.644913,11.980575,20.503210,30.947196,16.410223,-29.827706,21.457979,5.529678,9.304220,-3.252087,10.760790,0.000000
13.136000,-19.004222,-28.319333,-11.646144,19.173808,23.034385,11.413266,-30.061465,-68.947409,30.008984,22.921212,4.353411,-43.045557,10.424231,18.516034,30.042999,16.340501,-31.225084,19.416571,5.992714,9.172047,-0.898691,12.335239,0.000000
13.140000,-18.408978,-28.521828,-11.929099,18.770908,22.372445,10.264804,-29.628990,-68.506718,30.517651,21.414572,4.524149,-42.782180,9.752924,18.806140,30.799008,16.252141,-30.455256,20.125691,5.809289,9.127439,-1.303912,13.000223,0.000000
13.144000,-18.183921,-29.495455,-11.926491,18.144429,20.735758,8.025302,-29.701581,-68.572353,30.876220,20.862137,4.364512,-41.781046,9.970540,20.136865,31.539948,16.422648,-29.287810,21.225397,6.554918,7.780104,-1.303912,13.612400,0.000000
13.148000,-12.477572,-29.993452,-13.506866,17.847595,18.547119,7.327672,-29.909128,-71.321979,29.229305,23.715187,3.123355,-38.562154,9.637316,19.655665,30.115837,16.584872,-30.603886,19.381178,8.199776,6.099032,1.729575,15.182938,0.000000
13.152000,-9.743236,-30.170047,-14.920337,18.096355,18.003238,7.427857,-29.911172,-72.400263,29.269957,24.786575,2.544537,-37.411374,9.073845,19.161594,29.597179,16.611104,-31.679867,18.334561,8.539037,5.967686,2.749711,16.070888,0.000000
13.156000,-10.197556,-30.516173,-15.389755,18.165031,18.145515,7.150516,-29.734297,-71.591550,30.239344,23.961510,2.508592,-37.379949,8.786281,19.343777,30.107046,16.476493,-30.863036,18.947616,8.506975,6.146119,1.477375,15.708080,0.000000
13.160000,-4.827740,-29.420108,-16.968826,17.821651,17.581453,8.676504,-29.040089,-72.651082,28.377704,25.679797,1.765907,-35.449511,7.398006,17.312045,28.147952,16.118911,-31.510912,16.772220,9.172076,5.994946,3.249861,15.800982,0.000000
13.164000,-2.013477,-27.928470,-17.455196,17.835386,17.671259,10.269691,-28.302939,-72.336973,26.654697,26.515623,1.467775,-34.856912,5.928126,15.056545,26.551792,15.762020,-32.524646,14.818030,9.047556,6.516202,5.202287,16.121740,0.000000
13.168000,-5.715348,-28.517119,-15.827879,18.107038,18.711594,9.298385,-28.501285,-69.348249,27.971187,23.278740,1.812424,-37.242274,6.234149,15.446653,28.822332,15.533527,-31.513452,17.223479,8.143854,7.642148,2.803551,15.636692,0.000000
13.172000,-4.152569,-28.347588,-15.637504,17.643856,18.677287,8.978281,-28.304984,-68.359040,27.668905,21.900045,1.426544,-37.569999,6.064136,15.220905,29.349781,15.117268,-30.831278,18.057738,8.028281,8.048579,1.740910,15.276818,0.000000
13.176000,1.408650,-26.155457,-16.179943,16.520619,17.781246,10.218376,-27.225331,-68.178545,24.991104,22.601947,0.871513,-36.549412,4.866276,13.465417,27.086776,14.510484,-30.854144,16.174334,8.113283,7.944493,3.509145,15.080256,0.000000
13.180000,-1.321480,-25.538552,-14.576097,16.222259,17.829681,9.399791,-27.359265,-65.768813,25.282963,21.174227,0.944460,-38.856957,5.484150,14.412965,27.764924,14.443524,-30.506069,17.631760,7.395242,8.160100,3.038749,14.742874,0.000000
13.184000,-4.775157,-26.543966,-12.781875,16.574796,18.034519,7.080875,-28.719056,-64.078719,26.578605,19.919890,-0.035039,-41.174979,7.526245,16.815003,29.883509,14.467685,-31.179352,20.542821,6.993348,8.465749,1.413617,14.993222,0.000000
13.188000,0.628312,-24.444841,-14.137973,16.382503,17.600625,8.867100,-28.594323,-65.499242,24.581460,22.954692,-1.457505,-40.757465,6.987062,15.670421,27.262592,14.208127,-33.868670,18.150013,7.083569,8.652443,4.197737,15.536944,0.000000
13.192000,3.894793,-21.354431,-16.118658,15.874300,17.265619,11.975279,-27.313257,-66.389999,23.096109,25.696537,-1.334341,-40.218739,5.217959,13.734731,24.012505,14.244024,-35.709399,14.900192,6.718211,8.679704,7.593939,15.535966,0.000000
13.196000,1.677877,-21.353254,-17.294811,16.204708,17.622824,12.676575,-27.321436,-66.952582,24.565825,26.408006,-1.165717,-40.274108,5.118866,13.975331,24.498511,14.713436,-37.073748,15.203559,6.548953,8.812703,7.806467,15.602465,0.000000
13.200000,4.328080,-21.244942,-19.720139,16.552667,17.551182,14.267317,-27.280541,-69.983499,24.451166,29.057779,-1.650445,-38.349656,4.352352,12.914909,23.645802,15.066876,-39.450562,13.628578,7.165589,8.719356,9.628543,16.350573,0.000000
13.204000,8.602058,-18.840898,-22.680083,16.098642,17.292864,17.942397,-25.413640,-72.360414,22.838648,31.621458,-0.769266,-35.883486,1.367901,9.708891,20.543903,15.198035,-40.525273,9.663316,7.288617,8.639226,13.094170,16.573538,0.000000
13.208000,6.532376,-18.143936,-24.080514,15.606462,16.857961,19.452503,-23.701123,-72.613576,23.374417,31.379917,1.489448,-34.301724,-0.757742,8.148458,19.963710,15.788252,-39.425155,8.237490,7.206598,7.923015,14.635709,16.431740,0.000000
13.212000,6.828946,-18.963337,-25.409229,15.661403,16.094107,19.555131,-23.320790,-73.872356,23.743409,31.906045,2.062452,-32.291974,-1.689411,7.258337,20.202317,16.262496,-39.679224,7.509409,7.906744,7.120066,15.957634,17.158333,0.000000
13.216000,11.679238,-18.154532,-27.622015,15.962052,16.133460,21.617477,-22.922055,-76.277400,22.618712,34.217422,1.501077,-30.656340,-3.226326,5.166208,18.533320,16.205890,-41.664772,5.012950,8.296708,7.489324,18.126840,17.962183,0.000000
13.220000,11.256467,-17.118509,-28.506086,16.075750,16.626887,22.883229,-22.255451,-76.188324,23.181582,34.223401,2.139099,-31.232479,-4.356181,4.505796,17.976987,16.283205,-42.038253,4.211555,7.594325,8.108057,18.598652,18.031615,0.000000
13.224000,7.138136,-18.236943,-27.764145,16.583190,16.856952,21.220402,-22.954772,-74.873286,24.845175,33.502366,1.652257,-31.651488,-3.027168,6.240491,19.549286,16.394346,-42.302485,6.182177,7.424322,8.132013,17.028777,18.062908,0.000000
13.228000,7.621903,-18.554814,-27.696340,16.828898,16.257573,20.247874,-23.640801,-75.170986,24.123868,35.288810,-0.069926,-30.309161,-2.167390,6.806841,19.289329,16.290799,-43.924714,6.446360,8.222145,7.585975,17.873222,18.651615,0.000000
13.232000,7.428397,-17.572946,-27.605064,16.262701,15.958893,20.464127,-23.181744,-74.671694,23.276436,35.696559,-0.397131,-29.785399,-2.434552,6.680106,18.702857,16.140311,-43.859927,6.614476,8.398113,7.292717,18.346452,18.245779,0.000000
