Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
38.008000,1.843428,-1.781588,3.593588,2.843780,0.968660,-2.906418,-1.656402,2.093655,0.593770,-1.906290,-2.531587,-3.781233,1.343427,-1.781439,1.843838,-2.531308,-2.531349,-2.031066,-3.906455,4.218833,3.093669,4.906348
38.012000,2.605445,-2.269906,3.980182,3.355262,1.605409,-3.644793,-2.395078,2.480315,1.105025,-2.644708,-5.019885,-3.769877,2.105090,-0.894936,0.855214,-3.020000,-2.769776,-0.645020,-4.519821,5.606199,2.355118,5.542791
38.016000,3.150634,-2.099667,4.025664,3.650453,1.900684,-3.974276,-2.474454,2.525488,1.275444,-2.849725,-7.224835,-2.974627,2.401112,-0.474344,-0.849613,-3.099467,-2.474547,0.275552,-4.724276,6.401449,1.900355,5.713392
38.020000,3.133475,-1.366443,3.633538,3.383376,1.883610,-3.616348,-1.616309,2.133440,1.008406,-2.741257,-8.866219,-1.616563,2.383826,-0.491656,-2.991388,-2.866498,-1.741539,1.008599,-4.491425,6.509499,1.883538,5.446310
38.024000,2.724778,-0.400261,2.849285,2.849675,1.599383,-3.025530,-0.150701,1.599657,0.474332,-2.275797,-9.775751,0.099558,1.974365,-1.025799,-5.275719,-2.150611,-0.525527,1.349552,-3.775831,5.848232,2.224785,4.787093
38.028000,2.008779,0.758561,2.133869,1.883391,0.883793,-2.116487,1.633623,0.758370,-0.241328,-1.616644,-10.116239,2.133637,1.508724,-1.741723,-7.366720,-1.116515,0.758503,1.508169,-2.866625,4.759085,2.633301,3.821042
38.032000,1.031494,1.781490,1.406162,0.656378,0.031112,-1.218703,3.281470,0.156207,-0.968640,-0.843659,-9.969086,3.906182,0.905877,-2.468849,-8.844042,-0.093625,2.156139,1.531146,-1.718887,3.280957,3.281460,2.718758
38.036000,0.082288,2.457221,0.832108,-0.417826,-0.792444,-0.417513,4.707390,-0.417775,-1.667792,-0.167819,-9.292807,5.207468,0.582845,-3.167460,-9.667651,0.957452,3.332352,1.582289,-0.792643,1.707745,3.707493,1.645046
38.040000,-0.741345,2.633434,0.633587,-1.491576,-1.491463,0.008564,5.258563,-0.616286,-1.991635,0.258307,-8.241601,6.008750,0.384057,-3.616568,-9.491407,1.883554,4.008558,1.883216,-0.116288,0.259871,3.883372,0.695972
38.044000,-1.201519,2.173489,0.673537,-2.201665,-2.076489,0.048268,5.048380,-0.576916,-1.951823,0.548549,-7.076899,6.048495,0.548273,-3.576851,-8.452010,2.423186,4.298360,2.298289,0.298302,-0.950292,3.673158,-0.014177
38.048000,-1.372330,1.377545,0.877590,-2.622006,-2.372266,-0.247438,4.002732,-0.247031,-1.497374,0.502658,-5.747041,5.377802,0.877787,-2.997390,-6.622201,2.627968,4.127952,3.003171,0.252867,-1.996219,3.128004,-0.434469
38.052000,-1.275615,0.099257,1.224235,-2.775722,-2.400387,-0.775441,2.224483,0.224587,-0.900667,0.224336,-4.400745,4.224495,1.474153,-2.150604,-4.275378,2.599441,3.599361,3.849622,0.099526,-2.523504,2.224785,-0.588093
38.056000,-0.962853,-1.338070,1.537075,-2.713147,-2.088039,-1.462853,0.036802,0.786965,0.036876,-0.087957,-3.088108,2.662030,2.037027,-0.713155,-1.588274,2.287004,2.661936,4.787241,-0.338298,-2.964349,1.037077,-0.525567
38.060000,-0.536997,-2.661905,1.588089,-2.412062,-1.786738,-2.162117,-2.286950,1.338154,0.963253,-0.536730,-1.661974,1.088209,2.588016,0.837844,0.963108,1.963022,1.588112,5.588479,-0.786963,-3.037823,-0.287269,-0.349582
38.064000,-0.008187,-3.883446,1.366211,-2.008499,-1.258457,-2.633823,-4.383510,1.616649,1.741545,-0.883590,-0.383776,-0.258500,2.992076,2.366439,3.241581,1.616625,0.616315,6.366740,-1.133402,-3.258246,-1.633338,-0.195958
38.068000,0.310035,-4.565150,0.809982,-1.690183,-0.815544,-2.940196,-5.940238,1.809772,2.184827,-1.190519,0.809887,-1.315284,3.060139,3.934750,5.059673,1.434596,-0.190500,6.684716,-1.190195,-3.314432,-2.815440,-0.127635
38.072000,0.417669,-4.832456,0.042324,-1.457567,-0.457498,-2.957381,-6.707667,1.667623,2.417878,-1.332362,2.042687,-1.832321,2.917530,5.042752,6.167908,1.417616,-0.707513,6.667668,-0.957343,-3.331720,-3.957602,-0.269665
38.076000,0.423129,-4.577097,-0.951514,-1.326523,-0.326432,-2.701972,-6.701998,1.298368,2.173174,-1.451558,3.173731,-1.826643,2.423800,5.923145,6.798674,1.548364,-0.826907,6.173287,-0.326939,-3.452736,-4.826486,-0.639025
38.080000,0.144684,-4.105206,-1.980384,-1.355090,-0.104976,-2.230265,-5.855193,0.769974,1.769705,-1.355009,4.019862,-1.355029,1.644851,6.269905,6.894852,1.895101,-0.730306,5.269763,0.519795,-3.478668,-5.480250,-1.167392
38.084000,-0.156379,-3.281636,-2.905999,-1.406329,-0.156197,-1.656039,-4.531326,0.218785,1.093858,-1.281108,4.718840,-0.656302,0.718972,6.343738,6.719096,2.343718,-0.406133,3.968956,1.593701,-3.405194,-6.031010,-1.843587
38.088000,-0.497219,-2.496892,-3.622029,-1.497017,-0.247090,-1.122110,-2.872140,-0.247031,0.377713,-1.121981,5.128208,0.252859,-0.246881,5.877827,6.252856,2.752942,0.002702,2.502860,2.752798,-3.124264,-6.247531,-2.559533
38.092000,-0.883297,-1.758442,-4.008624,-1.508353,-0.258640,-0.508773,-1.258716,-0.758435,-0.258321,-1.008745,5.241703,0.991331,-1.133866,5.241337,5.741701,2.991684,0.491494,0.991552,3.866459,-2.756893,-6.258742,-3.195975
38.096000,-1.082186,-1.082711,-4.082378,-1.457567,-0.332458,-0.082104,0.167610,-1.207260,-0.707429,-0.707180,5.042890,1.542434,-1.957110,4.417464,5.292548,3.042625,0.792512,-0.582759,4.792704,-2.082659,-6.082163,-3.644839
38.100000,-1.258456,-0.633220,-3.883857,-1.133357,-0.258640,0.241454,1.241606,-1.383391,-0.883674,-0.508719,4.616302,1.741513,-2.633423,3.491753,4.866830,2.991684,0.866320,-2.008830,5.366314,-1.257155,-5.758433,-3.821238
38.104000,-1.173441,-0.423407,-3.423508,-0.673113,-0.173271,0.326788,1.701659,-1.548333,-0.798222,-0.173182,4.077001,1.701768,-3.048286,2.701996,4.576834,2.576687,0.826522,-3.298519,5.576965,-0.423007,-5.173338,-3.735937
38.108000,-1.093885,-0.218821,-2.843923,-0.093615,0.031112,0.406196,1.656301,-1.718663,-0.468552,0.031239,3.531439,1.281254,-3.218985,2.031390,4.281467,2.031282,0.656114,-4.219091,5.406586,0.281481,-4.343695,-3.406328
38.112000,-0.826361,-0.201648,-2.327029,0.548458,0.298265,0.423381,1.298303,-1.701671,0.173308,0.423393,3.048494,0.673373,-3.327022,1.423415,3.923609,1.298415,0.298293,-4.952138,4.923328,0.925461,-3.451687,-2.889141
38.116000,-0.474600,-0.099355,-1.724703,1.275779,0.525747,0.400862,0.525608,-1.724465,0.775841,0.775617,2.900558,0.025391,-3.224387,1.025736,3.525719,0.525474,-0.099326,-5.349422,4.150425,1.150206,-2.599621,-2.287067
38.120000,-0.253093,-0.003036,-1.252677,1.997205,0.747204,0.372418,-0.252755,-1.627903,1.372063,0.997321,2.872380,-0.627913,-3.002910,0.871960,3.122458,-0.252900,-0.502734,-5.377588,3.121953,1.124273,-1.753160,-1.690377
38.124000,0.122066,0.122404,-0.752992,2.622047,0.872243,0.247380,-0.878038,-1.502746,1.872151,1.247036,2.996834,-1.003004,-2.753344,0.747208,2.497062,-1.127722,-0.752738,-5.127803,1.871988,0.873597,-1.002697,-1.190167
38.128000,0.451987,0.451683,-0.298175,3.201546,1.076626,0.201750,-1.423136,-1.298434,2.201820,1.201742,3.327146,-1.423518,-2.423831,0.576629,1.826750,-1.798441,-0.923508,-4.673447,0.701533,0.450040,-0.548635,-0.860972
38.132000,0.905921,0.780961,0.156028,3.531198,1.156471,0.031082,-1.718768,-0.968964,2.281446,1.031292,3.656675,-1.468940,-1.968994,0.531311,1.031457,-2.343846,-1.093916,-3.968565,-0.593867,-0.094534,-0.218600,-0.656416
38.136000,1.360635,1.110987,0.735613,3.735700,1.235813,-0.013955,-1.639393,-0.514337,2.235807,0.735686,3.986205,-1.514363,-1.514157,0.235979,0.235676,-2.889252,-1.139141,-3.264424,-1.764322,-0.639107,-0.139419,-0.576499
38.140000,1.735794,1.361119,1.486062,3.735700,1.235813,-0.013955,-1.389118,0.110620,1.860983,0.235659,4.110659,-1.514363,-1.013945,-0.014034,-0.514214,-3.389150,-1.264324,-2.389066,-2.764397,-0.889784,-0.139419,-0.576499
38.144000,2.145271,1.644851,2.395082,3.645012,1.269961,-0.105215,-0.980092,0.644816,1.394882,-0.230396,3.894625,-1.480296,-0.480241,-0.479945,-1.229929,-3.855088,-1.355136,-1.480353,-3.730397,-0.980546,-0.105084,-0.542544
38.148000,2.616364,1.866610,3.241411,3.366598,1.241337,-0.008622,-0.508700,1.366335,0.991413,-0.883590,3.366283,-1.633597,0.116125,-1.133747,-2.008622,-4.133564,-1.508539,-0.758424,-4.508463,-0.634785,-0.008386,-0.446063
38.152000,2.979824,1.855410,4.230332,3.104963,1.230289,0.105157,-0.019894,1.854944,0.480158,-1.269784,2.605469,-1.894777,0.729776,-1.769728,-2.644759,-4.520034,-1.769759,-0.144709,-5.145062,-0.021060,0.229857,-0.207552
38.156000,3.195871,1.945756,4.946362,2.695958,1.321182,0.195824,0.321096,2.321175,-0.053916,-1.554066,1.446246,-2.179023,1.196497,-2.429132,-3.178860,-4.678969,-1.928952,0.320765,-5.553973,0.947071,0.571104,0.133650
38.160000,3.401000,2.025649,5.525947,2.275618,1.400525,0.275825,0.650746,2.650645,-0.349599,-1.724516,0.150829,-2.599536,1.526010,-2.974476,-3.599209,-4.724476,-2.224543,0.650599,-5.849297,1.902235,1.025866,0.588311
38.164000,3.224730,2.099569,5.724469,1.974533,1.349303,0.474344,0.849589,2.724413,-0.525358,-1.650615,-1.275305,-2.900461,1.724799,-3.400670,-3.900434,-4.650442,-2.400739,0.849241,-5.900927,2.974094,1.599750,1.037175
38.168000,3.099157,2.224262,5.599701,1.474386,1.474343,0.599382,0.974322,2.724413,-0.650623,-1.400304,-2.525325,-3.150640,1.724799,-3.525422,-4.025415,-4.400493,-2.650744,0.849241,-5.775466,3.972479,1.974631,1.411918
38.172000,2.695920,2.321328,5.071130,1.071277,1.446222,0.695975,1.071111,2.571075,-0.678783,-0.928884,-3.429378,-3.303941,1.695629,-3.553937,-4.054220,-3.804147,-2.678964,0.695812,-5.553973,4.694255,2.320783,1.633452
38.176000,2.099253,2.599087,4.224800,0.724394,1.349303,0.849458,1.349330,2.224614,-0.650623,-0.400846,-4.150272,-3.150640,1.349910,-3.400670,-3.775452,-3.150747,-2.525561,0.599456,-5.150741,4.975185,2.349512,1.662023
38.180000,1.429272,2.803673,3.179335,0.304053,1.179068,0.928866,1.553842,1.929127,-0.695777,0.179041,-4.446144,-2.820971,0.928565,-2.945962,-3.445911,-2.196118,-2.321143,0.303717,-4.570935,4.927643,2.303966,1.491422
38.184000,0.593939,3.094125,1.843770,-0.281340,0.968660,0.968570,1.843805,1.593855,-0.656449,0.843558,-4.406225,-2.281223,0.468326,-2.656231,-3.156403,-1.031274,-1.906158,0.093957,-3.781510,4.469510,2.218479,1.156430
38.188000,-0.218775,3.281538,0.531560,-0.843607,0.656311,1.156423,2.281179,1.156220,-0.843861,1.531318,-4.093915,-1.593852,0.030775,-2.343587,-2.718967,0.031349,-1.343920,-0.093567,-2.968852,3.656972,2.031389,0.718747
38.192000,-1.002631,3.371884,-0.752992,-1.502912,0.122004,1.497166,2.747307,0.747180,-1.127891,2.121934,-3.502954,-0.877737,-0.502929,-2.252951,-2.377709,1.247135,-0.752738,-0.252925,-1.877908,2.498673,2.122481,0.309635
38.196000,-1.900360,3.224791,-2.025866,-2.275576,-0.400753,1.974206,3.224368,0.224587,-1.525534,2.724469,-2.775798,-0.025709,-0.775183,-2.275865,-2.275673,2.349492,-0.025519,-0.525687,-0.525715,1.098341,2.474239,0.037169
38.200000,-2.695914,2.929112,-3.196099,-3.070913,-0.946108,2.553765,3.554019,-0.321214,-1.945996,3.179201,-2.071341,0.803963,-0.945881,-2.571196,-2.321076,3.304121,0.678907,-0.570900,0.803761,-0.319278,3.179156,-0.008379
38.204000,-3.354977,2.519941,-4.229887,-3.855367,-1.479913,3.145176,3.769871,-1.105310,-2.480071,3.644661,-1.604834,1.519723,-0.855130,-2.980078,-2.480233,4.020008,1.394910,-0.730258,2.270056,-1.602916,4.270165,0.207357
38.208000,-3.906406,1.968903,-5.156116,-4.531449,-2.031294,3.718809,3.843982,-1.781242,-2.906359,3.843718,-1.406021,2.218805,-0.656342,-3.406271,-2.781458,4.468965,1.968726,-0.656138,3.718797,-2.657486,5.469085,0.656221
38.212000,-4.406357,1.218506,-5.656416,-5.031141,-2.531453,4.218960,3.593706,-2.531355,-3.406447,3.843718,-1.531258,2.843720,-0.281452,-3.781546,-3.031421,4.718914,2.468734,-0.406353,4.968762,-3.279856,6.719156,1.281483
38.216000,-4.593547,0.406136,-6.094024,-5.344016,-2.843802,4.406221,3.281470,-3.218890,-3.593859,3.656580,-2.094041,3.281267,0.281421,-3.968928,-3.218893,4.656427,2.781330,0.030955,6.156255,-3.595363,7.656709,1.968857
38.220000,-4.605246,-0.480154,-5.980319,-5.355352,-2.855352,4.269924,2.644848,-3.730294,-3.605026,3.020074,-2.980091,3.769914,0.769750,-3.730117,-3.230122,4.394931,3.019757,0.520148,6.895082,-3.353330,8.019678,2.582526
38.224000,-4.338501,-1.338070,-5.712960,-5.088275,-2.713238,3.786958,1.787109,-3.963202,-3.337989,2.161864,-4.088436,4.037127,1.411491,-3.088026,-2.838090,3.912013,2.911940,1.287291,7.286955,-2.713672,7.662315,2.974660
38.228000,-3.849469,-2.224360,-5.099571,-4.599465,-2.349668,2.900434,1.025754,-3.974391,-2.724289,1.150488,-5.224177,4.275595,1.900900,-1.974423,-2.099429,3.275594,2.650720,2.025527,7.275596,-1.849270,6.401032,3.088118
38.232000,-3.304280,-3.053903,-4.178873,-3.804128,-1.803811,1.696278,0.070820,-3.678905,-2.053782,0.196325,-6.304344,4.321018,2.446488,-0.553777,-1.054173,2.570914,2.321120,2.820835,6.821251,-0.928682,4.570771,2.883562
38.236000,-2.804328,-3.678861,-3.054122,-2.928986,-1.179114,0.570938,-0.803928,-3.179105,-1.304136,-0.679169,-6.928963,4.321018,2.570730,0.945793,0.321113,1.821067,1.821111,3.321146,6.071066,-0.055636,2.446210,2.383767
38.240000,-2.349614,-4.224672,-1.974238,-2.099641,-0.724652,-0.599440,-1.349430,-2.599321,-0.474378,-1.224490,-7.099598,4.025771,2.650678,2.650568,1.650507,1.275661,1.400699,3.525717,5.150501,0.523514,0.150676,1.712955
38.244000,-2.105488,-4.480031,-0.980401,-1.480240,-0.355056,-1.480038,-1.855245,-1.980167,0.269927,-1.355009,-6.604913,3.645002,2.394630,4.019785,2.894952,0.894964,1.019723,3.395266,4.144746,0.644530,-1.605310,0.957257
38.248000,-2.019693,-4.519604,-0.269902,-1.019996,-0.144647,-2.019894,-2.144803,-1.519738,0.854981,-0.894913,-5.269576,2.979988,1.855524,4.980122,3.855260,0.730256,0.730283,2.730409,3.355321,0.104279,-2.645167,0.292657
38.252000,-2.292677,-4.418058,0.207656,-0.792822,-0.292787,-2.042412,-2.167482,-1.292632,1.082206,0.207648,-3.292400,2.207449,1.207301,5.332482,4.332729,0.832477,0.707489,1.707552,2.707363,-0.915716,-2.792317,-0.229913
38.256000,-2.787169,-4.037259,0.213188,-0.786927,-0.661881,-1.661965,-2.037079,-1.286830,1.088032,1.587936,-0.661645,1.462945,0.337601,5.213331,4.213118,1.088200,0.962920,0.337812,2.338208,-2.536470,-1.912222,-0.474221
38.260000,-3.406454,-3.406328,-0.156198,-0.906182,-1.281054,-0.906405,-1.906272,-1.531342,0.968594,3.093976,2.344038,0.593883,-0.531018,4.593645,3.469086,1.468897,1.468718,-1.156449,2.218942,-4.282562,-0.280963,-0.468838
38.264000,-3.815151,-2.690278,-0.690301,-1.065340,-1.815361,-0.190549,-1.690420,-1.940382,0.684563,4.309774,5.435038,-0.315278,-1.315369,3.559476,2.559552,1.809860,1.934717,-2.565471,2.309811,-5.942215,1.684536,-0.252687
38.268000,-3.906406,-2.030974,-1.281564,-1.156029,-2.281373,0.469011,-1.656402,-2.281455,0.468991,5.094082,8.219208,-1.031393,-1.906332,2.468786,1.343911,2.093769,2.593917,-3.781041,2.218942,-7.282038,3.593978,0.031372
38.272000,-3.486010,-1.485910,-1.735766,-0.735688,-2.610796,0.639086,-1.610640,-2.361025,0.389366,5.139377,10.389718,-1.610886,-2.361169,1.389299,0.264480,2.139276,3.014330,-4.360660,1.889026,-7.861188,4.639441,0.326612
38.276000,-2.440089,-1.065538,-1.690285,-0.065502,-2.315521,0.309603,-1.940290,-2.065539,0.559784,4.184618,11.809589,-1.940554,-2.440036,0.684578,-0.440494,1.684546,3.059555,-4.440710,1.184791,-7.567291,4.434833,0.497213
38.280000,-0.809981,-0.934872,-1.184454,1.190532,-1.559758,-0.559736,-2.434766,-1.309623,0.940433,2.315627,12.065542,-2.184700,-2.185069,0.440165,-0.559617,0.815497,2.815339,-3.934470,-0.059495,-6.309586,2.940213,0.503011
38.284000,1.469049,-1.031191,-0.031430,2.718630,-0.281237,-2.031153,-3.156433,0.093628,1.843990,-0.406210,11.343865,-2.406135,-1.656766,0.718693,-0.156356,-0.531376,2.093909,-2.906424,-1.906304,-4.031886,-0.031509,0.281477
38.288000,4.167696,-1.457536,1.667374,4.667523,1.417598,-3.707608,-3.957476,1.792780,2.917480,-3.582184,9.542804,-2.457591,-0.957766,1.417814,0.792723,-2.207325,0.917695,-1.582639,-4.207459,-0.958936,-4.082329,-0.145026
38.292000,7.008295,-2.116840,3.633538,6.508496,3.383587,-5.491323,-4.741509,3.758410,4.008448,-6.866625,7.133561,-2.491658,-0.116156,2.383751,2.258816,-3.991609,-0.491518,-0.116544,-6.741465,2.507317,-8.741367,-0.678777
38.296000,9.446437,-2.679078,5.820964,8.321356,5.320953,-7.053999,-5.304021,5.821015,5.196036,-9.679051,4.195976,-2.554114,0.696284,3.445926,3.821085,-5.804080,-2.178956,1.070860,-9.304385,5.947638,-13.304407,-1.241513
38.300000,11.440783,-3.059876,7.690632,9.565600,7.065485,-7.934597,-5.559560,7.440597,6.190385,-11.685118,1.190294,-2.559791,1.190015,4.190365,5.315494,-7.434862,-3.809591,2.065552,-11.434643,8.938470,-17.060227,-1.747106
38.304000,12.440687,-3.184569,9.190300,10.315592,8.190342,-8.309711,-5.559560,8.690510,6.815252,-12.685171,-1.309745,-2.684704,1.564904,4.690391,6.315347,-8.434658,-5.184795,2.440599,-12.810070,11.064899,-19.434942,-2.122263
38.308000,12.570939,-2.929210,9.820899,10.196337,8.696026,-7.804226,-4.929013,9.070954,6.821079,-12.428900,-3.053667,-2.679026,1.446063,4.571240,6.696150,-8.679174,-6.179023,2.445788,-13.304170,12.071928,-20.054372,-2.366571
38.312000,11.667751,-2.207187,9.667859,9.292628,8.292785,-6.582293,-3.957476,8.792874,6.417610,-11.207738,-4.082174,-2.707415,1.043084,4.042699,6.417871,-8.207463,-6.457609,1.917311,-12.707842,11.916335,-18.833030,-2.519781
38.316000,9.809896,-0.940098,8.809852,7.684724,7.059961,-4.940208,-2.690306,7.684695,5.434913,-9.065789,-4.065737,-2.565469,0.309511,2.809945,5.309636,-6.940397,-6.190600,1.309527,-10.940543,10.684562,-15.940488,-2.627856
38.320000,7.395153,0.645068,7.144851,5.645143,5.145194,-3.104937,-0.980092,6.019940,3.894836,-6.355275,-3.229782,-2.355035,-0.480241,1.394900,3.769823,-4.980198,-5.355203,0.520148,-8.355423,8.393896,-11.980060,-2.792660
38.324000,4.781521,2.406448,5.156561,3.156202,2.656447,-1.343741,0.656416,4.156260,2.156181,-3.718663,-1.719113,-1.968943,-1.468782,-0.218729,1.906328,-2.718770,-3.968783,0.030955,-5.218893,5.658063,-7.344146,-3.031171
38.328000,2.139031,4.139454,2.889235,0.764297,0.014038,0.014490,2.264170,2.139242,0.389366,-1.360969,0.013851,-1.360707,-2.235846,-1.610860,-0.110953,-0.235920,-2.360941,-0.110614,-1.735925,2.762316,-2.985714,-3.423306
38.332000,-0.116601,5.633528,0.883736,-1.366426,-2.491280,0.883828,3.633394,0.508470,-1.366283,0.508618,1.633319,-0.741469,-2.866783,-2.741776,-1.741572,2.133503,-0.866343,0.258504,1.383567,0.134533,0.633467,-3.928899
38.336000,-1.741249,6.758750,-0.866696,-3.116711,-4.491416,1.133311,4.633685,-0.866600,-2.866547,1.508671,2.883338,-0.116554,-2.991026,-3.241293,-2.991388,3.883487,0.508499,0.883336,4.133387,-1.866558,3.258336,-4.429108
38.340000,-2.638978,7.235868,-2.014188,-4.264371,-5.889453,0.860717,5.235884,-1.514350,-4.014321,1.860895,3.486040,0.485650,-2.889471,-3.389468,-3.639242,5.110818,1.485722,1.860980,5.985876,-3.137230,4.610712,-4.826626
38.344000,-2.906503,7.218695,-2.781232,-4.906445,-6.656264,0.343973,5.343608,-1.781242,-4.656182,1.719052,3.343584,0.968619,-2.281222,-3.031506,-3.656329,5.593736,1.968726,2.969076,6.843968,-3.655871,4.968776,-4.968656
38.348000,-2.826947,6.673630,-2.951481,-4.951789,-6.576921,-0.201808,5.048380,-1.576929,-4.951865,1.298290,2.423093,1.298288,-1.451496,-2.326784,-3.201806,5.298280,1.923139,3.798479,6.923479,-3.578075,4.673075,-4.764100
38.352000,-2.457248,5.667875,-2.957627,-4.582234,-5.957246,-0.707293,4.542565,-1.207260,-4.707647,0.917460,0.917904,1.417522,-0.457553,-1.457593,-2.582268,4.542660,1.542525,4.417382,6.292559,-3.081043,4.042434,-4.145049
38.356000,-2.031392,4.468733,-2.781232,-4.031302,-4.906207,-0.906405,3.843982,-0.906385,-4.281358,0.718999,-0.906639,1.343711,0.468326,-0.781386,-1.656135,3.468829,0.968709,4.593788,5.218652,-2.406810,3.593978,-3.093697
38.360000,-1.929218,3.321111,-2.679205,-3.303982,-3.803948,-0.553810,3.070882,-0.554122,-3.678825,0.820911,-2.678740,1.071175,1.320740,-0.303764,-1.054173,2.320965,0.321086,4.195763,4.195860,-1.927066,3.570854,-1.741309
38.364000,-1.946377,2.178715,-2.695800,-2.695917,-2.696165,0.054194,2.428995,-0.571114,-3.196216,1.304250,-4.196453,0.679051,1.928989,-0.321077,-0.570846,1.429163,-0.071106,3.553883,3.304207,-1.698000,4.054346,-0.258484
38.368000,-2.383932,1.366345,-2.883258,-2.258345,-1.883656,0.991681,1.991621,-0.883592,-2.633496,1.991414,-5.383854,0.366416,2.241217,-0.633721,-0.383374,0.991412,-0.258518,2.616264,2.866384,-2.009185,4.991899,1.179205
38.372000,-3.116311,0.883254,-3.241581,-1.991268,-1.491463,2.133614,1.883493,-1.491557,-2.366459,2.883595,-5.991253,0.133625,2.258503,-1.366448,-0.616249,0.883418,0.008490,1.633432,3.008367,-2.739605,6.383515,2.321240
38.376000,-3.883787,0.866828,-3.633707,-1.883349,-1.383497,3.116731,1.866484,-2.133505,-2.133408,3.616650,-6.133709,-0.008675,1.866328,-2.258552,-1.008281,1.366676,0.491494,0.741767,3.616570,-3.759599,7.616769,3.054164
38.380000,-4.650484,0.974347,-4.025834,-1.900580,-1.525610,3.974218,2.099345,-2.900610,-2.150401,4.224549,-5.776002,0.099558,1.349910,-3.275409,-1.650765,2.099543,1.349323,-0.025376,4.474662,-4.775272,8.724595,3.286877
38.384000,-5.127816,1.246879,-4.127860,-2.003058,-1.752590,4.622519,2.497031,-3.627930,-2.377626,4.497507,-5.127902,0.247181,0.747062,-4.127796,-2.252727,2.872144,2.122129,-0.378188,5.497455,-5.626708,9.122600,3.059547
38.388000,-5.281468,1.594078,-4.031365,-2.281471,-2.031294,4.968595,2.843691,-4.156325,-2.531051,4.594056,-4.280988,0.593883,0.218760,-4.781090,-2.781458,3.468829,2.718739,-0.656138,6.218728,-6.032977,9.093871,2.531179
