Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10.696000,3.324941,-0.611406,3.889663,3.238991,-2.473862,-7.351186,-3.629663,3.061427,1.872917,1.204411,-0.951140,-0.080256,1.517550,1.833640,-0.299066,-0.054383,2.665878,-5.753821,1.385511,-2.224980,-0.054383,-0.508537
10.700000,0.749051,-4.735032,1.407746,-0.583232,-4.140943,-9.436518,-4.800462,0.417648,1.366967,2.763263,0.014567,1.083037,0.963097,0.809641,3.944467,1.527826,3.338808,3.447149,5.918860,-6.066304,1.527826,0.480102
10.704000,-1.861424,-6.756307,-1.569147,-3.901601,-4.704018,-8.519889,-4.878084,-0.334549,0.224979,4.792136,1.996660,0.675885,2.072003,-1.039205,6.718836,2.506565,5.167401,5.633617,9.595513,-8.614765,2.506565,0.290421
10.708000,-4.598708,-5.032072,-5.998947,-7.828968,-3.966169,-5.749540,-3.802156,-2.053375,-0.427785,5.930335,4.097566,-0.621635,1.693679,-0.370410,10.460423,1.000423,7.373290,5.084889,13.069147,-7.666991,1.000423,-1.592736
10.712000,-4.589741,-0.220011,-9.339546,-10.509739,-1.059058,-1.418466,-1.375929,-5.206685,-1.374641,5.799620,5.104942,-2.199687,-1.013031,-1.007251,12.563133,-2.118354,7.070419,5.140913,13.115997,-2.012743,-2.118354,-3.232325
10.716000,-3.625223,5.283982,-10.895547,-10.960600,2.124055,3.844788,2.068008,-6.882490,-3.240477,5.865673,6.293071,-3.537026,-3.488324,-4.629889,10.587708,-3.960208,7.253382,0.807885,11.093615,3.925027,-3.960208,-3.965901
10.720000,-4.265674,8.791859,-11.896382,-11.301269,3.239924,6.600405,4.266220,-6.400519,-4.122289,5.645264,7.044802,-4.130306,-3.884814,-5.675438,8.628822,-4.548465,8.425583,-4.337106,10.032785,6.719748,-4.548465,-4.285628
10.724000,-5.223787,9.077019,-11.308560,-12.025506,2.124055,5.751705,4.032276,-4.943181,-3.482999,3.344531,4.843103,-3.951338,-2.169326,-2.935609,8.254160,-3.942966,6.269312,-1.555096,8.704237,6.283933,-3.942966,-3.205741
10.728000,-5.845024,7.096979,-8.456532,-11.547728,-0.817853,3.713022,2.832908,-2.634832,-3.338508,0.242121,1.152581,-3.088711,0.328082,-1.501416,5.453902,-0.146678,2.855042,4.213833,6.958496,3.024235,-0.146678,-0.348315
10.732000,-7.307812,4.236301,-5.840785,-10.511421,-4.197884,2.676085,2.298718,0.280518,-4.063285,-1.789532,-0.605963,-1.643096,2.625666,-2.036452,0.655927,5.300787,2.321660,5.382660,6.406329,-1.862071,5.300787,2.372599
10.736000,-8.668128,1.128205,-4.552442,-9.768679,-5.575519,2.054905,2.441564,2.551224,-3.648861,-4.620081,-1.223678,0.527789,4.459626,-0.413510,-1.785490,7.655844,1.499878,6.361160,4.922728,-4.959756,7.655844,3.955427
10.740000,-9.860646,-1.296347,-4.202822,-8.402638,-4.599628,2.332349,3.162263,3.357196,-2.726164,-7.335906,-1.366141,2.742072,5.115176,1.127690,-2.805922,7.632517,-0.332849,8.266741,2.273440,-5.586746,7.632517,4.872936
10.744000,-11.615479,-0.760974,-5.334285,-7.232587,-2.845555,5.383416,5.764217,2.460476,-3.325499,-7.244822,0.802900,4.327731,2.944753,-0.619350,-5.348735,7.741040,1.284871,4.676605,1.292925,-4.941935,7.741040,4.847789
10.748000,-12.572312,1.656589,-7.871271,-7.525310,-0.083167,8.436119,8.620600,1.163794,-3.500189,-5.962697,3.938210,5.034207,0.238043,-1.338676,-5.821197,5.319043,3.979694,-1.743889,0.610245,-1.374413,5.319043,3.481944
10.752000,-12.749076,3.431845,-10.510069,-9.272395,2.102702,9.440320,9.131072,0.193131,-2.518023,-4.818240,5.283443,4.209164,-0.498859,0.843081,-2.599535,1.707346,4.409708,-3.900427,0.505389,2.348642,1.707346,1.552804
10.756000,-14.292561,3.585607,-11.832990,-10.862184,0.343884,8.582616,7.311806,-0.819880,-2.375391,-2.293622,4.804812,2.268254,-0.303773,2.211881,0.473989,2.034945,5.508518,-2.417711,4.101727,1.386286,2.034945,0.546921
10.760000,-16.467530,2.459647,-12.092964,-12.248413,-4.122754,6.143727,4.866174,-1.707862,-2.887845,1.446374,4.261989,0.654856,-0.119746,2.603497,2.817604,4.611106,8.606479,-0.665621,10.099714,-3.190576,4.611106,0.319879
10.764000,-16.865890,-0.768663,-11.170889,-12.948257,-8.375076,1.171013,1.766684,-1.761638,-2.152383,3.561463,3.582897,0.296920,0.968625,4.883344,6.624631,5.412353,10.896096,2.256833,14.811541,-7.801461,5.412353,0.198455
10.768000,-17.639553,-5.481478,-9.990762,-12.647963,-12.273895,-4.150349,-1.554352,-1.709879,-1.444796,3.992546,2.930834,0.944337,2.258400,6.486222,9.768629,7.144669,12.776374,6.615187,19.417397,-13.125202,7.144669,0.537581
10.772000,-19.057510,-8.626616,-8.803590,-10.821809,-14.984879,-6.963256,-3.543955,-2.460058,-1.642251,4.769887,2.617190,1.652604,2.003288,5.506066,10.090795,9.891222,14.643213,9.500035,23.145363,-17.932123,9.891222,1.126741
10.776000,-16.954272,-9.365374,-6.672574,-7.231746,-13.355758,-8.262087,-3.995672,-2.558872,-0.458449,4.098926,2.035514,2.462882,1.521499,5.619761,9.821844,8.032126,12.906618,10.089437,20.642205,-17.478487,8.032126,1.072136
10.780000,-12.220064,-7.576839,-5.118494,-4.290216,-8.558550,-7.701470,-3.396797,-2.189832,0.978561,2.268213,1.832236,2.522389,1.151074,5.747575,9.527723,3.425463,9.300083,8.171577,14.963248,-12.328099,3.425463,0.066971
10.784000,-8.354307,-2.833271,-5.032689,-2.787907,-3.774787,-3.176430,-1.891792,-3.075125,0.272368,1.613940,2.045086,0.712573,-0.664721,2.732054,7.018710,1.395976,6.632136,4.475533,11.064612,-6.377368,1.395976,-1.392278
10.788000,-4.213157,2.943999,-4.781680,-1.372238,1.275488,2.976445,0.222868,-4.156030,-0.856147,1.935166,1.921205,-1.783586,-2.891221,-0.985701,3.400812,-0.432693,3.123801,0.304437,5.951209,0.513037,-0.432693,-2.660409
10.792000,1.630310,6.911067,-3.248091,-0.014609,5.928764,6.191196,2.540209,-3.892526,-0.902607,0.504943,1.524787,-2.907506,-3.556249,-2.487517,1.833128,-5.100210,-0.854861,-3.040882,-1.171191,8.420882,-5.100210,-3.210770
10.796000,5.166876,8.586377,-1.861137,-0.159288,7.381529,6.317232,4.792325,-2.871447,-1.426676,-2.208796,1.467914,-2.074409,-3.390387,-3.732961,0.562441,-7.618560,-1.973311,-4.849764,-5.346468,13.041488,-7.618560,-2.184770
10.800000,4.571257,7.581331,-1.115793,-1.130826,5.863125,4.859628,6.312962,-1.705173,-2.307095,-4.065930,1.541117,0.189986,-2.958356,-5.103247,-1.568315,-6.085034,-1.076071,-4.192058,-6.204280,12.393437,-6.085034,0.285392
10.804000,3.255773,3.940658,0.535617,-0.685853,3.700981,0.961497,6.497314,0.133977,-1.631565,-5.615049,1.070370,3.373383,-1.464018,-4.108229,-2.359348,-5.060655,-0.778369,-1.590399,-7.216028,9.153180,-5.060655,2.945952
10.808000,2.151637,0.279018,2.136441,0.610372,2.436435,-2.642002,6.476292,2.084714,-0.308847,-7.663390,0.863151,6.535303,0.277534,-2.045369,-2.519712,-5.045441,-0.748392,0.444113,-8.309208,5.334538,-5.045441,4.697625
10.812000,0.722152,-0.760974,2.468131,1.893979,2.604883,-2.393203,6.463355,2.769690,0.075377,-8.133410,0.997167,7.793002,0.324923,-1.917555,-4.754021,-3.215758,-1.008881,0.361996,-8.650548,2.429648,-3.215758,5.147399
10.816000,0.654264,0.191653,2.137081,3.742004,5.301632,1.963242,5.974983,2.170084,0.134846,-5.695703,1.123863,6.546041,-1.313952,-3.505571,-8.691928,-0.801875,-3.457686,-1.766913,-10.622733,2.590041,-0.801875,4.129301
10.820000,3.326222,2.876902,2.267068,6.355482,9.757989,7.687266,5.470440,1.151022,0.413607,-2.643355,0.942547,3.607831,-3.327991,-5.087642,-11.906400,-0.838388,-7.352620,-5.710076,-14.592760,6.548014,-0.838388,1.891930
10.824000,7.017777,6.738434,2.941975,8.825964,13.830001,12.746733,5.232183,0.261024,0.736969,-0.858532,0.008373,0.134059,-4.693588,-5.679154,-13.583390,-2.732982,-11.390203,-9.144419,-18.639756,11.518567,-2.732982,-0.537995
10.828000,10.321219,8.934439,4.444829,10.306402,15.592773,14.273903,3.927163,0.466046,1.466391,0.167030,-2.182064,-2.684690,-4.446375,-4.919700,-14.034998,-4.086988,-15.442257,-9.631751,-22.052038,15.259443,-4.086988,-1.591299
10.832000,11.448411,7.669395,5.923990,10.387153,13.710585,10.319302,1.155411,1.493846,2.387694,0.945761,-4.254252,-3.791161,-2.595829,-3.391133,-12.010672,-4.100173,-16.437698,-7.284885,-21.574608,15.277265,-4.100173,-1.178887
10.836000,9.612881,3.790390,6.671255,9.236449,8.565409,3.534607,-1.261113,2.699781,2.920127,0.128093,-4.897306,-2.671268,0.040588,-0.874235,-7.898738,-3.252271,-12.937633,-3.831356,-16.300574,10.175481,-3.252271,-0.195995
10.840000,5.940540,-0.374472,6.906896,7.829191,2.568504,-2.740213,-3.156384,3.604568,3.462780,-0.793174,-4.961499,-0.583604,1.914829,2.535131,-4.568488,-1.154830,-8.198176,-0.473758,-9.605407,2.228752,-1.154830,0.773963
10.844000,1.755839,-3.590201,6.356213,6.100611,-2.519731,-7.180137,-4.797227,3.808245,3.167294,-0.333583,-4.629273,1.177443,2.411625,3.405308,-3.653047,3.055267,-3.730580,2.172413,-3.117720,-4.935454,3.055267,2.021258
10.848000,-2.141941,-4.445679,4.239923,3.578819,-5.917160,-8.207253,-4.709902,2.390567,0.884247,0.510506,-2.575104,2.411876,0.705616,-0.013719,-4.657659,8.172091,2.071507,2.255298,4.006911,-9.581982,8.172091,2.849675
10.852000,-3.658527,-2.785046,2.098021,2.886546,-4.816317,-4.895929,-2.679871,0.472768,-0.969974,-0.124995,-0.471383,2.791289,-1.633039,-3.302703,-6.119632,9.408445,4.451056,0.450253,6.048256,-8.929070,9.408445,2.369725
10.856000,-0.872569,0.176277,2.436115,5.360392,0.638075,-0.254674,-1.417975,0.536628,-0.129047,-1.231210,-1.451168,1.196682,-1.740454,-3.229879,-7.469423,5.779507,-1.051262,-1.179045,-0.902358,-2.203918,5.779507,1.228766
10.860000,3.549099,3.262706,3.646978,7.462446,6.023664,2.978082,-0.746329,1.580561,1.010154,-2.147610,-3.369068,-1.144669,-0.291926,-2.934866,-7.675091,0.839160,-7.817779,-1.989474,-9.073318,5.571077,0.839160,0.427652
10.864000,6.791058,4.803125,4.247607,8.057986,9.226548,4.929193,0.740348,2.235960,1.425042,-3.661964,-3.797020,-2.173736,1.228476,-2.607900,-6.047001,-4.123500,-11.157623,-2.361687,-13.941314,10.449283,-4.123500,-0.137079
10.868000,8.729060,3.012493,5.384833,8.726707,10.863577,4.709857,1.298796,3.966886,3.397736,-5.434272,-4.561139,-1.721842,3.986524,1.427905,-3.251058,-8.990822,-14.727979,-0.878972,-18.855045,12.182820,-8.990822,-0.275747
10.872000,7.466092,-0.148022,5.598703,6.797090,7.722379,1.922321,0.205619,5.336838,4.621959,-5.256276,-5.277958,-1.250708,6.475245,6.014350,0.081349,-9.606464,-14.383761,1.774106,-17.683781,9.060833,-9.606464,0.138102
10.876000,1.112827,-2.369887,1.468577,-0.849879,-0.654150,-0.779280,0.649250,2.887998,1.403670,-3.434602,-1.934303,0.230701,4.807936,5.057230,3.405846,-4.069746,-3.636514,3.437172,-4.307947,0.794939,-4.069746,0.851560
10.880000,-6.206238,-4.094821,-3.993435,-8.673491,-7.782741,-2.171411,2.599503,-0.694850,-2.499904,-3.326831,2.849185,2.998444,1.684991,2.634708,6.146416,1.554197,8.258126,4.965167,9.775107,-7.067543,1.554197,1.491014
10.884000,-10.594602,-5.515026,-6.916539,-12.435150,-10.662963,-2.755763,3.308343,-1.348905,-3.504370,-5.189528,4.463577,4.593051,1.745807,3.703293,7.982332,3.803774,12.374269,6.925237,15.421714,-10.954231,3.803774,1.751825
10.888000,-13.169211,-4.783257,-8.735716,-14.237752,-12.027945,-2.687015,3.042596,-1.025575,-3.907644,-6.866581,4.555362,4.129971,2.719654,5.090670,9.092655,4.979274,14.282456,6.641280,18.740295,-11.966811,4.979274,1.154043
10.892000,-13.858336,-2.878002,-9.607204,-13.751563,-11.263998,-1.857138,3.086258,-1.075318,-4.018683,-8.407356,4.512566,3.425731,2.628825,5.373050,9.032249,4.765270,14.923342,4.632861,19.512214,-10.145787,4.765270,0.204921
10.896000,-10.748310,-2.590746,-6.793596,-8.488436,-6.745955,-1.918520,1.520342,1.093213,-0.990881,-10.393121,1.706666,2.823056,4.616010,8.181245,7.851452,1.584624,7.960424,4.926795,11.970390,-6.753238,1.584624,-0.396453
10.900000,-7.096463,-3.818748,-2.504668,-2.490978,-3.472688,-3.480064,-1.500987,3.661705,2.762163,-10.891648,-2.314392,1.931347,7.121317,12.085520,6.791468,-0.974295,-0.175729,6.951330,3.991294,-5.029422,-0.974295,-0.573920
10.904000,-6.869744,-4.506485,-1.448124,-0.871749,-4.743560,-3.804976,-2.947236,2.493414,2.936852,-8.519994,-2.763178,1.231581,5.536150,12.156858,6.280892,0.465921,0.384530,6.840050,5.434737,-6.639829,0.465921,-1.112067
10.908000,-7.563992,-5.496155,-2.137119,-1.305786,-5.685445,-3.148604,-2.606562,0.284551,2.111722,-6.056562,-1.230435,1.563119,3.206973,10.567356,6.743286,1.342221,2.703090,7.153170,8.039405,-8.436551,1.342221,-1.390841
10.912000,-6.677609,-7.260228,-1.993685,-1.685149,-4.832924,-2.905533,-2.079918,-0.232374,2.528933,-5.196481,-0.841900,2.136265,3.417855,10.725637,8.406614,-0.560487,1.101909,10.004250,6.333822,-8.760577,-0.560487,-1.070395
10.916000,-7.660059,-7.439851,-3.914034,-4.765470,-6.069000,-1.745015,-1.019623,-2.117234,1.232233,-3.337261,0.809094,1.942085,2.162042,9.636245,10.399298,-0.523974,3.513501,10.922889,9.287638,-9.497735,-0.523974,-1.291689
10.920000,-10.184714,-6.242601,-7.182276,-9.062106,-8.611536,-0.127000,0.054148,-4.539858,-1.010859,0.249770,3.507443,1.058877,-0.232690,7.547376,11.736863,1.322951,9.192579,8.446325,15.418368,-10.583221,1.322951,-2.080589
10.924000,-9.320106,-6.297816,-6.632873,-9.420439,-8.859068,-1.492942,-0.973265,-3.364845,-0.447763,2.805676,3.031065,0.210567,0.724571,7.707887,11.707379,1.163715,8.635422,7.014261,14.266067,-9.815280,1.163715,-1.806127
10.928000,-6.495721,-6.760501,-3.606675,-7.639707,-9.558957,-5.590767,-3.425366,-1.807348,0.538584,4.240767,0.944799,-0.133499,1.508862,7.299179,10.284239,1.978148,6.806829,7.415638,12.382005,-9.682430,1.978148,-0.678819
10.932000,-5.408237,-6.111204,-1.907241,-7.242681,-13.264812,-8.807972,-4.793993,-2.992444,-1.396942,5.231563,0.836685,-0.058332,-1.125975,3.314649,7.706190,6.457017,11.102834,6.109436,17.289043,-11.597421,6.457017,0.204202
10.936000,-3.134639,-6.086043,0.905727,-4.774723,-14.864672,-11.124917,-5.469951,-2.445942,-2.632780,4.091973,0.446461,0.461123,-1.824175,-0.204698,4.496752,8.989566,13.067873,3.870782,18.373299,-12.297317,8.989566,1.167695
10.940000,1.969749,-6.942919,5.551318,0.029973,-11.998684,-13.057205,-5.285599,-0.079784,-1.286367,-0.185485,-1.814927,1.950138,0.076919,-0.594085,2.378941,6.068564,7.737148,5.514662,10.844861,-9.662988,6.068564,2.717473
10.944000,5.708697,-6.251687,7.095153,2.915145,-7.338291,-11.565227,-2.896566,-0.766776,-0.582497,-3.775297,-1.775510,3.638256,-0.913514,-1.407785,2.018661,1.380762,3.808102,7.210729,4.733094,-5.539762,1.380762,2.924397
10.948000,7.466092,-2.991926,4.729135,3.845466,-0.703973,-5.257670,1.029814,-2.985050,-0.407343,-4.485194,1.136815,3.580091,-3.390387,-2.172440,3.021835,-4.828395,2.425028,3.259891,0.445153,0.704212,-4.828395,0.405379
10.952000,10.106028,-0.108183,3.177617,6.056030,8.215860,1.046613,3.458736,-2.147484,2.307783,-3.669612,2.390826,2.160873,-2.594249,0.537665,4.124247,-13.188748,-3.562089,-2.270361,-9.248450,8.927982,-13.188748,-2.533236
10.956000,11.084635,1.479762,1.731112,6.641476,14.113120,4.630470,3.955732,-1.545189,4.882135,-0.792478,2.516396,0.875434,-2.179594,3.139276,4.628351,-17.721371,-9.005486,-4.410782,-16.305036,14.084850,-17.721371,-4.082296
10.960000,9.232454,4.244688,-1.496789,4.750552,15.067658,7.809210,3.553607,-4.166785,4.253530,5.629272,4.652777,-1.183147,-5.760634,1.208689,3.816464,-15.721297,-6.635241,-8.335526,-12.940720,13.854792,-15.721297,-6.111306
10.964000,8.124475,6.245695,-2.374041,5.079445,13.830001,9.057300,1.237345,-5.039978,3.134308,12.218589,5.758695,-4.002791,-7.957911,-2.127854,0.793279,-10.849918,-3.035942,-14.671601,-8.158617,11.366275,-10.849918,-7.776042
10.968000,8.813599,3.694638,2.091618,8.362485,10.018174,4.616557,-3.623194,-2.043964,3.322471,14.415028,1.922332,-5.446169,-5.275685,-3.698778,-3.352454,-4.514996,-4.783907,-13.334702,-7.744770,6.815335,-4.514996,-5.739129
10.972000,8.141127,-0.698072,6.611704,10.622677,4.097980,-2.240159,-7.926365,-0.490500,2.975879,13.581368,-2.336915,-4.674817,-3.207149,-5.132971,-5.729869,2.303717,-5.702855,-5.421515,-5.056441,0.067501,2.303717,-2.089211
10.976000,8.645801,-2.753594,9.140366,12.296582,0.759073,-5.529385,-8.871305,-0.699556,2.008580,11.755522,-3.285730,-3.592059,-3.243480,-6.731391,-6.208084,4.566479,-3.831881,-2.660993,-2.257678,-3.355829,4.566479,-0.718336
10.980000,11.284456,-3.839017,11.844478,14.618179,1.345082,-6.488572,-7.687569,1.940190,2.357495,7.154751,-4.161905,-2.517355,-0.277709,-5.937011,-6.295098,1.644464,-5.407221,-3.558144,-6.388335,-1.442458,1.644464,0.165404
10.984000,12.029940,-5.155082,13.011798,13.612154,1.550699,-7.152310,-5.252178,4.737904,2.906189,0.614800,-5.524031,-0.226562,3.304910,-2.896968,-5.511256,-1.358691,-8.470036,-0.278058,-11.418077,0.558400,-1.358691,2.276321
10.988000,9.527061,-2.947195,8.836850,7.532262,1.483478,-4.829637,-0.821255,2.514925,1.608095,-2.738611,-3.260954,1.879893,1.285343,-1.501416,-2.939679,-3.457147,-6.018130,1.957527,-9.571942,2.358363,-3.457147,2.558687
10.992000,7.394362,2.372981,2.356074,1.351432,3.937440,1.430451,3.729874,-1.431586,-0.271215,-2.116321,1.221842,1.450370,-2.974152,-2.085497,-0.491072,-6.175301,-1.811022,-1.959543,-6.217665,6.504271,-6.175301,-0.040802
10.996000,6.807709,5.284681,-1.053681,-1.283916,7.216244,5.326127,4.879111,-2.470142,-0.311170,-0.852274,2.406593,-0.152291,-3.663664,-1.995581,0.724962,-8.109450,-2.994594,-3.470654,-7.270687,10.708503,-8.109450,-1.617164
11.000000,6.145484,-4.639280,6.740410,7.577685,-0.768821,-6.729188,-4.688880,1.288824,3.788465,3.638641,-2.415749,-0.235063,0.461561,3.395647,1.356350,-3.199531,-2.409527,-1.113812,-3.858405,-0.527086,-3.199531,-0.609126
11.004000,3.775818,-4.864332,5.151112,7.374125,-1.405444,-5.973787,-6.197119,0.750389,3.199816,4.378435,-2.003564,-1.465470,0.707195,2.565599,1.736765,-0.666982,-0.850727,-1.248884,0.087081,-2.707778,-0.666982,-1.678236
11.008000,1.589322,-4.881805,3.379961,6.749144,-1.812724,-4.098788,-7.416431,-0.326482,3.187272,5.677943,-1.509730,-2.625183,-0.017859,3.558387,2.102079,1.443645,0.037211,-1.340210,3.415701,-5.244899,1.443645,-3.309203
11.012000,-1.276052,-5.433252,0.455575,3.817708,-2.286434,-2.025733,-7.398104,-2.207310,2.736145,6.903054,-0.435345,-2.868580,-1.140192,4.195972,3.573401,3.010640,0.835217,1.286007,6.581460,-7.297601,3.010640,-4.037031
11.016000,-3.757156,-6.729049,-2.614165,-0.296397,-2.590906,-1.066545,-6.797072,-2.365950,2.281301,6.754956,0.627777,-2.962538,0.495524,4.998525,6.883515,2.529892,1.225951,4.147064,8.273658,-7.551961,2.529892,-4.014758
11.020000,-4.952236,-7.056144,-4.547320,-3.977305,-3.103367,-0.309508,-5.906575,-1.251435,2.328226,5.968576,0.975207,-3.450674,3.119303,7.487185,10.077132,0.636312,1.088471,5.097936,8.362897,-7.054582,0.636312,-4.169233
11.024000,-6.408620,-6.693405,-6.273008,-7.767563,-4.366332,0.219191,-4.822023,-1.016836,2.416500,5.706450,1.195940,-3.375508,3.883058,10.402386,12.143167,-0.278529,1.525720,6.163925,9.014343,-7.278160,-0.278529,-4.113191
11.028000,-8.191633,-6.673136,-7.665084,-11.512400,-6.307042,-0.963425,-4.089465,-0.818536,2.055970,5.433199,1.280967,-2.663214,4.516493,11.562374,13.581409,0.117023,2.615227,8.523837,10.642957,-8.506217,0.117023,-3.056295
11.032000,-8.853858,-6.893994,-7.186758,-13.156023,-8.526126,-3.962112,-4.496981,0.805509,1.776745,4.399989,0.241494,-2.138837,6.329918,11.660463,13.548329,1.371634,3.206496,9.991971,11.447225,-9.552820,1.371634,-1.385811
11.036000,-9.154870,-6.517277,-5.545593,-13.565667,-11.313821,-6.888779,-5.407962,2.669532,1.563493,3.103263,-1.678095,-1.618040,7.270593,11.959192,10.947987,4.512725,3.469053,10.351905,11.858841,-10.981773,4.512725,0.452081
11.040000,-9.934938,-6.381686,-4.071555,-13.568190,-14.088072,-9.383321,-6.722684,3.814295,1.107255,2.045718,-3.485065,-1.084267,7.450671,11.475430,7.748618,8.928711,3.846349,11.518431,13.308977,-13.591799,8.928711,2.137653
11.044000,-9.749208,-7.209906,-2.466889,-12.384681,-15.300422,-11.132283,-7.987276,5.203069,0.699336,0.369361,-4.856200,-0.924986,8.857339,10.190601,5.838632,11.540371,3.350179,12.698771,13.669280,-15.223268,11.540371,3.276456
11.048000,-8.460622,-7.462216,-0.884634,-9.756902,-14.183763,-10.457905,-8.421744,6.224819,0.708628,-1.317427,-5.800510,-1.298134,9.959927,9.221592,4.178901,11.807115,1.468868,12.262091,11.620126,-14.554155,11.807115,3.338246
11.052000,-7.831700,-6.268461,-1.167020,-7.844109,-11.407139,-7.082745,-7.249867,4.932843,0.453562,-2.376362,-5.304424,-1.499474,8.471908,8.020734,3.079365,10.805049,0.128175,11.500012,9.852075,-12.420447,10.805049,2.404212
11.056000,-7.291160,-4.524657,-2.536685,-6.346006,-7.078897,-2.860520,-5.160002,2.957907,-0.178295,-2.808836,-3.691721,-1.734817,6.866995,5.133027,3.096623,8.273515,-0.987173,10.879912,8.044982,-9.560920,8.273515,1.232359
11.060000,-5.358282,-2.865422,-2.965706,-4.057215,-1.779509,1.021242,-2.783906,2.429555,-0.439400,-3.201678,-2.326217,-2.145549,6.808548,2.018673,3.077926,4.030963,-3.270589,8.856144,3.530597,-5.022941,4.030963,0.410408
11.064000,-3.940325,-0.511460,-3.338377,-2.255454,2.578785,4.379216,0.052531,1.248492,-0.436148,-2.888795,-1.045177,-1.707972,4.781872,0.006344,1.869803,0.505476,-4.758065,6.199228,-0.979327,-0.297027,0.505476,0.028891
11.068000,-3.700797,2.414218,-4.145193,-1.965254,4.502097,6.107717,2.383348,-1.715928,-0.886346,-1.361230,0.251630,-0.665482,0.091926,-2.015645,0.235241,-0.517889,-3.936283,5.075680,-1.867257,2.199590,-0.517889,0.035358
