Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,-1.037194,3.838061,3.838157,3.088048,2.588243,-3.536961,-1.911803,-3.037023,4.338248,-2.287132,-4.036824,-1.162261,3.087871,3.213098,3.087736,-4.661821,-5.036915,1.088390,-4.661867,5.338247,-4.036773,1.900723
0.440000,0.531641,4.031448,4.656253,3.781298,3.031353,-4.218873,-3.093472,-1.968658,4.031266,-2.968792,-4.343753,-1.969144,3.406027,3.531566,3.906586,-5.218981,-5.468691,1.781502,-5.093876,6.157189,-5.843678,1.343821
0.444000,1.661932,3.911853,4.912098,3.787107,3.036938,-4.463238,-3.712978,-0.838029,3.286746,-3.213279,-3.963035,-2.338132,3.411749,3.412056,4.161710,-5.338012,-5.338259,2.037246,-4.838310,6.286310,-6.588310,0.724414
0.448000,2.224903,3.474187,4.349239,2.974443,2.349312,-4.025692,-3.775940,0.099732,2.099648,-2.900529,-3.275781,-2.400371,2.974571,2.974757,3.849600,-4.775812,-4.400494,2.099485,-3.900707,5.849422,-6.025930,0.161865
0.452000,2.059579,3.059423,2.934780,1.559542,1.059703,-3.065567,-3.565691,0.934985,0.684707,-2.190305,-2.065334,-2.065466,2.184904,2.184359,2.934311,-3.690184,-2.940251,1.934836,-2.315486,4.685569,-4.190907,-0.127694
0.456000,1.167702,2.542875,0.667503,-0.332372,-0.582408,-1.582451,-3.207030,1.292625,-0.832560,-1.207514,-0.582497,-1.207458,1.292809,1.292786,1.417597,-2.082292,-1.082338,1.667775,-0.332278,3.042378,-1.207171,-0.145015
0.460000,-0.377639,1.997490,-1.878157,-2.503135,-2.253067,0.122328,-2.877601,1.372354,-2.378057,-0.002989,0.997286,-0.002690,0.247359,0.247071,-0.252541,-0.253010,0.997084,1.247381,1.872078,1.121490,2.372270,0.184834
0.464000,-2.275381,1.599689,-4.525547,-4.525437,-3.900763,1.974470,-2.775287,1.224286,-3.525837,1.099383,2.599440,1.349526,-0.775775,-0.775557,-1.900762,1.474301,2.849375,0.974663,3.849352,-0.776405,5.974623,0.786920
0.468000,-4.184433,1.190013,-6.685003,-6.059753,-5.060046,3.565322,-2.934942,0.940300,-4.434685,1.940324,3.940587,2.690627,-1.559720,-1.684786,-3.435010,2.940286,4.440425,0.690628,5.440507,-2.435515,9.190601,1.502721
0.472000,-5.502672,0.747258,-8.003215,-7.002805,-5.503155,4.747109,-3.253127,0.622145,-5.002779,2.372171,4.747160,3.747208,-2.252681,-2.253138,-4.502847,3.997222,5.372193,0.622165,6.372176,-3.502085,11.247452,2.184634
0.476000,-6.286654,0.463115,-8.411958,-7.286818,-5.287186,5.588354,-3.537582,0.338159,-5.037056,2.463188,5.213048,4.462956,-2.661821,-2.661918,-5.036765,4.463266,5.588081,0.588217,6.463167,-4.036255,11.962923,2.650789
0.480000,-6.184849,0.065314,-7.684627,-6.684581,-4.434480,5.815382,-3.684869,0.190091,-4.809718,2.190136,5.190284,4.565205,-2.809454,-2.809948,-4.935066,4.440390,5.190412,0.565585,5.940562,-4.059249,11.190172,2.752831
0.484000,-5.219011,-0.093298,-6.094122,-5.593713,-2.968620,5.531390,-3.718599,0.281210,-4.468962,1.656137,4.906512,4.281425,-2.843787,-2.843899,-4.344162,3.906494,4.406318,0.531071,4.781416,-3.594062,9.031260,2.468921
0.488000,-3.678891,-0.303649,-4.054060,-4.178812,-1.304167,5.071141,-3.178921,0.445982,-3.929097,1.070819,4.320913,3.446386,-2.929048,-2.803836,-3.428873,3.196184,3.196070,0.571243,3.321208,-2.803420,6.196451,1.758391
0.492000,-1.718501,-0.343514,-1.844045,-2.718727,0.281469,4.406153,-2.343545,0.656314,-3.468876,0.656401,3.781235,2.281628,-2.843787,-2.843899,-2.219009,2.406390,1.906363,0.531071,1.906101,-2.094141,2.906531,0.718766
0.496000,0.179240,-0.320612,-0.070793,-1.571056,1.553701,3.803908,-1.195605,0.804382,-3.071161,0.553765,3.179152,0.928672,-2.820898,-2.820812,-1.071391,1.803866,0.928870,0.554269,0.803923,-1.570584,-0.070956,-0.508375
0.500000,1.775919,-0.349451,0.775324,-0.849405,2.275460,3.400623,0.150217,0.900816,-2.974378,0.775498,2.900482,-0.349449,-2.849510,-2.849332,0.025377,1.650715,0.275583,0.400369,0.400397,-1.475070,-2.224662,-1.787102
0.504000,2.780912,-0.343514,0.656538,-0.593793,2.281046,3.156257,1.406092,0.781602,-2.843822,1.406324,2.906369,-1.469010,-2.968532,-2.843899,0.906474,1.781378,0.156395,0.281550,0.531345,-1.719161,-3.344213,-2.906177
0.508000,2.946236,-0.303649,-0.553853,-0.928800,1.821180,3.195884,2.446096,0.571270,-2.804000,2.320853,3.071216,-2.178830,-2.929048,-2.928779,1.445652,2.445938,0.446120,0.196114,1.320989,-2.428440,-3.428570,-3.741341
0.512000,2.508563,-0.366415,-2.616454,-1.366438,1.008193,3.383699,3.008261,0.133901,-2.741495,3.383526,3.508453,-2.616726,-2.991421,-2.866308,1.884009,3.258607,1.133514,0.133309,2.508619,-3.365890,-2.616244,-4.303891
0.516000,1.547946,-0.452082,-5.076832,-1.951892,0.048123,3.548398,3.048737,-0.327006,-2.576662,4.423445,3.923318,-2.701934,-2.826621,-2.701981,2.173324,4.048401,1.923229,0.173481,3.798318,-4.202520,-1.326937,-4.514376
0.520000,0.446368,-0.678548,-7.303905,-2.304326,-0.803963,3.571101,2.446096,-0.679331,-2.053936,5.196122,4.070895,-2.553746,-2.428926,-2.304066,2.571352,4.696288,2.696079,0.196114,4.695964,-4.803903,-0.179266,-4.491407
0.524000,-0.599521,-0.974567,-8.849332,-2.099708,-1.224730,3.275551,1.525271,-0.849419,-1.349238,5.400427,4.025758,-2.349246,-1.849265,-1.724170,3.025489,4.900619,3.025533,0.275892,5.150523,-4.724308,0.275844,-4.286947
0.528000,-1.122466,-1.246835,-9.122233,-1.497471,-1.122331,2.627900,0.377331,-0.872199,-0.372339,5.127860,3.502958,-2.246997,-1.121970,-0.871980,3.503298,4.628049,3.003045,0.377737,4.752932,-4.122925,-0.121987,-4.059517
0.532000,-1.156401,-1.406295,-8.156113,-0.281379,-0.406157,1.593887,-0.906653,-0.531264,0.843995,4.343563,2.593945,-2.281080,-0.281375,-0.031334,4.218696,3.718836,2.343762,0.468832,3.593786,-2.906009,-1.531060,-3.843760
0.536000,-0.411574,-1.412232,-5.662231,1.338140,0.838148,0.213140,-1.911803,-0.162234,2.088054,3.088204,1.213157,-2.536704,0.587831,0.837832,4.963026,2.338150,1.212972,0.338131,1.713041,-1.036414,-3.911800,-3.724397
0.540000,0.673471,-1.201881,-2.326496,3.048028,2.298423,-1.201868,-2.576281,0.423203,3.173329,1.548175,-0.326592,-2.951631,1.423276,1.673046,5.548670,0.673263,-0.201545,0.173481,-0.576767,1.048970,-6.701827,-3.639299
0.544000,2.144851,-0.604756,1.645198,4.519732,3.769868,-2.729977,-2.605514,0.894741,4.020176,-0.105141,-1.854958,-3.355443,2.020104,2.269918,5.769602,-1.105228,-1.605193,-0.229938,-2.980116,3.019384,-9.355425,-3.542528
0.548000,3.474401,0.349457,5.474349,5.599626,4.724353,-3.900620,-2.150160,1.224286,4.474348,-1.400683,-3.275781,-3.900775,2.349704,2.474308,5.599519,-2.525461,-2.900522,-0.900419,-4.900817,4.598899,-11.150874,-3.338068
0.552000,4.361058,1.610715,8.610890,5.861047,5.110987,-4.514423,-1.139389,1.235676,4.610953,-2.389284,-4.264470,-4.139357,2.235832,2.360909,4.735957,-3.514158,-3.764449,-1.639361,-6.264495,5.610638,-11.764284,-2.951738
0.556000,4.565537,3.190044,10.440793,5.440192,4.815581,-4.684901,0.190693,0.940300,4.190554,-2.934903,-4.809642,-4.060077,1.815248,1.940586,3.190312,-3.809603,-4.059796,-2.559928,-6.684636,5.815816,-10.685349,-2.247233
0.560000,4.076527,4.701518,10.826997,4.201508,3.701602,-4.173467,1.701791,0.452057,3.451579,-2.923283,-4.798260,-3.548087,1.076509,1.076852,1.201926,-3.548277,-3.673371,-3.548391,-6.048491,5.076468,-8.048414,-1.235849
0.564000,2.849652,6.099334,9.724426,2.474192,1.974469,-3.275672,3.224132,-0.400660,2.349669,-2.400419,-4.150647,-2.525590,0.099153,-0.025902,-1.275666,-2.650696,-2.900522,-4.525538,-4.650790,3.848939,-3.900344,0.036854
0.568000,1.145078,7.145152,7.644769,0.519667,0.019575,-1.979957,4.394559,-1.229839,1.019918,-1.730378,-3.230252,-1.230427,-0.980059,-1.229832,-3.730463,-1.480157,-1.730003,-5.355010,-2.605075,2.145610,1.019435,1.457536
0.572000,-0.622144,7.627772,4.877985,-1.372247,-1.997379,-0.622326,5.252422,-1.872225,-0.122318,-0.997400,-2.122245,0.252935,-1.997470,-2.247027,-6.122136,-0.247194,-0.372081,-5.997200,-0.622262,0.502419,5.877769,2.940348
0.576000,-2.190108,7.435233,2.184909,-2.690326,-3.440277,0.559875,5.684164,-2.190380,-1.315465,-0.565552,-1.190468,1.809650,-2.690432,-3.190208,-7.940439,0.809742,0.684496,-6.315183,1.184502,-0.940901,10.060206,4.247316
0.580000,-3.048051,6.452181,0.076622,-3.423596,-4.298568,1.326819,5.702153,-2.173675,-2.173402,-0.423217,-0.423145,3.201876,-3.173387,-3.548059,-8.923235,1.201731,1.326539,-6.173165,2.201624,-1.673173,12.702348,5.264348
0.584000,-3.081986,4.793122,-0.957114,-3.082780,-4.332701,1.292558,5.168097,-1.707452,-2.582207,-0.832310,-0.082461,4.292539,-3.082404,-3.457748,-9.082797,1.042764,1.292806,-5.707507,2.417628,-1.582966,13.417820,5.855138
0.588000,-2.082213,2.542875,-0.707361,-2.082280,-3.582394,0.792682,4.418170,-0.707426,-2.582207,-1.832530,-0.457292,4.792674,-2.457537,-2.832356,-8.332330,0.167671,0.792440,-4.707162,1.542532,-0.833005,12.168088,5.980149
0.592000,-0.383730,-0.133163,0.741211,-0.258787,-2.133290,-0.508398,3.366922,0.491542,-2.133580,-3.258788,-1.258369,4.866768,-1.258731,-1.508236,-6.884000,-1.383614,-0.383700,-3.258698,-0.258694,0.741203,9.116658,5.678918
0.596000,1.729802,-2.894868,3.105343,1.855173,-0.269625,-2.145069,2.230225,1.979811,-1.270098,-4.895160,-2.645045,4.355519,0.354936,0.105152,-4.770244,-3.269891,-1.770107,-1.519976,-2.520018,2.479908,4.730098,5.042567
0.600000,4.008658,-5.366492,5.758824,4.008508,1.508397,-4.116503,1.008080,3.258507,-0.116269,-6.491348,-4.116500,3.508625,2.258721,2.133432,-2.491667,-5.366703,-3.366405,0.508438,-4.991413,4.383109,-0.116780,4.196106
0.604000,5.911620,-7.463216,8.037065,5.786817,2.912197,-5.963279,-0.212942,4.287387,1.162067,-7.963115,-5.713160,2.661731,4.287249,4.161711,-0.213089,-7.088198,-4.713083,2.661896,-7.088162,5.787515,-4.587697,3.349646
0.608000,6.906172,-8.844069,9.406447,6.906086,3.781039,-7.468685,-1.344017,4.906234,2.531137,-8.843754,-6.968743,1.656275,6.156128,6.156039,1.656063,-8.344037,-5.593876,4.531320,-8.468851,6.655983,-7.969264,2.593932
0.612000,6.753030,-9.372491,9.502693,7.128133,3.753112,-8.372259,-2.372778,4.878139,3.753016,-8.997224,-7.622243,1.002766,7.753201,7.753131,2.878202,-8.872117,-5.747172,6.253067,-8.872376,6.502100,-9.747008,2.065271
0.616000,5.480038,-9.145176,8.230168,6.480067,2.855102,-8.520034,-3.145192,4.480255,4.730419,-8.519869,-7.769821,0.604881,8.729984,8.855205,3.480504,-8.394829,-5.394854,7.480301,-8.144844,5.479749,-9.644946,1.792656
0.620000,3.218585,-8.156187,5.593743,4.968988,1.343938,-8.031304,-3.781562,3.468839,5.343879,-7.281455,-7.031542,0.593767,9.218662,9.219169,3.343736,-7.156438,-4.281306,8.218678,-6.531534,3.594236,-7.656831,1.781360
0.624000,0.303668,-6.570921,2.053941,2.804035,-0.571237,-6.821034,-4.071639,2.178753,5.554078,-5.446104,-5.696282,0.928672,8.929118,8.929220,2.553818,-5.196105,-2.696252,8.304114,-4.071217,1.179859,-4.446061,1.866458
0.628000,-2.940156,-4.690485,-1.690537,0.434463,-2.690590,-5.065483,-4.190818,0.809697,5.309602,-3.190525,-3.815458,1.434734,7.934595,7.934433,1.435132,-2.940326,-0.815477,7.809600,-1.190363,-1.439695,-0.440669,1.997117
0.632000,-5.832449,-2.832102,-5.207192,-1.957701,-4.457442,-3.082491,-3.956957,-0.707426,4.667913,-0.707404,-1.582568,2.042305,6.417633,6.417468,0.167404,-0.457341,0.917625,6.917889,1.667546,-3.956660,3.542853,1.980173
0.636000,-8.099123,-1.099250,-7.849708,-4.099418,-5.724710,-0.974426,-3.599420,-1.974733,3.650689,1.775718,0.775527,2.525398,4.400549,4.400732,-0.849583,1.900797,2.400732,5.775527,4.150413,-5.974831,6.775493,1.713206
0.640000,-9.452166,0.298566,-9.326910,-5.702155,-6.201952,1.048193,-3.076607,-2.951979,2.298254,3.923335,2.923247,2.798064,2.298204,2.298437,-1.451885,3.798319,3.548388,4.423251,5.923551,-7.326175,8.797977,1.110744
0.644000,-9.486101,1.014438,-9.236146,-6.485772,-5.860621,2.639457,-2.486335,-3.611070,0.889362,5.639105,4.764429,2.639502,0.139208,0.014162,-1.486077,5.139457,4.139082,3.139437,6.889242,-7.860344,9.264543,0.201778
0.648000,-8.542886,1.207825,-8.042810,-6.542575,-4.667826,3.957462,-2.042225,-4.042364,-0.417706,6.832494,6.082419,2.207534,-1.917931,-1.917695,-0.917967,5.832320,4.332481,2.082511,7.082302,-7.541965,7.957532,-0.980179
0.652000,-6.650366,0.849889,-5.900410,-5.900964,-2.900354,4.724406,-1.900559,-4.150947,-1.650675,7.474455,6.849350,1.349526,-3.525877,-3.525651,0.224391,5.974615,4.099352,1.474269,6.599654,-6.524920,5.349757,-2.337979
0.656000,-4.127875,-0.002541,-3.502775,-4.752647,-0.753073,5.247398,-2.127674,-4.128167,-2.628078,7.747023,7.122132,0.121788,-4.752721,-4.627726,1.872612,5.747408,3.622224,1.122338,5.622094,-5.003774,1.872377,-3.690508
0.660000,-1.565359,-0.940639,-1.315298,-3.315154,1.434546,5.559872,-2.565038,-4.065144,-3.315133,7.559663,6.934913,-1.065197,-5.440533,-5.315589,3.684778,5.059586,3.059641,1.309620,4.434859,-3.190781,-2.065321,-4.877737
0.664000,0.667380,-1.832086,0.167387,-1.832477,3.292626,5.542535,-3.332954,-3.957320,-3.582293,7.042608,6.417608,-2.332205,-5.707761,-5.457508,5.542533,4.417902,2.542783,1.542732,3.542752,-1.331800,-5.582275,-5.770135
0.668000,2.394577,-2.604787,0.644964,-0.354964,4.769657,5.519832,-4.105369,-3.854812,-3.604977,6.519744,5.769995,-3.355443,-5.605333,-5.354973,7.019795,3.644781,2.269925,2.019706,2.769724,0.270709,-8.480613,-6.292771
0.672000,3.309948,-3.065354,0.059566,0.809489,5.684423,5.434800,-4.940745,-3.690039,-3.440144,5.809520,5.059584,-4.190482,-5.190472,-4.940082,8.059577,3.184552,2.059659,2.435008,2.434640,1.560146,-10.065690,-6.377869
0.676000,3.554453,-2.945759,-1.571143,1.553732,5.928940,5.554093,-5.446693,-3.570826,-3.196171,5.054271,4.554053,-4.571325,-4.821388,-4.446424,8.429550,2.804195,2.178847,2.553827,2.429101,2.428614,-10.445817,-6.008484
0.680000,3.025417,-2.224798,-3.724507,1.900357,5.650910,5.525611,-5.474801,-3.474392,-2.849367,4.400691,4.025758,-4.724700,-4.349305,-3.974494,8.025385,2.775503,2.400732,2.275451,2.775658,2.775293,-9.474150,-5.287035
0.684000,1.974307,-1.025458,-5.900410,1.724140,4.724353,5.599499,-4.775469,-3.025633,-2.650761,3.849263,3.724324,-4.525387,-4.025427,-3.650594,7.099576,2.724323,2.599379,1.474269,3.099270,2.723999,-7.400636,-4.338156
0.688000,0.855327,0.480079,-7.769908,1.230345,3.355307,5.605278,-3.394793,-2.519925,-2.644713,3.230056,3.605006,-4.145285,-3.770216,-3.520219,5.480286,2.855374,2.730186,0.230062,3.480245,2.354325,-4.520003,-3.207409
0.692000,-0.269744,2.355426,-8.770142,0.355068,1.855313,5.480205,-1.519412,-1.645188,-2.644713,2.729946,3.354988,-3.519931,-3.644899,-3.520219,3.480504,2.855374,2.605001,-1.269890,3.605259,1.604365,-1.394631,-2.082309
0.696000,-1.127686,4.246888,-8.753085,-0.628004,0.372077,5.247398,0.996836,-0.752985,-3.003110,2.247264,3.247053,-2.753059,-3.753049,-3.628186,1.247515,2.747199,2.122251,-3.127997,3.497256,0.872093,1.747404,-1.065277
0.700000,-1.633229,6.116298,-7.758334,-1.633668,-1.133502,4.866402,3.616523,0.491542,-3.258677,1.741345,2.991540,-2.008414,-3.883516,-3.883503,-1.008268,2.616536,1.616638,-5.133780,2.991663,-0.008757,4.491608,-0.195848
0.704000,-1.621917,7.753304,-5.872389,-2.622550,-2.372222,4.378084,6.253074,1.628245,-3.622115,1.252854,2.627700,-1.247469,-3.872071,-3.996902,-3.122024,2.252851,0.877896,-6.872502,2.128040,-0.997501,6.627608,0.440504
0.708000,-1.304322,8.945858,-3.429067,-3.304181,-3.304365,3.696173,8.446640,2.821138,-3.929097,0.696100,2.195958,-0.553949,-3.929293,-4.178883,-4.804436,1.820926,0.070939,-8.429034,1.195975,-1.678479,8.071049,0.883690
0.712000,-0.559495,9.690568,-0.684822,-3.809595,-3.934896,2.815301,9.940873,3.815090,-4.059653,0.315571,1.565222,0.065477,-3.809699,-4.060052,-6.184383,1.315334,-0.559859,-9.559515,0.190327,-2.184349,8.565735,1.128064
0.716000,0.417654,9.793199,1.792613,-3.957411,-4.207340,2.042578,10.793115,4.542519,-3.957326,-0.082387,0.792797,0.667861,-3.457210,-3.832575,-7.207507,0.667835,-1.207524,-10.207362,-0.707319,-2.456740,8.542823,1.230107
0.720000,1.428739,9.554010,3.804044,-3.821214,-4.196169,1.053972,10.804358,4.929013,-3.696214,-0.445971,0.054126,1.179110,-3.070960,-3.321261,-7.695836,0.178915,-1.571085,-10.321089,-1.445929,-2.446127,7.804439,1.241403
0.724000,2.400668,8.650688,5.150887,-3.349365,-3.724512,0.025738,10.025198,5.025447,-3.224400,-0.849255,-0.849392,1.525870,-2.474704,-2.724389,-7.724768,-0.349553,-1.599571,-9.974816,-1.849454,-2.099448,6.775493,1.213162
0.728000,3.400441,7.275773,5.900757,-2.599313,-3.099567,-0.974426,8.650144,4.900919,-2.474335,-1.224458,-1.599445,1.775566,-1.849265,-1.974734,-7.474905,-0.849330,-1.599571,-9.224557,-2.224495,-1.475070,5.525761,1.213162
0.732000,4.093930,5.469129,6.093860,-1.531036,-2.281614,-1.906070,6.969272,4.594153,-1.656220,-1.656306,-2.281205,1.968952,-1.031559,-1.156496,-7.031288,-1.406102,-1.531356,-8.281359,-2.406477,-0.656128,4.343723,1.281316
0.736000,4.763926,3.514052,6.139546,-0.485998,-1.360642,-2.985901,5.138864,4.014032,-0.735778,-2.235814,-2.985729,1.888930,-0.360914,-0.360666,-6.360602,-1.860902,-1.360819,-6.985663,-2.485995,0.389217,3.263746,1.451888
0.740000,5.150261,1.275680,6.025634,0.650700,-0.474423,-3.849435,3.400652,3.525788,0.150387,-2.849695,-3.599587,1.650348,0.525459,0.525475,-5.724108,-2.224587,-1.349575,-5.599438,-2.724550,1.400956,2.400389,1.713206
0.744000,5.270338,-0.980504,6.020152,1.644745,0.269677,-4.605234,2.019976,3.020080,1.019918,-3.480037,-4.105118,1.394723,1.269920,1.394641,-5.105149,-2.730179,-1.355197,-4.230187,-2.980116,2.395007,1.770316,2.082591
0.748000,5.077170,-3.173074,6.201680,2.451601,0.951718,-5.173219,0.827063,2.576637,1.951954,-4.173316,-4.548242,1.076860,2.076754,2.202014,-4.423066,-3.173348,-1.548222,-2.798132,-3.423202,3.075985,1.451634,2.514105
0.752000,4.525511,-4.974628,6.400874,3.025436,1.275672,-5.474548,-0.099384,2.275946,2.650602,-4.849651,-4.849676,0.775297,2.900754,3.025685,-3.724326,-3.474610,-1.849566,-1.349669,-3.849673,3.401439,1.275630,2.963317
0.756000,3.662348,-6.463201,6.411839,3.412081,1.536945,-5.462990,-0.838068,1.912231,3.411757,-5.338142,-4.963106,0.536715,3.661810,3.786883,-3.087832,-3.713060,-2.087943,0.037122,-4.338255,3.412052,1.162113,3.349646
0.760000,2.485940,-7.389424,6.110916,3.610890,1.486056,-5.139371,-1.388990,1.736069,3.985899,-5.514367,-5.014130,0.361112,4.361066,4.485611,-2.389091,-3.764240,-2.389286,1.485586,-4.639317,2.985777,0.986109,3.548459
0.764000,0.866639,-7.633702,5.241651,3.616699,1.366280,-4.508644,-1.883694,1.491567,4.616498,-5.508557,-4.883430,0.366299,4.991655,5.116435,-1.633365,-3.758424,-2.508475,2.866718,-4.758792,2.241124,0.741370,3.554107
0.768000,-0.792689,-7.417414,3.707189,3.457265,1.082665,-3.667812,-2.417751,1.082293,5.082264,-5.167727,-4.417542,0.457434,5.582189,5.582254,-0.792597,-3.417614,-2.417772,4.332722,-4.667801,1.457557,0.082136,3.269820
0.772000,-2.656495,-6.531056,1.468543,3.343660,0.968474,-2.781162,-3.031634,0.718579,5.468890,-4.531091,-3.906124,0.718986,5.969011,5.968625,0.219130,-2.906206,-2.156157,5.718946,-4.281287,0.594395,-1.031167,2.656437
0.776000,-4.292329,-5.292699,-1.167882,3.207462,0.957304,-1.792555,-3.668005,0.082268,5.707317,-3.542490,-3.292658,1.082047,6.332372,6.207646,1.332556,-2.417674,-1.792596,6.957496,-3.667691,-0.167946,-2.542302,1.770064
0.780000,-5.673216,-3.923721,-3.923092,3.201653,1.201820,-1.173386,-4.173953,-0.547969,5.826783,-2.548564,-2.548492,1.326557,6.326650,6.326477,2.576612,-1.798478,-1.298227,8.076660,-2.798530,-0.673816,-4.423149,0.639316
0.784000,-6.548561,-2.547958,-6.423675,3.201653,1.701404,-0.798170,-4.423554,-1.298178,5.826783,-1.673250,-1.923251,1.451776,6.201906,6.201534,3.952175,-1.298314,-0.798236,9.077005,-1.923433,-0.797630,-6.548735,-0.610794
0.788000,-6.923585,-1.298575,-8.048292,3.451455,2.201609,-0.798170,-4.548354,-2.048387,5.701773,-0.798421,-1.298403,1.326557,5.826528,5.826707,5.201492,-0.923385,-0.548240,9.826698,-1.048337,-0.548233,-8.673280,-1.860904
0.792000,-6.622522,-0.621720,-8.497240,3.627673,2.878064,-1.247274,-4.497759,-2.622434,5.378156,-0.122086,-0.872156,1.002766,5.377905,5.377864,6.378041,-0.746971,-0.372081,10.377794,-0.497249,0.003625,-10.747835,-2.934794
0.796000,-5.866384,-0.241731,-7.616401,3.883284,3.508595,-1.991515,-4.116612,-3.116752,4.883658,0.133537,-0.741456,0.508559,4.758761,4.758583,7.258261,-0.741542,-0.491644,10.508495,0.008345,0.758891,-12.366238,-3.678836
0.800000,-4.684755,-0.559802,-5.435016,4.065311,3.940534,-3.059788,-3.809670,-3.434907,4.315564,0.190180,-0.684545,-0.059742,4.065227,4.190231,8.065714,-0.934629,-0.809855,10.440598,0.065313,1.565452,-13.434759,-3.997011
0.804000,-3.315179,-1.190007,-2.190654,4.059501,4.059689,-4.065319,-3.565691,-3.440222,3.684966,-0.065442,-0.815245,-0.815501,3.434638,3.434464,8.434810,-1.190527,-1.190283,10.059811,0.059775,2.184523,-13.690954,-3.878025
0.808000,-1.877734,-2.002572,1.622050,3.872311,3.872267,-5.002741,-3.502728,-3.377958,2.997407,-0.377708,-1.002856,-1.377874,2.622082,2.622337,8.497057,-1.377798,-1.628056,9.247313,-0.127746,2.621410,-13.002560,-3.315475
0.812000,-0.604742,-2.855003,5.644912,3.394653,3.144923,-5.480327,-3.729843,-3.105362,2.145015,-0.855064,-1.230110,-1.729821,1.894787,1.770148,8.144618,-1.480157,-1.855188,8.270166,-0.230210,2.520590,-11.354997,-2.417806
0.816000,0.388940,-3.360524,8.889274,2.639436,2.138928,-5.610765,-4.235791,-2.860860,1.264394,-1.110687,-1.360810,-1.735748,1.014137,0.889438,7.514261,-1.360738,-1.736000,6.889599,-0.110735,2.264118,-9.110686,-1.298355
0.820000,0.877950,-3.621766,11.127920,1.627963,0.877867,-4.997375,-4.996961,-2.622434,0.252714,-1.247213,-1.122174,-1.497165,0.253081,0.002618,6.502534,-0.997053,-1.372063,5.377765,0.252834,1.627359,-6.122785,-0.184551
