Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
6.080000,5.848237,9.323748,3.290020,-1.996230,6.420342,5.994005,-0.614381,2.762587,-4.314351,-0.239407,5.266340,-2.974117,-14.043685,-10.565775,-2.189336,0.617670,-0.233701,-2.967999,-1.780140,6.937534,-1.906841,-2.634151
6.084000,8.206778,11.641434,3.423930,-0.939564,8.691227,5.217212,1.835406,1.382432,-4.825930,-1.039528,6.194625,-3.228536,-14.826042,-11.623910,-2.868184,-0.340075,-1.775190,-3.685541,-3.160479,9.213032,-3.855042,-3.638656
6.088000,9.957229,13.870227,2.169464,0.126708,11.125165,6.261842,5.683251,-0.559748,-6.087396,-0.211725,6.820249,-3.683222,-15.949736,-12.432022,-3.047799,-1.078053,-3.194146,-5.001704,-4.474651,11.654940,-6.388880,-5.558544
6.092000,11.212823,15.799825,0.799299,0.069577,12.457460,10.134726,7.846804,-2.483519,-7.092265,1.443881,7.770680,-3.203503,-18.173964,-13.478676,-3.087955,-0.865629,-3.919342,-6.662086,-5.207575,12.870468,-8.178600,-8.053945
6.096000,12.455906,16.778175,0.217595,-0.491113,12.418181,12.365398,7.457181,-4.275717,-7.205232,1.331023,8.306490,-2.079050,-20.333752,-13.506102,-3.112374,0.139322,-3.529951,-7.244650,-4.092581,12.709483,-8.712235,-9.595444
6.100000,14.176327,16.518004,0.315081,0.570103,12.437364,9.389865,7.244289,-5.509680,-6.614038,-0.940511,7.370823,-1.826674,-20.523048,-11.742544,-1.971193,0.958598,-2.998379,-6.398653,-2.616216,12.732998,-10.046323,-10.526688
6.104000,16.183276,15.732614,0.655748,2.223356,12.440104,5.000857,7.757165,-6.152922,-5.501581,-3.010816,5.755397,-1.994244,-19.745726,-9.670921,-0.525588,1.995543,-2.389999,-6.037373,-2.023430,12.860821,-11.706658,-11.844628
6.108000,17.188628,15.246963,1.308156,2.522154,11.387331,3.321499,7.493851,-6.131265,-3.851724,-3.331823,4.400186,-1.617212,-19.249327,-8.823265,-0.556519,3.367123,-1.750898,-6.574275,-1.789302,11.800852,-11.553749,-12.807593
6.112000,16.398485,15.450221,1.490273,1.413919,9.709745,4.366780,7.173495,-5.800439,-3.100761,-2.550334,2.642042,-1.116036,-18.585784,-8.579620,-1.808399,4.171712,-1.255764,-7.047451,-0.931510,10.000472,-9.474925,-12.566663
6.116000,15.128502,15.652937,1.360113,1.046867,8.699905,5.031486,8.284812,-4.909754,-2.752715,-2.242104,0.234282,-0.991892,-17.180160,-8.471191,-2.693452,4.391480,-1.028916,-7.161355,-0.605087,9.002002,-8.295604,-12.500199
6.120000,14.718103,14.811177,2.445853,1.114615,7.522900,3.341701,10.017997,-2.933463,-2.169052,-2.971955,-1.530013,-0.273591,-15.806757,-8.483947,-3.204081,4.758633,-0.429111,-7.142789,-0.848716,7.702063,-7.955117,-12.685995
6.124000,14.377773,13.759113,4.149721,0.381521,6.509862,0.512794,10.926099,-0.742758,-1.488022,-4.233622,-2.362948,0.814079,-14.910621,-8.891511,-3.609979,5.021410,0.385753,-6.958135,-1.016339,6.939946,-7.366385,-12.197338
6.128000,13.487533,14.139070,4.968177,-0.909735,6.091493,-0.168854,11.500092,0.397535,-1.836068,-4.150576,-3.166970,1.765853,-14.507863,-10.057437,-4.275261,4.907592,0.772643,-6.614417,-0.755065,6.643299,-6.689746,-11.541766
6.132000,12.733676,14.967822,5.358122,-1.393071,6.499814,2.117210,11.377348,0.424066,-2.952290,-3.044354,-3.752608,2.391174,-14.734414,-11.697897,-4.916666,4.305461,1.294570,-6.728823,-0.980371,7.047873,-6.781987,-11.534213
6.136000,12.788103,14.877304,6.086056,-1.551823,6.356399,3.936677,10.494712,0.706161,-4.115851,-3.319579,-3.149745,3.111518,-15.310358,-13.645784,-5.869007,3.991283,2.209461,-7.193469,-1.018714,6.645711,-5.573570,-10.454937
6.140000,13.433731,14.558595,6.875588,-1.788941,6.428564,2.856206,9.658933,1.543784,-4.710811,-5.496887,-1.803762,3.995345,-16.187363,-15.475037,-6.822433,3.199281,2.636720,-7.554749,-1.030590,6.844079,-3.296644,-7.864373
6.144000,14.168194,15.116336,6.969324,-1.257575,7.108641,1.129928,9.820384,2.051663,-5.352034,-7.063590,-0.965291,4.721310,-17.259705,-17.183743,-7.909893,2.042224,2.921797,-8.180967,-0.999034,7.518769,-1.734740,-5.662015
6.148000,14.345867,15.887091,6.952720,-0.275230,8.000187,1.909327,10.089810,2.204352,-6.635017,-7.090208,-0.331055,4.854139,-18.355205,-18.901378,-9.132471,0.876775,2.872855,-8.681240,-1.273201,8.274856,-1.067387,-4.524584
6.152000,13.540084,16.256208,6.775423,-0.555322,8.478388,5.121416,10.365857,1.902765,-7.887338,-6.370472,0.866058,4.382084,-19.117424,-20.483797,-9.834110,-0.007539,1.981899,-9.158430,-1.537529,8.881414,0.009788,-3.609200
6.156000,12.485935,16.503370,6.375836,-1.359702,8.583437,7.845404,10.831876,1.709467,-8.571058,-5.639024,2.245875,4.194079,-19.742705,-21.240883,-9.705503,-0.131322,1.444611,-9.643147,-1.886685,9.000194,0.248128,-3.547269
6.160000,11.508110,16.313662,5.959645,-1.002762,8.576129,7.515658,11.176170,1.339116,-8.464546,-5.409582,3.067737,4.198677,-19.518168,-20.597328,-8.558353,0.618719,1.603583,-9.781638,-2.051254,9.002002,-1.109484,-4.386370
6.164000,10.604107,14.801963,5.842340,0.364331,8.321272,5.442690,10.464154,0.770052,-7.344558,-5.248812,3.817009,3.589194,-18.068241,-18.872039,-6.585298,1.338339,1.801136,-9.211117,-2.182909,8.617326,-3.119591,-5.141636
6.168000,9.346010,13.594338,5.015313,0.586282,8.194299,5.446600,9.212267,-0.171529,-6.200901,-3.655491,4.857870,2.751857,-17.163043,-17.310030,-4.647515,1.839241,1.715399,-9.009904,-2.220573,8.613709,-4.695115,-6.098559
6.172000,8.250571,13.543388,2.729742,-0.153890,8.401200,8.736239,8.364264,-1.813745,-5.834565,-0.532731,5.718487,2.711497,-17.863841,-16.809983,-3.644165,2.501690,2.185169,-9.595478,-1.993231,8.828356,-6.031060,-7.695948
6.176000,7.911492,13.153133,0.494520,-0.349550,8.303459,11.098548,8.640820,-3.864215,-5.807130,2.185976,6.048831,2.906143,-18.588805,-16.314401,-3.149816,3.220786,2.573845,-9.975324,-1.316973,8.353841,-6.838322,-8.687613
6.180000,8.565877,11.957432,-1.039014,-0.104343,8.430888,10.124299,8.867973,-5.232458,-5.249288,3.168160,6.344726,2.401391,-18.459922,-14.941823,-2.025457,3.349814,1.843290,-9.406810,-0.831411,8.481665,-7.400434,-8.844709
6.184000,10.017287,11.175837,-2.209921,-0.300509,8.921878,7.862347,8.790048,-5.996444,-4.800109,3.758535,6.539733,1.799061,-18.068241,-13.462731,-0.545123,3.670811,1.013065,-8.866396,-1.112705,9.226296,-8.174267,-9.237448
6.188000,10.933802,11.448474,-3.605260,-0.872322,9.464935,7.564533,8.835886,-7.280762,-5.415511,5.094199,6.405627,1.429181,-17.695690,-12.486236,0.057212,4.457567,0.510429,-8.784606,-1.536171,10.022178,-8.680044,-9.867340
6.192000,10.753002,10.969869,-4.517453,-1.326334,9.336136,9.213914,9.181708,-8.750798,-5.839944,6.002387,6.571107,0.729783,-16.738134,-11.373887,1.045368,5.111624,-0.382313,-8.669699,-2.088239,9.894354,-8.862668,-10.259323
6.196000,9.845871,9.384997,-4.614940,-1.707037,8.244083,9.795857,8.252216,-8.862878,-5.230998,5.194813,7.495086,0.260793,-14.901559,-9.365408,2.561516,5.756240,-1.160023,-7.830726,-2.533083,8.686062,-8.914670,-10.356753
6.200000,8.876179,7.271654,-4.396935,-2.245482,6.749191,7.071869,6.732941,-7.689556,-4.120693,2.364845,8.473200,0.748686,-12.721633,-6.803943,4.128673,6.791612,-0.620591,-6.610403,-2.384462,7.328843,-8.933861,-10.009330
6.204000,7.252727,5.114407,-3.476171,-1.974995,4.692515,2.472371,6.520558,-5.849169,-2.514408,-0.949561,8.945032,2.019251,-10.537680,-4.663436,5.258459,7.801808,0.633320,-5.859744,-1.726867,5.134140,-8.912812,-9.379438
6.208000,4.600150,3.379395,-2.509343,-1.966400,2.508867,0.697869,6.270996,-4.210743,-0.769336,-1.633629,9.197250,2.807543,-9.107891,-3.137145,5.646449,8.158995,1.038429,-5.596310,-1.148672,2.804981,-8.213268,-8.817519
6.212000,1.716099,2.896454,-2.168676,-2.943690,0.787892,2.585110,4.482805,-2.831671,0.212940,-0.006238,9.319053,2.827978,-8.550071,-2.703431,5.202566,7.794465,0.986272,-5.580254,-0.445609,0.956968,-6.456358,-8.082645
6.216000,-0.223911,3.065023,-1.755699,-3.634820,-0.034687,3.659065,2.521957,-1.586878,0.442640,1.007887,8.579624,3.039484,-7.991245,-2.639649,3.769442,6.915920,1.406386,-5.091020,0.374180,0.269013,-4.947694,-7.144604
6.220000,-0.633684,2.371777,0.438278,-2.541247,-0.240675,1.359316,1.737109,0.041261,1.474406,0.833277,7.683942,2.923003,-7.208889,-2.445116,2.954391,5.360239,1.530706,-4.381005,0.151928,0.056778,-5.013934,-6.451269
6.224000,-0.290851,1.558744,2.992205,-1.436045,-0.086755,-1.557566,1.229835,1.480434,2.568035,1.028649,7.354213,2.344172,-6.364104,-2.046482,2.342288,3.538635,0.771571,-3.568125,-0.465289,0.320866,-5.592761,-6.121217
6.228000,0.052608,2.306192,4.340408,-1.705015,0.618443,-1.576465,0.880447,2.071156,2.415798,1.785117,7.257017,1.877226,-6.034850,-2.464250,0.924358,1.687135,0.177839,-3.248994,-0.823607,1.149306,-5.741337,-5.949017
6.232000,0.533700,3.571271,5.328127,-1.846072,1.516840,0.802788,1.527782,2.318598,1.775651,1.683438,7.046015,2.144928,-5.907981,-3.607215,-0.844120,-0.029568,0.081742,-3.622317,-1.909759,1.922879,-6.175921,-6.310789
6.236000,1.087363,3.836320,6.434221,-1.602887,1.587177,3.067347,2.687483,2.703569,1.493233,0.901417,7.308076,2.680333,-6.160712,-4.586898,-1.954913,-0.691493,-0.076158,-4.292190,-2.942299,1.731144,-6.333783,-6.876484
6.240000,1.566578,3.860169,6.876659,-1.827871,1.105322,3.324758,3.816116,3.020858,1.403398,-0.588628,7.776832,3.123780,-6.537290,-4.963209,-2.586009,-0.672086,-0.115097,-5.047867,-2.857130,1.111321,-5.293133,-6.495830
6.244000,2.678283,4.914401,6.170687,-1.896125,1.905064,1.750971,4.872937,3.242853,1.287741,-2.870809,7.150593,2.809587,-6.799083,-5.365033,-3.358734,-1.332437,-0.024716,-5.352446,-2.399053,2.165261,-4.186242,-5.362174
6.248000,3.620448,6.382738,5.322235,-1.502782,3.138248,1.930832,5.360857,3.120485,1.267299,-3.580962,5.778158,1.902770,-7.003482,-6.046857,-4.038125,-2.135978,-0.228342,-5.719748,-2.557175,3.648494,-3.679846,-4.979254
6.252000,3.624828,7.832646,3.922610,-1.630189,3.978639,4.911578,5.421465,2.170782,0.822962,-1.907789,4.482003,0.719054,-7.823094,-6.580070,-4.196577,-2.377250,-0.716332,-6.111134,-2.302687,4.608376,-3.401267,-5.448275
6.256000,3.719920,9.136209,2.076798,-2.169644,4.320277,6.660665,5.457117,1.203753,-0.051726,-0.419873,3.187694,-0.072814,-8.453410,-6.426994,-4.168902,-2.340535,-0.883520,-5.830139,-1.060789,4.697008,-2.985254,-5.596307
6.260000,4.949239,9.799102,0.910176,-1.510366,5.487690,4.297703,5.209082,1.078137,-0.219563,-0.930928,1.176717,-0.988826,-8.142279,-5.254691,-3.615405,-2.948960,-1.165382,-4.332834,-0.631215,5.999962,-3.698418,-5.470177
6.264000,6.369994,9.843005,0.436136,0.165132,6.506208,1.106467,4.514382,1.185344,0.191422,-1.404719,-0.073916,-1.657061,-7.692198,-3.730951,-2.591978,-2.936372,-1.624435,-3.019682,-1.270487,7.144343,-5.359992,-6.100825
6.268000,6.623991,10.110222,-0.550511,1.006420,6.780249,0.895977,4.476183,0.613573,-0.411069,-0.346941,-0.019781,-1.871632,-8.110059,-2.947714,-1.565837,-2.151713,-2.261036,-2.772807,-1.554155,7.282416,-6.289829,-6.936905
6.272000,6.491988,10.768237,-2.057264,1.143433,6.850586,3.159233,4.678380,-0.290648,-1.914607,1.194209,0.295184,-1.526786,-9.288125,-3.477100,-1.596768,-1.465662,-2.555044,-3.094949,-1.260307,7.099725,-5.969772,-7.185388
6.276000,6.817929,11.056592,-2.879469,1.984721,7.213234,4.963060,4.595362,-0.904651,-2.618768,1.168124,0.846373,-1.562548,-10.169157,-4.040291,-1.775841,-1.380167,-2.930146,-3.501890,-1.478827,7.352357,-5.640429,-7.114393
6.280000,7.250850,10.667421,-2.637896,3.214296,7.226022,4.476913,4.780242,-1.451516,-2.234680,-0.318727,2.026876,-1.126254,-10.577956,-3.818331,-1.422579,-0.763875,-3.191288,-4.111048,-1.994927,7.504901,-6.043441,-7.455018
6.284000,7.865822,9.862518,-1.941566,3.644546,6.841908,2.274915,5.869659,-1.296120,-1.507925,-2.396486,3.076349,-0.298113,-10.810548,-3.317009,-0.925517,-0.315948,-2.998736,-4.554620,-2.159156,7.116005,-6.453263,-7.576616
6.288000,8.286231,9.743815,-1.277909,3.618761,6.819072,1.105816,6.748220,-1.084413,-0.582671,-3.501642,3.025906,0.140735,-10.674618,-2.966849,-1.454053,-0.994132,-2.738665,-4.852174,-2.269774,7.086461,-6.638363,-7.538853
6.292000,8.017845,10.273913,-0.923316,2.753205,7.083521,2.992405,7.308462,-1.369757,0.257051,-3.261021,2.518394,0.234227,-10.715900,-2.746165,-2.724926,-1.985446,-3.077686,-5.045359,-2.925333,7.613431,-6.551075,-7.726914
6.296000,7.489206,10.143285,-0.731557,1.398246,6.466929,4.723897,8.632162,-1.023229,0.575510,-2.950129,2.309237,0.770143,-10.562853,-2.208487,-3.556257,-2.535126,-3.419564,-5.204422,-3.442451,6.883270,-5.988963,-7.768454
6.300000,7.500467,9.028889,0.081007,0.477582,5.673581,2.366149,9.418029,0.813368,1.058041,-3.991936,1.975202,1.207458,-9.653627,-1.587255,-4.065257,-3.200198,-3.052679,-4.772893,-3.381713,6.086183,-5.122270,-6.856847
6.304000,7.641855,7.920996,1.181745,0.365343,5.144226,-1.579723,9.081374,2.315891,2.071517,-4.847421,1.323126,1.035291,-8.354734,-0.998552,-4.611158,-3.965450,-2.395001,-4.115564,-3.054952,5.544139,-4.309437,-5.393140
6.308000,6.885495,7.577354,2.030733,-0.117488,4.836844,-2.050230,9.039101,2.721437,2.308210,-4.204343,0.959563,0.663879,-7.753618,-1.048939,-5.163027,-4.442749,-2.199591,-4.172265,-3.077347,5.360242,-3.582034,-4.570655
6.312000,5.651171,7.369218,2.148574,-1.239879,4.272776,0.155027,9.176615,3.432901,2.059145,-3.316917,1.291138,0.190802,-7.430405,-1.661241,-5.523885,-4.841897,-2.209236,-4.596769,-3.118404,4.674096,-2.454095,-4.029129
6.316000,4.835379,6.665673,2.393896,-1.750517,3.699118,0.961145,7.968529,4.110796,2.342100,-3.692756,1.496603,-0.014062,-6.776931,-1.969944,-5.835363,-5.221638,-1.706600,-4.404588,-2.625038,4.097685,-1.403540,-3.169635
6.320000,4.858526,5.040150,3.020058,-1.392565,3.120892,-1.605790,6.658072,4.720469,3.742354,-5.434602,1.321281,0.031406,-5.675389,-1.189258,-5.437062,-5.519032,-1.141447,-3.272578,-2.399392,3.385612,-1.004861,-1.827526
6.324000,4.998037,3.708402,3.439464,-1.523005,2.455430,-4.324564,6.907634,5.723233,4.519676,-6.741519,1.292368,0.602062,-4.858798,-0.877367,-5.248765,-5.567287,-1.246118,-2.422567,-2.268077,2.721172,-0.452654,-0.836617
6.328000,4.695868,3.341996,3.121830,-1.822815,2.248985,-4.802239,6.296461,6.746031,4.709568,-5.998892,1.261610,0.886624,-4.609088,-1.195637,-5.441403,-6.211902,-1.494400,-1.807889,-1.808982,2.514966,-0.105977,-0.523936
6.332000,4.371178,2.959870,2.627970,-1.775291,2.293289,-3.133308,4.406917,6.415747,4.235106,-3.928586,0.750407,1.171697,-5.243431,-1.802836,-6.049165,-6.814034,-1.171098,-1.334713,-0.962387,2.686805,0.469135,-0.173492
6.336000,4.617041,1.482861,3.022201,-1.191849,1.685375,-2.097150,3.223278,5.651762,3.987654,-3.018802,0.407144,1.424073,-5.680423,-1.744157,-6.237463,-6.669270,-0.843152,-0.724049,-0.505668,1.833041,1.021342,0.356705
6.340000,5.385288,0.671996,3.885651,-0.137711,1.247367,-3.280586,2.710402,5.435182,3.975820,-3.144436,0.119246,1.735711,-5.948257,-1.519009,-6.004126,-6.420655,-0.900310,-0.789782,-0.211820,1.408571,1.337685,0.442805
6.344000,6.610228,0.410200,5.265457,2.133362,1.529629,-6.239827,1.050048,5.070786,4.531510,-2.988458,-0.832415,1.106304,-6.116409,-0.676455,-5.414271,-6.683432,-1.002838,-0.798312,-0.130044,1.814953,0.949530,0.410329
6.348000,7.191417,0.076856,6.125157,3.904415,1.432344,-7.297490,-0.763099,4.036618,4.763362,-1.519174,-2.108885,0.071766,-6.319801,0.101041,-4.892247,-5.991086,-1.028202,-1.054721,-0.212498,1.833644,1.212633,0.438274
6.352000,6.801663,0.041083,6.012673,4.250738,0.514308,-5.229736,-1.077854,3.245018,4.578849,0.475006,-2.870460,-0.559685,-6.275498,0.227966,-4.390844,-4.489430,-1.472251,-1.924803,-0.265092,0.781513,1.953656,-0.326812
6.356000,6.257385,1.195589,5.630227,4.540942,-0.074423,-2.947582,-1.262224,2.733890,4.173781,2.028400,-3.301691,-0.576544,-6.939041,0.136759,-3.854169,-3.192855,-2.010968,-3.155664,-0.387585,0.071249,2.401860,-1.467264
6.360000,6.177307,1.390717,5.359729,5.714903,0.053006,-3.936819,-1.183281,2.327261,4.558407,2.406901,-3.780906,-0.791626,-7.808997,0.247739,-3.117800,-1.998558,-1.858784,-3.810985,-0.525687,0.451704,2.074374,-1.948369
6.364000,6.374373,-0.317194,5.018527,7.110309,-0.066202,-6.814601,-0.100995,2.448005,5.689692,1.191015,-3.758144,-0.990359,-7.918749,0.679539,-1.693359,-0.676282,-1.440456,-3.329279,-0.666504,0.317249,0.980484,-2.037491
6.368000,6.397521,-0.974124,3.905469,7.927329,0.332070,-7.012709,1.216593,2.009430,6.031821,0.169437,-3.408730,-0.513195,-7.892570,0.118900,-0.382872,-0.043206,-1.521550,-3.044269,-1.185997,0.577719,-0.292935,-2.414369
6.372000,6.043427,0.072520,2.253559,7.935418,1.581696,-4.151871,1.732525,0.528024,4.899460,0.910467,-3.514539,-0.078944,-8.667878,-1.258780,-0.008991,-0.486936,-1.546914,-3.328777,-1.674952,1.832438,-0.767759,-2.302589
6.376000,6.104111,-0.222882,1.144786,8.065353,2.584685,-2.843966,1.315399,-0.352914,3.302321,0.925373,-3.765526,-0.122880,-8.787698,-2.045844,0.333961,-0.946402,-1.261122,-2.413535,-2.013590,2.844775,-0.726282,-1.117576
6.380000,6.852963,-1.994209,0.502019,8.303987,2.372304,-5.215399,0.646674,0.105694,1.733692,-1.112459,-3.757529,0.197443,-7.178682,-1.319373,1.684603,-0.891854,-0.720619,-0.242844,-1.570103,2.127276,-0.791903,0.268339
6.384000,7.456049,-2.314002,-0.134320,8.250901,2.793413,-7.889859,-0.116784,0.028266,-0.038277,-2.681825,-3.970377,0.766056,-5.578727,0.078718,2.834466,-1.359187,-0.731693,1.517893,-1.370246,2.551143,-1.236392,1.144448
6.388000,7.135112,-1.557340,-0.503375,7.537525,3.370269,-7.939387,-0.526779,-1.040014,-1.637569,-1.732114,-4.374541,0.895309,-5.061184,1.115167,2.748186,-1.849074,-0.684180,2.032717,-1.276594,3.383804,-1.479066,1.443533
6.392000,6.455702,-1.087949,-1.051334,6.577931,3.907845,-5.445439,0.000867,-1.913372,-2.443401,-0.141455,-4.433597,0.760436,-5.513279,1.476808,2.362365,-2.534077,-0.657744,2.237944,-1.051628,4.049450,-2.304900,0.749443
6.396000,5.684328,-1.088491,-1.784623,5.544522,3.711450,-3.347708,1.224232,-2.183555,-2.195949,0.018250,-3.849189,1.428160,-5.844547,2.000454,2.136625,-2.975710,-0.781349,2.686534,-0.561994,3.602671,-3.262596,-0.160653
6.400000,5.295200,-1.294459,-1.605720,4.687561,3.594069,-4.277644,2.588167,-2.156483,-0.860785,-1.111395,-3.413036,2.390152,-5.805278,2.526651,1.535918,-3.751977,-0.706329,2.916850,-0.185692,3.609906,-3.793135,-0.182556
6.404000,5.470370,-1.826724,-0.073257,4.104120,3.608228,-7.288367,4.065679,-1.421736,0.948302,-2.870276,-3.061777,3.125823,-5.488107,2.549613,0.799007,-4.904313,-0.718475,2.983084,-0.590157,3.860729,-3.915091,0.644461
6.408000,5.233265,-1.949763,1.301728,3.223902,3.417769,-8.020194,4.936091,0.177706,1.288817,-4.209667,-2.326038,3.716914,-5.504217,2.027242,0.017056,-6.145290,-1.107866,3.410599,-1.167335,3.523083,-3.455744,1.611958
6.412000,4.109048,-1.217492,1.157642,1.540820,3.149666,-5.087671,5.038463,0.812827,0.337204,-4.389601,-1.271644,4.014759,-5.536438,1.683460,-1.073116,-7.034850,-1.933090,3.486367,-1.377711,3.255377,-2.064703,2.401212
6.416000,3.290128,-0.487931,1.452779,0.798121,2.983415,-2.794439,5.032860,0.518278,0.254361,-4.439642,-0.774590,3.724578,-4.784288,2.289384,-1.963596,-7.647996,-2.832977,3.283649,-2.084507,3.096201,-1.462351,2.548489
6.420000,3.610439,-0.242937,2.559944,1.553460,3.182094,-3.768688,5.536060,0.627651,1.412005,-5.264783,-0.554360,3.014961,-3.737118,3.591164,-2.040651,-8.245406,-4.013296,3.353396,-3.217484,3.293965,-2.473286,1.823433
6.424000,4.156594,0.230248,3.158253,2.822470,3.266590,-5.197804,5.977123,1.216207,2.433550,-5.707165,-0.375962,2.260388,-3.363560,4.711167,-2.052589,-8.277926,-4.859597,2.969536,-3.676579,3.369936,-3.527556,0.466218
6.428000,3.935755,1.092605,2.605474,3.665275,3.229138,-4.065850,5.478508,1.174515,3.678878,-4.033991,-0.643559,1.168631,-3.087671,5.348344,-2.544768,-7.993120,-5.161465,2.017162,-3.547639,3.330745,-4.251863,-1.394759
6.432000,3.483440,2.119194,2.176962,4.392807,3.303586,-0.989309,4.750702,0.354760,5.305604,-1.092763,-1.685035,0.112126,-2.980941,5.123196,-3.147646,-7.967419,-5.584794,0.772754,-3.693206,3.404304,-4.827595,-3.330507
6.436000,3.382092,2.923555,2.779556,4.903950,3.038680,1.127321,3.652118,0.504200,6.051724,0.157726,-2.903679,-0.194915,-3.124926,4.123102,-3.395634,-8.025114,-5.849151,-0.005504,-3.919530,3.019025,-4.284674,-3.960399
6.440000,3.393978,2.755528,3.483386,5.460595,2.271365,0.473694,2.429262,1.810177,6.336832,-0.845220,-3.640033,-0.197469,-3.508553,3.660048,-3.478116,-7.673172,-5.534780,-0.152524,-3.415645,2.257511,-2.688721,-3.197580
6.444000,3.166883,2.385327,3.300197,5.799841,1.856650,-1.382267,2.303972,2.661877,7.125450,-0.939446,-4.353625,-0.556109,-3.401822,3.789525,-3.345168,-6.911591,-5.136458,-0.215247,-3.171337,1.972320,-2.103085,-2.847136
6.448000,2.812789,2.828701,2.889898,5.956571,2.591993,-1.513904,3.520716,2.249834,7.616050,0.199249,-5.550738,-1.139026,-3.398802,3.501870,-2.633761,-6.692873,-5.339727,-0.374812,-3.905618,2.959937,-3.128877,-3.449839
6.452000,1.961337,3.679133,2.428713,5.203254,2.736778,0.973526,4.311167,1.476644,6.519731,1.430572,-5.824487,-0.891759,-3.994883,2.319361,-2.563760,-6.099659,-5.166823,-0.936301,-4.019289,3.107054,-3.005683,-3.645453
6.456000,1.020423,3.244974,1.080510,4.212820,1.916483,2.992405,4.767000,1.122536,5.121091,2.075779,-5.080751,-0.217904,-4.292923,1.513801,-2.865471,-4.667237,-4.271581,-1.265467,-3.305706,2.036835,-1.941509,-3.196070
