Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
15.848000,-0.034150,-2.659597,-1.784366,0.215734,3.465683,0.465665,-0.284577,-0.409521,-1.534452,1.465773,0.590534,-0.034261,-1.534341,-1.784430,0.465677,-0.409485,-0.659278,0.340549,2.090651,2.028151,0.000000
15.852000,0.271924,-2.728174,-1.853203,0.522000,3.272008,0.521745,-1.103065,-0.103282,-1.228179,1.771810,0.271986,-0.603241,-1.853188,-1.978226,0.646846,-0.603052,-0.853093,0.896866,2.396831,2.334331,0.000000
15.856000,0.403166,-2.721908,-1.721976,0.778151,3.028088,0.653061,-1.721861,0.278241,-0.846821,2.028099,-0.222021,-0.971940,-2.096855,-1.971896,1.028085,-0.721983,-0.971801,1.278240,2.278065,2.215565,0.000000
15.860000,0.459548,-2.665515,-1.540559,1.084417,2.709386,0.584488,-2.165619,0.459405,-0.290646,2.334396,-0.540569,-1.415624,-2.040637,-1.665658,1.459449,-0.665482,-0.915470,1.459180,1.709505,1.647005,0.000000
15.864000,0.365736,-2.759503,-1.134444,1.240588,2.615616,0.490651,-2.259302,0.615674,0.365718,2.740708,-0.759287,-1.634351,-1.884457,-1.259451,1.990635,-0.634442,-0.759209,1.240752,0.740637,0.678137,0.000000
15.868000,0.240653,-3.009441,-0.759409,1.615701,2.615616,0.240513,-2.384540,0.740749,1.115653,3.115765,-1.009467,-1.759407,-1.634469,-0.634316,2.740584,-0.384374,-0.509381,0.740417,-0.509352,-0.571852,0.000000
15.872000,-0.034150,-3.409410,-0.409469,1.965756,2.715521,-0.034334,-2.284448,0.715554,1.840712,3.590577,-1.159514,-1.784322,-1.159443,0.090602,3.340584,-0.159418,-0.159305,-0.034327,-1.784400,-1.846900,0.000000
15.876000,-0.121803,-3.872039,-0.121919,2.378077,3.003258,-0.496854,-2.121737,0.628271,2.378173,4.003140,-1.246941,-1.746949,-0.746955,0.753155,3.878143,0.003109,0.128076,-0.872051,-2.871823,-2.934323,0.000000
15.880000,-0.297108,-4.297072,-0.046866,2.703074,3.328095,-0.796965,-2.172029,0.453106,2.953062,4.203170,-1.296856,-1.671964,-0.296877,1.203111,4.328197,0.203302,0.328256,-1.671787,-3.546935,-3.609435,0.000000
15.884000,-0.303268,-4.678244,0.071930,2.946821,3.572015,-1.053211,-2.177946,0.446808,3.321868,4.196919,-1.428148,-1.553137,-0.053044,1.446984,4.322037,0.197024,0.446964,-2.303079,-3.678125,-3.740625,0.000000
15.888000,-0.053102,-4.803213,-0.053082,3.071859,3.572015,-1.303072,-2.427930,0.321733,3.446933,3.946881,-1.303209,-1.553137,0.196944,1.571899,4.071842,0.071816,0.321891,-2.677956,-3.178214,-3.240714,0.000000
15.892000,0.409326,-4.715839,-0.340632,3.034398,3.284277,-1.340551,-2.590641,0.409315,3.409505,3.284540,-1.215782,-1.590750,0.159354,1.409379,3.534496,-0.090710,0.034510,-2.840902,-2.090580,-2.153080,0.000000
15.896000,0.915817,-4.209350,-0.584439,2.665613,2.665568,-1.209513,-2.959454,0.540689,3.165765,2.540677,-1.084491,-1.584281,0.040598,1.165692,2.540725,-0.459359,-0.209270,-2.709445,-0.584318,-0.646818,0.000000
15.900000,1.609458,-3.515582,-0.765625,2.234309,1.609265,-0.890524,-3.265647,0.609375,2.734427,1.484526,-0.765640,-1.640580,-0.140697,0.734353,1.484298,-0.640720,-0.640501,-2.390550,1.109359,1.046859,0.000000
15.904000,2.084204,-2.415578,-0.915731,1.584315,0.459483,-0.540719,-3.415539,0.709255,2.209518,0.459370,-0.540569,-1.790551,-0.290557,0.459390,0.334420,-0.915550,-0.915470,-1.915707,2.709328,2.646828,0.000000
15.908000,2.578376,-1.171807,-0.921947,0.953051,-0.921949,-0.171757,-3.421948,0.703256,1.578258,-0.671792,-0.171804,-1.797020,-0.421954,0.203044,-0.671882,-0.921828,-1.046908,-1.546829,3.953211,3.890711,0.000000
15.912000,2.759367,0.009305,-0.740531,0.259269,-2.240576,0.259391,-3.115755,0.634270,1.009302,-1.615686,0.009403,-1.740721,-0.490647,0.134350,-1.615742,-0.740468,-0.865505,-1.115471,4.634430,4.571930,0.000000
15.916000,2.653237,1.028201,-0.346848,-0.221898,-3.346832,0.528130,-2.597051,0.528091,0.528212,-2.346787,0.278036,-1.596978,-0.471852,0.278067,-2.221902,-0.471915,-0.471828,-0.972018,4.653171,4.590671,0.000000
15.920000,2.265669,1.890799,0.015525,-0.484376,-4.109555,0.640568,-1.859426,0.265644,0.015627,-2.859365,0.515510,-1.234509,-0.234339,0.515611,-2.484416,0.015664,0.015734,-0.859555,4.015752,3.953252,0.000000
15.924000,1.590506,2.340547,0.465613,-0.659277,-4.409562,0.590596,-1.034529,-0.159371,-0.284484,-3.034392,0.715775,-0.784356,0.090662,0.965567,-2.409442,0.715645,0.715568,-1.034498,2.840729,2.778229,0.000000
15.928000,0.740511,2.615548,0.990523,-0.634472,-4.384439,0.490651,-0.134193,-0.634476,-0.509282,-2.884369,0.615643,-0.384274,0.365598,1.365631,-2.009512,1.365751,1.490829,-1.134465,1.365632,1.303132,0.000000
15.932000,-0.196663,2.553238,1.303168,-0.446916,-3.946845,0.303256,0.678378,-1.071788,-0.571815,-2.571822,0.553022,0.178238,0.678124,1.678198,-1.446892,1.803107,2.178252,-1.196944,-0.196855,-0.259355,0.000000
15.936000,-0.915415,2.334282,1.584501,-0.165707,-3.165718,0.084489,1.334647,-1.540594,-0.665614,-2.165770,0.334304,0.584309,0.959381,1.834389,-0.915705,2.209424,2.459587,-1.040496,-1.540551,-1.603051,0.000000
15.940000,-1.490607,2.134471,1.634460,0.009447,-2.365603,0.009253,1.759669,-1.865729,-0.615633,-1.740705,0.009403,0.884491,1.009445,1.884466,-0.365616,2.259298,2.634307,-0.740594,-2.490678,-2.553178,0.000000
15.944000,-1.740773,1.884533,1.509448,0.134485,-1.615732,0.009253,2.009653,-1.990804,-0.615633,-1.365648,-0.490654,1.134363,1.009445,1.759365,0.009464,2.009579,2.384479,-0.240759,-2.865717,-2.928217,0.000000
15.948000,-1.690550,1.934312,1.184372,0.184348,-0.940645,0.059503,1.934214,-1.940714,-0.565653,-1.190621,-0.940494,1.184433,0.684445,1.434325,0.309358,1.559318,1.809399,0.434518,-2.690726,-2.753226,0.000000
15.952000,-1.265553,2.109407,0.859296,-0.015611,-0.640638,0.359336,1.609284,-1.765549,-0.640738,-1.015595,-1.265697,1.109447,0.359444,0.984369,0.234385,0.859337,0.984491,1.234254,-2.015614,-2.078114,0.000000
15.956000,-0.640612,2.484314,0.484491,-0.265687,-0.515611,0.609474,1.109317,-1.390624,-0.640738,-1.015595,-1.640513,0.859336,-0.140697,0.609437,0.109287,-0.015725,0.109299,1.984507,-1.015581,-1.078081,0.000000
15.960000,0.221701,2.972005,0.096794,-0.653203,-0.653199,0.971772,0.597022,-0.903222,-0.778127,-1.153116,-1.903096,0.596767,-0.528070,0.221846,-0.278112,-0.778135,-0.777986,2.596805,0.096901,0.034401,0.000000
15.964000,0.953247,3.578052,-0.171878,-1.171831,-1.046976,1.203032,0.203064,-0.296743,-0.796841,-1.296888,-2.046791,0.453025,-0.921930,-0.171888,-0.671882,-1.421963,-1.546881,3.078147,1.078193,1.015693,0.000000
15.968000,1.627936,4.003085,-0.371942,-1.496828,-1.371813,1.253004,-0.121866,0.253046,-0.996991,-1.371899,-1.996876,0.253223,-0.996943,-0.371827,-0.996838,-1.871875,-1.996889,3.128130,1.753095,1.690595,0.000000
15.972000,2.109316,4.234573,-0.390590,-1.890671,-1.765590,1.234404,-0.390586,0.734450,-1.015705,-1.390652,-1.890693,0.359353,-1.015571,-0.390629,-1.265724,-2.015568,-2.140738,2.984178,1.984309,1.921809,0.000000
15.976000,2.384593,4.259289,-0.240715,-2.115689,-2.115549,1.009251,-0.365440,1.134270,-1.115666,-1.365648,-1.615707,0.509324,-0.740635,-0.365684,-1.365547,-1.990457,-1.990524,2.634293,1.759412,1.696912,0.000000
15.980000,2.359481,3.984288,-0.015555,-2.140747,-2.140671,0.734404,-0.265348,1.484300,-1.140542,-1.265633,-1.265697,0.734280,-0.390685,-0.265714,-1.390609,-1.640641,-1.640765,2.109466,1.109359,1.046859,0.000000
15.984000,2.277988,3.528273,0.278210,-2.096958,-2.096853,0.403200,0.153264,1.653166,-1.221789,-0.971838,-0.971955,1.028233,0.153200,-0.096864,-1.221971,-1.346977,-1.221946,1.528158,0.153125,0.090625,0.000000
15.988000,1.971914,2.847037,0.596840,-2.028112,-1.903178,-0.028226,0.471784,1.846927,-1.278160,-0.778058,-0.653105,1.471917,0.846945,-0.153086,-1.153157,-0.778135,-0.653231,1.221759,-0.903132,-0.965632,0.000000
15.992000,1.603299,2.103142,0.853080,-1.896999,-1.521962,-0.396910,0.978162,1.853226,-1.396835,-0.521769,-0.271936,1.853074,1.353074,-0.146942,-1.021900,-0.396930,-0.271966,1.103298,-1.896848,-1.959348,0.000000
15.996000,1.221891,1.346715,1.096887,-1.778036,-1.153015,-0.528225,1.471719,1.846927,-1.403225,-0.403001,0.096830,2.096956,1.846896,-0.403102,-0.903174,-0.153140,-0.028185,1.096800,-2.653244,-2.715744,0.000000
16.000000,0.803053,0.678010,1.053144,-1.572002,-0.697017,-0.571812,1.928297,1.803136,-1.446815,-0.321999,0.428083,2.178170,2.053140,-0.696867,-0.946927,0.052983,0.053287,1.428191,-3.071872,-3.134372,0.000000
16.004000,0.397007,0.271774,1.021834,-1.478097,-0.353193,-0.478253,2.271964,1.646867,-1.478081,-0.353254,0.771740,2.147026,2.146947,-1.103074,-1.103246,0.021942,0.021780,1.897036,-3.103248,-3.165748,0.000000
16.008000,-0.159233,0.090761,0.840648,-1.409504,-0.034491,-0.159264,2.590483,1.465703,-1.409387,-0.409252,1.215530,2.090727,2.090729,-1.659329,-1.284414,-0.159418,-0.284378,2.215431,-2.784434,-2.846934,0.000000
16.012000,-0.578071,-0.078069,0.671893,-1.453039,0.171746,0.171940,2.797078,1.296837,-1.328140,-0.453009,1.672024,1.797014,1.796832,-2.078195,-1.578149,-0.328222,-0.578124,2.546822,-2.203239,-2.265739,0.000000
16.016000,-1.209171,0.040634,0.415654,-1.334329,0.415665,0.415693,2.915906,0.915614,-1.209465,-0.584279,2.165729,1.540674,1.415613,-2.459457,-1.709406,-0.459359,-0.834316,2.540824,-1.459479,-1.521979,0.000000
16.020000,-1.721821,0.153071,0.028187,-1.096909,0.653158,0.653061,3.028325,0.653166,-1.096952,-0.596781,2.653080,1.153049,0.903163,-2.721946,-1.846822,-0.471915,-0.971801,2.152952,-0.721825,-0.784325,0.000000
16.024000,-2.340602,0.284306,-0.090608,-0.840759,0.909347,0.784377,2.909496,0.284240,-0.840659,-0.465511,3.159490,0.784350,0.409342,-2.840718,-1.840663,-0.465637,-1.090509,1.534156,-0.090724,-0.153224,0.000000
16.028000,-2.921953,0.203198,-0.296889,-0.421857,1.203219,0.703033,2.828141,-0.046893,-0.546939,-0.296995,3.453232,0.578080,-0.046890,-2.796970,-1.671813,-0.296833,-0.921835,0.702930,0.328116,0.265616,0.000000
16.032000,-3.334632,0.040634,-0.334416,0.040580,1.665644,0.415693,2.540684,-0.334536,-0.209399,-0.084463,3.665597,0.290596,-0.459378,-2.584372,-1.334326,-0.084432,-0.709243,-0.209270,0.540588,0.478088,0.000000
16.036000,-3.478193,-0.353070,-0.353064,0.522000,2.146764,0.021746,2.271964,-0.478207,0.146854,0.396860,3.646841,0.021798,-0.728160,-2.353158,-0.978148,0.146802,-0.353120,-1.227934,0.521847,0.459347,0.000000
16.040000,-3.378221,-0.878009,-0.253147,1.121878,2.622043,-0.378031,1.872088,-0.503102,0.371880,0.871933,3.496794,-0.253229,-1.003097,-2.003172,-0.503032,0.246898,-0.128116,-2.003178,0.371916,0.309416,0.000000
16.044000,-2.978335,-1.478137,-0.103041,1.646834,3.146981,-0.853044,1.522012,-0.478207,0.646887,1.271994,2.896907,-0.603241,-1.353212,-1.603108,0.021783,0.396869,0.146853,-2.478022,0.146808,0.084308,0.000000
16.048000,-2.284220,-2.159374,-0.034434,2.090541,3.590710,-1.284471,0.965835,-0.284446,0.840647,1.715551,2.215644,-0.909412,-1.534341,-1.159482,0.465677,0.340717,0.215595,-2.659462,-0.034289,-0.096789,0.000000
16.052000,-1.371684,-2.746971,0.003093,2.378077,4.003183,-1.621783,0.503340,0.003197,1.003140,2.128114,1.253041,-1.371782,-1.621828,-0.871860,0.878138,0.253176,0.128076,-2.621974,-0.121889,-0.184389,0.000000
16.056000,-0.390446,-3.390613,-0.015555,2.484384,4.109514,-1.640661,-0.140602,0.234450,1.109491,2.359399,0.359413,-1.890692,-1.765700,-0.515545,1.359413,-0.015725,-0.015455,-2.140633,-0.015547,-0.078047,0.000000
16.060000,0.622061,-3.753336,-0.128135,2.496787,3.997048,-1.628168,-0.752989,0.371823,1.246880,2.496920,-0.627996,-2.378217,-1.878137,-0.128140,1.621927,-0.253237,-0.128116,-1.628302,0.246833,0.184333,0.000000
16.064000,1.290591,-4.084381,-0.334416,2.415537,3.790812,-1.459373,-1.334312,0.540689,1.290699,2.540677,-1.459307,-2.834359,-1.959470,0.165625,1.915662,-0.334500,-0.209270,-1.209440,0.665672,0.603172,0.000000
16.068000,1.834512,-4.290806,-0.665708,2.334288,3.334522,-1.165648,-1.915636,0.334330,1.209452,2.584434,-2.040740,-3.165685,-2.040637,0.584305,2.209397,-0.415763,-0.165670,-0.915537,1.209383,1.146883,0.000000
16.072000,1.990866,-4.259477,-1.009432,2.115599,2.615616,-0.759486,-2.509286,0.115674,1.240718,2.365650,-2.384397,-3.384413,-1.884457,0.990699,2.365716,-0.259515,-0.009408,-0.759588,1.740671,1.678171,0.000000
16.076000,1.865783,-4.134508,-1.259456,1.990561,1.865746,-0.384417,-3.009253,-0.384326,1.240718,2.240631,-2.509336,-3.509468,-1.759380,1.365631,2.490601,0.115761,0.365810,-1.009506,2.240582,2.178082,0.000000
16.080000,1.478216,-3.897102,-1.521911,1.978158,1.103022,-0.021841,-3.396802,-0.896923,1.353231,1.978091,-2.522041,-3.521926,-1.521867,1.728090,2.603167,0.478133,0.853053,-1.396878,2.603197,2.540697,0.000000
16.084000,0.884546,-3.490866,-1.740624,1.884507,0.259381,0.384322,-3.865707,-1.490804,1.384498,1.759308,-2.240703,-3.240670,-1.115699,2.009382,2.759486,1.009308,1.384533,-1.990682,2.759446,2.696946,0.000000
16.088000,0.103252,-3.021972,-1.896946,1.853121,-0.397011,0.603089,-4.146754,-2.021998,1.478068,1.478275,-1.897046,-2.896887,-0.771904,2.353224,2.853150,1.478054,1.978072,-2.522007,2.728070,2.665570,0.000000
16.092000,-0.515529,-2.390514,-1.890730,1.859449,-0.890692,0.734404,-4.390821,-2.515699,1.609296,1.234488,-1.640513,-2.390675,-0.390685,2.609384,2.859309,1.859608,2.359337,-3.015844,2.484431,2.421931,0.000000
16.096000,-1.059450,-1.809531,-1.809461,1.815660,-1.184272,0.815748,-4.559449,-2.684565,1.690542,1.065712,-1.559439,-1.809477,0.065547,2.815653,2.815769,1.940522,2.565564,-3.184289,2.065592,2.003092,0.000000
16.100000,-1.471655,-1.346903,-1.596964,1.653162,-1.472010,0.778269,-4.596922,-2.596982,1.778179,0.903188,-1.472012,-1.096995,0.403188,2.903149,2.778176,1.903204,2.528329,-2.971859,1.528198,1.465698,0.000000
16.104000,-1.603371,-0.853293,-1.228145,1.397011,-1.478144,0.646953,-4.478093,-2.353131,1.772017,0.771918,-1.478063,-0.478185,0.771932,2.897006,2.646920,1.646859,2.271818,-2.602980,0.896886,0.834386,0.000000
16.108000,-1.471655,-0.471773,-0.846894,1.028226,-1.472010,0.528130,-4.096954,-1.971908,1.778179,0.653149,-1.721890,0.028027,1.028074,2.903149,2.528194,1.153001,1.778210,-1.846730,0.278209,0.215709,0.000000
16.112000,-1.203011,-0.203038,-0.453211,0.546805,-1.453022,0.296870,-3.702995,-1.453012,1.671828,0.546883,-1.828072,0.671992,1.171946,2.921952,2.296901,0.672048,1.171941,-0.953024,-0.328045,-0.390545,0.000000
16.116000,-0.865667,-0.115664,0.009309,-0.115591,-1.365678,0.134461,-3.115755,-0.865729,1.509335,0.384358,-1.990523,1.134363,1.384344,2.759432,2.009326,0.259454,0.634414,0.009158,-0.865649,-0.928149,0.000000
16.120000,-0.540641,-0.165791,0.459397,-0.665605,-1.290604,-0.165650,-2.415603,-0.415520,1.209452,0.209332,-2.040740,1.709331,1.459357,2.709354,1.709431,-0.040487,0.209549,0.709428,-1.290595,-1.353095,0.000000
16.124000,-0.240726,-0.240633,0.759379,-1.240678,-1.365678,-0.490746,-1.615852,0.009495,1.009302,-0.115718,-1.865584,2.134329,1.634331,2.634330,1.259378,-0.240681,0.009368,1.259246,-1.615727,-1.678227,0.000000
16.128000,0.040710,-0.459241,1.040712,-1.834480,-1.584476,-0.709513,-0.834345,0.290539,0.540536,-0.584279,-1.459307,2.665696,1.915588,2.540690,0.790634,-0.084432,-0.084197,1.540653,-1.834307,-1.896807,0.000000
16.132000,0.190431,-0.434526,1.315600,-2.309320,-1.809408,-0.934388,-0.059247,0.315734,0.065607,-1.059351,-0.809505,3.190595,2.065614,2.190704,0.190633,0.190747,0.065699,1.565645,-1.934331,-1.996831,0.000000
16.136000,0.315514,-0.434526,1.440611,-2.559395,-2.184489,-1.059318,0.690705,0.315734,-0.309360,-1.684447,-0.184509,3.565762,2.315602,1.940688,-0.309333,0.440814,0.315526,1.315728,-1.934331,-1.996831,0.000000
16.140000,0.584157,-0.165791,1.584501,-2.790741,-2.540582,-1.165648,1.459393,0.334330,-0.790679,-2.165770,0.459242,3.834320,2.459474,1.459457,-1.040591,0.709367,0.459376,0.959345,-1.790717,-1.853217,0.000000
16.144000,0.690762,0.190666,1.690635,-2.684433,-2.684305,-1.059318,1.940624,0.190659,-1.309426,-2.684339,1.190723,4.065745,2.440679,0.815706,-1.684344,0.940601,0.565672,0.565475,-1.559292,-1.621792,0.000000
16.148000,0.984517,0.859371,1.609366,-2.515607,-2.890541,-0.890524,2.359236,0.234450,-1.640575,-3.140658,1.609404,4.109347,2.359345,0.109404,-2.265654,0.859337,0.484518,0.359543,-1.265747,-1.328247,0.000000
16.152000,1.290591,1.665577,1.540759,-2.209340,-2.834454,-0.584305,2.790668,0.290539,-1.959400,-3.334438,1.790610,3.915774,2.040665,-0.584425,-2.834434,0.540562,0.040557,0.165607,-0.834484,-0.896984,0.000000
16.156000,1.634569,2.509377,1.259425,-1.865613,-2.490630,-0.115678,3.009588,0.384420,-2.115732,-3.365693,1.884390,3.509463,1.509421,-1.365564,-3.240736,-0.115473,-0.490605,0.259576,-0.365527,-0.428027,0.000000
16.160000,1.984233,3.484412,1.109319,-1.515558,-2.015644,0.359336,3.109681,0.609375,-2.140608,-3.140658,1.734342,2.984325,0.859419,-2.140746,-3.515780,-0.890438,-1.390620,0.359543,0.109325,0.046825,0.000000
16.164000,2.215447,4.215776,0.840648,-1.159428,-1.409496,0.965664,3.090944,0.840629,-2.159322,-2.784354,1.465709,2.340599,0.090662,-2.784497,-3.659356,-1.659475,-2.159515,0.590467,0.590706,0.528206,0.000000
16.168000,2.359481,4.734449,0.484491,-0.765585,-0.640638,1.484264,3.109681,0.984300,-2.015542,-2.265785,1.109347,1.484375,-0.765583,-3.265728,-3.515780,-2.390495,-2.765784,0.734419,0.984486,0.921986,0.000000
16.172000,2.471772,5.096823,0.221805,-0.653203,-0.028064,1.846840,3.096861,1.096777,-1.778192,-1.653192,0.846764,0.721823,-1.528187,-3.528217,-3.403214,-2.777978,-3.278169,0.846882,1.221807,1.159307,0.000000
16.176000,2.371800,5.121887,-0.128135,-0.503107,0.621902,2.121965,3.122007,1.121972,-1.628251,-1.003093,0.746934,-0.128173,-2.128124,-3.753102,-3.128169,-2.878075,-3.378100,0.996833,1.246866,1.184366,0.000000
16.180000,2.065726,4.940525,-0.309321,-0.559298,0.940604,2.190538,3.065798,1.190659,-1.434491,-0.559275,0.940544,-0.809271,-2.559407,-3.684408,-2.809372,-2.559300,-3.059530,0.940851,1.065559,1.003059,0.000000
16.184000,1.646888,4.647075,-0.353064,-0.728124,1.146840,2.146951,3.021915,1.146867,-1.353244,-0.228235,1.271797,-1.353096,-2.728228,-3.603241,-2.603142,-1.853042,-2.353012,0.896866,0.646930,0.584430,0.000000
16.188000,1.309543,4.309415,-0.315537,-0.815701,1.059496,1.934291,3.184626,1.059285,-1.440653,-0.065710,1.684428,-1.940762,-2.690638,-3.440721,-2.440664,-0.940661,-1.440585,0.934353,0.059418,-0.003082,0.000000
16.192000,0.834323,3.959572,-0.165662,-0.915681,0.709245,1.584486,3.209280,1.084480,-1.540614,-0.165725,2.209291,-2.290774,-2.415701,-3.165758,-2.290716,-0.040487,-0.415497,1.209263,-0.665601,-0.728101,0.000000
16.196000,0.490819,3.740616,0.115672,-1.009332,0.240686,1.365719,3.240836,1.365523,-1.634413,-0.384509,2.615568,-2.634318,-2.009368,-3.009382,-2.384380,0.740756,0.490565,1.490670,-1.384302,-1.446802,0.000000
16.200000,0.103252,3.603115,0.478045,-1.021988,-0.271984,0.978157,3.228016,1.603076,-1.771802,-0.646788,2.853042,-2.896887,-1.396956,-2.771838,-2.396911,1.228335,1.103199,2.102968,-2.021932,-2.084432,0.000000
16.204000,-0.159233,3.715552,0.840648,-0.909353,-0.659334,0.715526,3.215690,1.965703,-1.784354,-0.909328,2.715701,-3.159456,-0.909455,-2.659396,-2.409442,1.215780,1.215542,2.840725,-2.409395,-2.471895,0.000000
16.208000,-0.378128,3.871851,1.121981,-0.628144,-0.878131,0.496759,3.122007,2.371822,-1.753088,-1.128112,2.246803,-3.503239,-0.503121,-2.378104,-2.378221,0.747034,0.996903,3.621967,-2.503102,-2.565602,0.000000
16.212000,-0.459147,4.040680,1.290736,-0.334280,-0.959340,0.415693,2.915906,2.790538,-1.584433,-1.209374,1.540733,-3.709509,-0.334301,-2.209440,-2.209371,-0.084432,0.290703,4.290747,-2.209346,-2.271846,0.000000
16.216000,-0.471940,4.153117,1.403085,0.153215,-0.721847,0.403200,2.528357,3.028090,-1.346854,-1.096857,0.403277,-3.971839,-0.221864,-1.846981,-1.846822,-1.346977,-0.721973,4.778086,-1.596986,-1.659486,0.000000
16.220000,-0.540641,4.084541,1.209466,0.584266,-0.290679,0.459280,1.959360,3.084479,-1.040581,-0.665541,-0.665508,-4.040596,-0.290557,-1.540557,-1.290573,-2.540466,-1.915735,4.834567,-0.665601,-0.728101,0.000000
16.224000,-0.597023,3.528273,0.903038,1.028226,0.278077,0.528130,1.277945,2.903015,-0.596919,-0.096965,-1.846828,-3.971839,-0.471852,-1.096931,-0.596908,-3.596889,-2.846938,4.528168,0.403081,0.340581,0.000000
16.228000,-0.628293,2.746783,0.496923,1.371953,0.996983,0.496759,0.496930,2.371822,-0.128153,0.496876,-2.878101,-3.753111,-0.753109,-0.503072,0.246916,-4.253273,-3.503173,3.746926,1.496822,1.434322,0.000000
16.232000,-0.597023,1.653045,-0.096825,1.528124,1.528056,0.277992,-0.346703,1.653166,0.278081,1.153226,-3.471938,-3.096928,-0.846917,0.028051,1.028085,-4.346743,-3.721812,2.653287,2.403148,2.340648,0.000000
16.236000,-0.640612,0.109210,-0.765625,1.609373,2.109373,-0.015733,-1.265776,0.734450,0.734295,1.734304,-3.765680,-2.265619,-0.890660,0.609437,1.859379,-3.765693,-3.265757,1.234254,2.984343,2.921843,0.000000
16.240000,-0.597023,-1.596840,-1.346941,1.528124,2.403245,-0.471868,-2.221829,-0.346833,1.028244,2.153118,-3.596877,-1.221811,-0.596929,1.153219,2.403096,-2.596967,-2.221893,-0.096807,3.153226,3.090726,0.000000
16.244000,-0.440669,-3.440740,-1.815677,1.434472,2.559529,-0.940773,-3.190701,-1.315639,1.184348,2.434411,-3.190599,0.059411,-0.190595,1.559426,2.809398,-0.940661,-0.690466,-1.440864,2.809353,2.746853,0.000000
